"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Gambia, The","GMB","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","315733781.373975","797113638.603195","763966055.867179","894794871.425504","991163471.157517","887600817.566137","1118725954.95124","972502956.415631","1139271650.16838","1148901951.85527","1308125624.4988","1252735505.38515","1364155776.85726","1418962503.94388","1520460088.70588","1610695282.73228","1564617571.52902","1754427765.1471","1984568559.66209","2039584888.80763","2202744947.641","2111739734.75637","2041197323.16587","3612410143.62157","3836523432.31674","4162626113.20167","4111092760.62801","4239801154.04333","",
"Gambia, The","GMB","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","467.337551143156","","","","","","","","",
"Gambia, The","GMB","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41614251500","42699900000","46395723100","45612832400","47437345700","",
"Gambia, The","GMB","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.60883822456834","8.6553436893295","-1.68741997686422","4.00000000876946","",
"Gambia, The","GMB","Households and NPISHs Final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","838027827.359703","","","","","","","","",
"Gambia, The","GMB","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","","","","","","","","216143500","255916700","274209400","261198000","224235100","301450000","302700000","259550000","694649900","956850000","1108732500","1322232400","1625300000","1888450000","4969244700","5061115200","6130053800","6730878700","6272413900","7765021000","6779349800","7907638900","8101242000","8998062500","8756706500","10194776100","12135113100","14463237200","15535852900","14920443700","17139843800","19501078000","21030679800","23474835500","22862694600","22572084800","41614250000","46077020000","53334000000","55777660000","60849300000","",
"Gambia, The","GMB","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","","","","","","","","94262320.1046664","122700628.086494","145207265.409871","151771063.33527","112669631.192845","131666302.686176","114719927.234139","72417064.2560197","178394386.091066","138173285.198556","156724598.552527","197101007.691849","214317738.277335","239681431.653763","569012687.361876","568939510.100386","672568002.282103","702464954.392703","657189516.255776","792575531.784592","664629105.311661","742982674.220857","710940842.993919","703655298.883293","558207105.155796","511842477.582866","425338255.551077","481624676.574504","543679280.080069","531625567.863976","689083269.677647","878727762.657486","789309565.9876","838027827.359703","776019367.649305","703682215.66164","1157314448.1278","1104090767.49814","1254734603.42256","1271007597.19811","1305568846.21574","",
"Gambia, The","GMB","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","","","","","","","","","","","","","","","","","","29.2436351670187","31.6685267857143","29.0963164779241","31.2123478458298","45.9593233574882","31.9013508341961","39.3643396015022","54.5154185022026","15.9337846293873","18.4466319228376","21.7068106099436","17.8205092372621","14.4199747327884","13.7473487470419","13.0816490240494","14.1632971488584","14.5386460596896","11.3523428754328","11.5660047047432","11.4361207422755","11.2652435236286","9.99039263186057","10.3380122695363","11.2271983454408","11.3668418865181","9.92290159117549","8.75497395332926","7.10565099821645","7.72546647230321","7.93350666304052","7.82817573348095","9.55104045163999","9.30677376338709","9.56597779611432","9.27981900623465","8.30628207324175","9.0939729279111","10.5072590610217","12.0866245526848","11.5762688268031","12.0112076666827","",
"Gambia, The","GMB","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4470190900","5116337400","6230751800","5991875000","6500361100","",
