"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Guinea-Bissau","GNB","CPIA social protection rating (1=low to 6=high)","IQ.CPA.PROT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2","2","2","2.5","2.5","",
"Guinea-Bissau","GNB","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2","2","2","2","2","2","",
"Guinea-Bissau","GNB","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","2.5","2.5","2","2","2","2","",
"Guinea-Bissau","GNB","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2","",
"Guinea-Bissau","GNB","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2","2","2","2.5","3","3.5","3","2.5","2.5","2.5","2.5","3","",
"Guinea-Bissau","GNB","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.68333333333333","2.59166666666667","2.59166666666667","2.6","2.60833333333333","2.7","2.825","2.61666666666667","2.525","2.5","2.475","2.45833333333333","2.45","",
"Guinea-Bissau","GNB","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Guinea-Bissau","GNB","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2","2","2","",
"Guinea-Bissau","GNB","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","3","2.5","2.5","2.5","2.5","2.5","2.5","",
"Guinea-Bissau","GNB","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","3","3","3","3","2.5","2.5","2.5","2.5","2.5","2.5","2","2","",
"Guinea-Bissau","GNB","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2","2","2","2","2","",
"Guinea-Bissau","GNB","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","2.5","2.5","2.5","2.5","3","3","2.5","2.5","2.5","2.5","2.5","2.5","",
"Guinea-Bissau","GNB","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33333333333333","2","2","1.8","2.16666666666667","2.5","3","2.66666666666667","2.5","2.5","2.5","2.5","2.66666666666667","",
"Guinea-Bissau","GNB","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","1.5","1.5","1","1.5","2","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Guinea-Bissau","GNB","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Guinea-Bissau","GNB","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","5","","","4","5","6","","","","11","12","14","","","","","",
"Guinea-Bissau","GNB","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","13","19","","","","","",
"Guinea-Bissau","GNB","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","5","","","4","5","6","","","","11","12","14","","","","","",
"Guinea-Bissau","GNB","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","10000","280000","1620000","1220000","1410000","1190000","1720000","2600000","3070000","2620000","2550000","4050000","4320000","4240000","5380000","5990000","4050000","4430000","4940000","5080000","3810000","2660000","1950000","2640000","1670000","1970000","880000","970000","2310000","2430000","2560000","2660000","2910000","3800000","3230000","3840000","3880000","3850000","3300000","3210000","3050000","2820000","2560000","3620000","",
"Guinea-Bissau","GNB","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","1600000","2180000","20000","10000","","","","","","","","","","","","","250000","220000","1150000","540000","220000","950000","460000","360000","330000","310000","","","30000","","","","","","","80000","","","590000","","1030000","","","",
"Guinea-Bissau","GNB","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","220000","290000","290000","560000","940000","830000","500000","720000","330000","560000","690000","490000","680000","690000","950000","1650000","1750000","1430000","1990000","1570000","2150000","1790000","1660000","1520000","1240000","1080000","970000","1130000","990000","1300000","1590000","2040000","2520000","2160000","2710000","2610000","2200000","1900000","2710000","3460000","2610000","3320000","3510000","",
"Guinea-Bissau","GNB","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80000","30000","80000","100000","","80000","30000","","","20000","10000","10000","",
"Guinea-Bissau","GNB","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","427650","4446585.1","2684760.7","1560954.5","704685.9","-404613.9","-856329.2","-885182.9","-893661.5","-1212815.4","0","-716031.3","-2932820.1","-1386454.7","-436220.6","-417887.4","0","0","-35620.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","1337610.5","3421446.2","4401063.8","4662299.2","1898535.5","3412599.7","692608.2","1488864.1","6926540.2","13506137.2","4976302.9","13034759.3","18460067.8","9664721.7","2199318.1","0","5470004.7","11395060.4","11632088.8","8452723.8","0","0","1090236.8","1675545.7","7395195.5","4140743","3483567.5","557663.5","1207887.8","-1195399.2","-1153777","-2375877.1","7284443.7","1251081.4","204416.7","-344889.4","380562","152906.5","1152379.6","",
"Guinea-Bissau","GNB","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","2171000","4079000","4383000","8923000","17755000","-1511000","453000","-403000","2947000","19868000","-122000","5496000","0","-78000","-78000","-78000","-29000","0","-75000","-254000","-233000","-129000","-129000","-129000","-178000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","2171000","4079000","1883000","8923000","18112000","-797000","1167000","-46000","3305000","19868000","-122000","5496000","0","-78000","-78000","-78000","-29000","0","-75000","-254000","-233000","-129000","-129000","-129000","-178000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","0","0","0","0","0","0","2171000","4079000","4383000","8923000","17755000","-1511000","453000","-403000","2947000","19868000","-122000","5496000","0","-78000","-78000","-78000","-29000","0","-75000","-254000","-233000","-129000","-129000","-129000","-178000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","2500000","0","-357000","-714000","-714000","-357000","-358000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","0","0","0","0","0","8359188.2","6777570.4","5232297.4","16222999.7","8951935.7","53911383.6","23212659.6","17375166.1","17186841.4","24878240.7","38614974.3","22959878.5","32157590.3","45126124.1","35161407.2","34234378.7","38339926.2","35267246.2","21974194.3","22877940.3","12759665.3","22746735.5","26206960.6","12676505.2","-577731.9","11257000","1940373.7","6206079.5","19848998","29902120.4","14569929.5","6953778.5","12502288.2","3478423.2","1257482.6","-1831262.3","4554184","-3667483.2","-80096.5","7651.5","27313003.2","-236946.2","12738101.4","",
"Guinea-Bissau","GNB","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-125000","-125000","-125000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","0","0","0","0","0","0","1650000","500000","1112000","21841275.2","8517000","-152000","476000","1112000","3157020.8","1054478.2","3250588.4","2852948.6","1594237.9","1290132","-7555952.8","1744231.4","759729","452322.6","827482.2","773069","-577751.1","-152331.2","-24731.9","-22000","-1300242.8","734533.8","845802.5","853377.4","441362","924115","536400.4","1612822.4","2438259.6","1531614.8","-2704259.7","-3748820.2","-282513.2","-751325.8","24807041.2","-3113452.7","2230855.1","",
"Guinea-Bissau","GNB","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","1650000","500000","2952610.5","24319721.4","13091553.8","8723243.7","13118236.8","8163365.6","15568235.2","11940522.9","26653955.7","33428776.2","27869672.1","29710658.2","20211780.9","22183836.6","16105047.1","10583012.7","14835004.7","25027542.2","27467337.7","13188010.2","-577731.9","11257000","3144970.9","7246829.4","21092908.2","31049690.1","14569929.5","6953778.5","12569648.2","3478423.2","1257482.6","-1831262.3","4554184","-2534738.8","-80096.5","81784.8","27386603.2","-166546.2","11431334.5","",
"Guinea-Bissau","GNB","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","1650000","500000","2953000","29452000","18092000","7425000","13546000","13658000","21140000","14162000","29853000","33541000","27349000","28825000","23480000","20784000","16105000","10167000","11237000","24115000","27031000","12677000","-578000","11257000","2122000","6206000","19849000","29902000","14570000","6954000","12502000","3478000","1257000","-1831000","4554000","-2535000","-80000","82000","27387000","-167000","12808000","",
"Guinea-Bissau","GNB","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","503000","4189000","5173000","2915000","10744000","4687000","14606000","10058000","18972000","17587000","21635000","15386000","13470000","10588000","13146000","10431000","7872000","13333000","16413000","4794000","-553000","11279000","2368000","3796000","11608000","24908000","10645000","5472000","10758000","3061000","-27000","-987000","-26000","-37000","-2000","1178000","2199000","2794000","9425000","",
"Guinea-Bissau","GNB","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","0","0","0","0","0","0","0","-934060","1001914","1421257.8","0","2200000","-300000","-400000","1500000","-900000","-1080000","-306499.1","-1260890.1","-901196.8","0","0","0","0","0","0","0","0","0","2912546","1872987.1","0","-344434.8","-2235282.4","-2236356.9","-262966.5","0","0","5611682.1","2737906.4","-8125590.7","0","0","0","0","0","0","0","",
"Guinea-Bissau","GNB","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1964737.5","0","2884342.5","0","0","0","-418917.7","-429618.8","1251720.9","1959909.8","5109422.3","2595515.3","-615326.6","6492142.6","0","-1191278.1","-2607363.2","-3112226.2","-2870471.6","-3812416.8","-3323568.2","-1979105.9","-1567162.2","15709475.3","7612639","0","0","5393645.4","3973514.1","6099576.2","6395637.7","",
"Guinea-Bissau","GNB","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220000","250000","200000","200000","230000","340000","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","6.25","","5.14705882352941","4.90196078431373","5","3.04449648711944","3.45451592696564","3.03367511856503","3.72497365648051","2.95316266789117","1.91478881911095","4.17117915394966","6.21717401181281","8.20405554587183","5.98872773857773","7.88878379060886","11.1267227910229","4.09962332521809","8.46734030853313","7.78204452589176","5.35959770000559","7.83679349242013","9.30685941047082","7.5954324662294","8.20057007255635","3.91776652615788","5.2254165971312","4.50633569021154","10.3111737648928","12.4196404509396","11.4807671523791","15.3832411376532","22.2419472767465","19.6801866872111","18.0874742910774","14.1076833126478","29.854090176959","42.4260332640396","35.9431189284839","26.8234110335647","29.4997526848879","21.196238541496","20.998103136305","18.9857123187378","20.4819578482092","26.4212858427004","24.3409533566285","16.533491289257","19.3725947966159","13.4130878803498","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","3.51288056206089","0.00232002412825093","1.60824523752749","1.67281348788198","4.60050510848353","","1.13222408191395","1.35574738755111","","3.09074434050554","0.0167717534012944","0.0224515837831134","0.0382048079761681","3.13194008285021","0.324923892680801","0.451994223246213","0.155372685894305","2.05969110854425","2.05013346743223","2.10963364265994","1.03906683904973","1.00235070334011","4.65783058010497","2.3811553903037","8.60660971224794","10.2344159299024","11.5349683520612","0.282294933466176","0.144668939975372","0.418280552738322","0.584102515073909","5.07167970251812","5.8322594102711","0.736738104735224","0.525478586008511","3.00613404682962","1.32008187610239","8.57913431519387","4.52700567697468","4.72762931138583","2.65239775125657","4.64286050154543","6.51884912077808","7.80604654261985","8.99571188242853","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","3.40909090909091","","3.67647058823529","0.980392156862745","","1.63934426229508","0.0904809410017864","0.00264949792014413","1.35932560590095","2.28733784869705","0.0348889709805853","0.164090446654196","0.407087687414811","","0.460425316704175","0.0182964582559575","0.00224515837831134","0.938023547834867","0.00205533567937045","0.0277134086545309","0.00191662935049596","0.00159541720125828","3.44852272735436","5.81333216406725","0.246195853724143","0.096980198003176","0.0303646047257227","0.0392108385741887","0.0696261296468808","0.10337586223349","0.194819694993981","0.115617330920386","0.836504785177141","0.972053543886143","1.13946054027524","3.22499259708283","0.193299126568104","0.483229912399646","0.668723598543294","0.730771463484664","0.444726295774194","0.715996085047941","0.741014501576415","0.385637113502283","2.11319261668013","2.07935784520446","1.91396305419711","1.59608797083536","2.2874384931229","1.7810217671571","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","5.13885344407582","0.0132474896007207","0.0263435194942044","","","0.00492271339962587","","6.58299924466911","6.49896756712323","0.958024843637263","0.739408378503508","0.906984719657794","0.710356480772491","2.1240270973728","0.755134145935256","0.654627173151911","0.809807540450482","0.96925429066272","0.847136522426603","6.16344100412956","0.958213195119007","1.24020845238171","1.95359405239841","2.88774065519929","2.49283452334939","2.80303542600543","0.250898103410235","1.39290243807525","0.510728359661775","0.578677099428079","0.0754533274543568","0.140718992694961","0.184668419331463","0.351892143497339","0.101450167737958","0.0800926266968982","0.600253020759586","0.505442785366573","0.226323857942857","0.0646491189459279","0.0453897505325076","0.184654465760082","0.117478861336583","0.11275055733348","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","0.0344434729618737","","","","","","","","1.57654481972167","1.72877195129973","","","","","","","","0.0948617149168261","0.153227344631998","0.136191032777524","","0.133114961042985","0.207220249118494","0.472800466648516","0.733765490470599","0.473456804110559","0.281939999501175","1.39941494522668","1.10294021494177","0.825347154562504","0.175702420334891","0.209431948367448","0.738102549807525","0.289847500567826","0.580150760765712","1.50716752661172","1.13883979538126","0.964338374665553","2.14325407132488","2.45075024265227","2.5556734974101","2.03356819965692","1.56323103819512","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","3.64707792961047","2.28916620300453","7.29188619599578","1.19102284467914","1.52485326109264","2.67631518492993","7.35665606542481","4.6152654310228","2.27681733205409","19.8745277805338","4.13109141609287","8.11852169493572","14.5225078841685","6.0045935367412","10.3339796494258","11.0508795699483","3.19739063899002","13.4949812404607","20.5246926210891","38.4533036626108","35.7747870744115","29.3769909820657","8.93440400049369","7.43349443947855","8.55425850094702","17.2085309471038","20.3438915832595","17.190838099588","17.6279826615776","29.0420043990328","12.4410920779981","8.23270255435999","8.64754304509141","10.4160901019258","10.5645599483268","21.3131542139461","11.860856329647","10.8689399513582","9.2276684153431","9.30359966831805","10.9381879181769","14.4516305815908","12.1405788664196","13.6971066775924","",
"Guinea-Bissau","GNB","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","3.40909090909091","","3.67647058823529","0.980392156862745","","5.15222482435597","8.87873233881632","3.94775190101476","10.3503688092729","8.07886580185972","1.55974223207323","3.97755242689771","9.11949114039073","11.1982646756919","12.326954556387","22.44416565555","6.62396848805754","10.0017347704045","18.3668597834706","8.48125793544934","11.5430246479578","11.8624748461957","9.51541201533911","22.3277011626229","23.8225203548166","45.9060190484252","37.9019066103739","35.3142408531266","13.4718945338857","19.2384409182778","21.9491291158413","32.3959175465615","22.1870462094236","19.982403021026","21.0958670594796","34.5327168255594","18.6068713891012","14.8646132900606","10.4471051160688","12.7623348447239","14.4067179592364","24.009475562559","23.2884256937886","17.425865322583","17.2591525760175","16.2432584550499","19.9911514671042","25.3068956363744","24.3851109631558","26.1498219227066","",
"Guinea-Bissau","GNB","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","88.0681818181818","","89.7058823529412","93.1372549019608","92.1875","87.5878220140515","86.917383940793","68.0417560872215","74.4915700737619","72.3539203306165","83.444157123507","70.9986544583374","70.5606542480691","73.4878856545233","75.4957356205981","61.2537977722073","73.6187432248289","67.7008299741686","64.4284817043471","76.902986919692","76.2363944678859","74.9241088883774","74.7600193657964","62.9764620575178","63.5814719976984","46.1706233987811","52.1993629575","54.5947528037851","69.7272079100759","61.6060437130052","59.6387636942161","44.1303490143871","55.5710065138299","60.337410291763","60.8166586494429","49.1301971893034","51.5390384339398","42.7093534458998","53.6097477760465","60.4142541217114","56.0935293558756","54.794285895945","55.7134711699064","63.5884223586792","62.2588895757734","57.3354557022497","55.6678951762673","58.1596130743686","56.2422942402282","60.4370901969436","",
"Guinea-Bissau","GNB","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","11000000","10000000","12000000","14000000","15000000","15000000","15000000","16000000","18000000","23000000","27000000","31000000","32000000","44000000","43000000","38000000","37000000","37000000","49000000","61000000","55000000","50000000","50000000","55000000","48000000","60000000","60000000","70000000","66000000","69000000","86000000","76000000","96000000","61000000","164000000","133000000","87000000","89000000","63000000","51000000","59000000","62000000","59000000","65000000","83000000","106000000","127000000","168000000","199000000","202000000","196000000","240000000","182000000","183000000","214000000","207000000","230000000","280000000","326000000",
"Guinea-Bissau","GNB","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","3.40909090909091","","3.67647058823529","0.980392156862745","","1.63934426229508","0.0904809410017864","0.00264949792014413","1.35932560590095","2.28733784869705","0.0348889709805853","0.164090446654196","0.407087687414811","","1.34941260639597","0.0182964582559575","0.00224515837831134","0.938023547834867","0.00205533567937045","0.0277134086545309","0.0136816478116758","0.00159541720125828","3.44971931315232","5.81472397822478","0.247747952320843","0.0986194290979516","0.0320167088052591","0.0414752483867054","0.0729519745787435","0.108156006268797","0.199738551732511","0.12102212391706","0.836504785177141","1.19942016085719","1.16019671895696","3.78062693627331","0.265183402517389","0.48700205738493","0.727495261281517","4.12703068171287","4.79174660741978","3.28732855384562","4.22971702770232","4.19282037606159","6.52594549269885","5.820446087618","5.53879659867253","3.93064920823211","4.03012328844041","3.11145339165497","",
"Guinea-Bissau","GNB","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","0.96012526830693","0.368233022556205","0.742657195700725","","","0.381906828552478","0.048721107632698","","","","","","","","","","","","","","","","","","","0.151446643784167","","","","","","","","0.113781161917407","0.0986986384249585","0.0947863895297276","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","60.7927918779572","55.1361736899412","59.7624180512883","","","46.1429212615089","58.8572733125252","","","","","","","","","","","","","","","","","","","39.6016657950955","","","","","","","","35.8714176787","48.5942605419719","31.1325001928866","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","5","4.54545454545455","2.78301886792453","3.26693227091633","5.06944444444444","3.65359477124183","4.30409356725146","3.47583868233014","5.63739705370607","3.73758602217003","4.7886645526432","4.25826457721912","4.72049689440994","4.72795497185741","4.53686200378072","5.50308008213552","","","","0.157750033803578","1.16104868913857","1.04126679462572","0.406159339433162","4.19278640864905","2.96206813239912","1.94900351699883","4.8720356891289","5.12123004139563","4.85572139303482","6.43182013124157","1.73278293476263","5.44275354230449","4.82905685348344","6.3482854615851","4.58715202422666","2.35899987903935","",
"Guinea-Bissau","GNB","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6033601185","3.5087634567","1.8464032679","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","6.91988071036781","6.65303506252387","5.09614393373913","","","17.2019086375832","9.4381851014888","","","","","","","","","","","","","","","","","","","16.1615973955425","","","","","","","","1.24158005138217","11.8444035730157","16.6482333931693","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","31.1250194881239","37.5953948199003","34.1468141556363","","","36.1042786269628","27.9596699733646","","","","","","","","","","","","","","","","","","","43.6045741708005","","","","","","","","62.416018386306","39.1822412796123","50.6917578971414","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","0.135533454423689","0.154605953049001","0.181212300677324","","","0.168987705322847","0.267346133695418","","","","","","","","","","","","","","","","","","","0.480712472803317","","","","","","","","0.355182307073994","0.249258552792695","0.605912293660057","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","52","67","59","48","56","63","32","80","89","89","96","91","96","88","93","110","113","109","102","104","100","96.93991225","97.45483114","104.2422827","115.0721478","137.8259984","149.8894298","164.6856687","200.5059862","177.8824048","186.7646554","216.7619118","215.4648736","210.0074414","204.9262796","179.6236727","173.9243618","181.3141743","",
"Guinea-Bissau","GNB","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.42","12.42","12.73","12.92","10.68","12.82","16.88","12.45","11.36","14.1","13.12","12.33","13.16","12.16","","","","",
"Guinea-Bissau","GNB","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.42","12.42","12.73","12.92","10.68","11.23","16.88","11.72","10","12.75","12","10.76","13.16","9.85","","","","",
