"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Germany","DEU","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","5.08683779266539","5.15489465404711","5.52588146556768","6.05063864419211","6.49572785817055","6.72348086396023","6.78912552060436","6.68504594247635","6.47169453409476","6.25327772014579","6.09403200642258","5.94992005563227","5.82558912377897","5.74950064977956","5.76121490745166","5.88146749788478","6.1210882834453","6.47997947374403","6.8832905261841","7.2085729390332","7.37590436274252","7.37603108550663","7.22739258950364","6.97552048593301","6.70197515720714","6.46329570749961","6.24055578698339","6.04782191809761","5.90186769713337","5.82145248920775","5.81646769890921","5.86876151784916","6.00973078613182","6.212025634538","6.42983842238378","6.6338551677824","6.82516950767205","6.98808566412504","7.13679072948477","7.29721955616865","7.48132766823182","7.66118455244458","7.85429769489806","8.04193728353928","8.19402244333578","8.29022960673555","8.35325332603224","8.37058072521757","8.32493792947233","8.19226751121457","7.96066991136479","7.66579999869519","7.28026409837059","6.85644011009519","6.47591029130408","6.18707063902167","5.95529375991173","5.82108860621186","5.76937780577229",
"Germany","DEU","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.74328609795692","6.03843544367399","6.27954712921964","6.47316436546175","6.63705327176916","6.77920824800864","6.83671147034583","6.83195815923349","6.81513121868069","6.86932443125586","7.04567285296076","7.32761614599906","7.7426750405997","8.19800614458587","8.54748066022337","8.70443796925484","8.69207289262706","8.48679915514465","8.15605498860775","7.81006288443078","7.51858652155517","7.24526441988909","7.01685297485672","6.84147332305328","6.72636331401098","6.67957566647256","6.71403766541552","6.83059186874645","7.00320949225469","7.19562558736802","7.3859227767538","7.55749811045181","7.72816693996865","7.90416467087348","8.09700734924258","8.30991642730128","8.52568909478444","8.73588338796264","8.92548811229591","9.07319204038087","9.16301812270685","9.18767884018354","9.17039514214388","9.09088468938447","8.92002926726999","8.64718466814336","8.27888438081117","7.7989778008434","7.26981802721016","6.78862612077445","6.4184670906095","6.18980059981182","6.06625823876796","6.021184967001","6.01280557481407","6.01800266544319","6.06662951909941","6.15199915637142","6.2649119147287",
"Germany","DEU","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.06429607906716","7.11380386126485","6.96036253002315","6.68096897670391","6.40063473458224","6.19278349752074","6.04415200679501","5.91633369073308","5.83132971952135","5.82593552128827","5.92424124534592","6.13617226820801","6.48223485185083","6.88035282369931","7.19939474614471","7.35813262581021","7.38087514057929","7.23326874011284","6.97058836098801","6.68870490267026","6.44969695629918","6.23224745533506","6.04768130695547","5.90666910025929","5.82083927555401","5.79989695829769","5.86171386073229","6.00919215511235","6.21316488803212","6.42942253285758","6.62947219568724","6.80377143432628","6.96324031684834","7.11954485254672","7.2935428746923","7.49447189089513","7.69303132448624","7.8921495068914","8.0764600651516","8.22362623134108","8.31725321159131","8.35024512761983","8.34625125176154","8.28700508921872","8.14588758997811","7.91256771511503","7.59763148209089","7.17954355337435","6.71574191652346","6.29694750325051","5.98196324581456","5.80693168324369","5.72141013992368","5.69612248996163","5.69199515629516","5.69250237850318","5.74478730673057","5.83317132272324","5.94793304874233",
"Germany","DEU","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.88421223616725","6.993482113617","7.03065169560382","7.0446265802074","7.11808258414368","7.29704732276953","7.5474266793646","7.92992551335437","8.35749766974135","8.6897152067828","8.84420047091667","8.79965611907597","8.59213184106293","8.27735297230963","7.94745499567261","7.66407005613272","7.40066602194324","7.15714391316053","6.95953242766403","6.83207025419801","6.78541052686471","6.7902589408386","6.89254410939352","7.06705793358053","7.26907660503183","7.46874769692035","7.65257637197618","7.82616541179874","7.99689193615469","8.18374122053954","8.39572826615951","8.60752259633222","8.83094933994459","9.04261864761735","9.21068593951031","9.3162691670247","9.34532170664168","9.3130203476469","9.20564080362753","9.0053220448566","8.70895058852798","8.31305585530471","7.82425701409045","7.30022373164985","6.83148472403529","6.47992972676861","6.21381090046522","6.05949046828118","5.99593070450544","5.9822924916731","5.9934012747032","6.03667275290772","6.10299016254398","6.18481782026129","6.27540823823982","6.37335444666125","6.50105413643155","6.63278978908692","6.75230637861106",
"Germany","DEU","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.45053644955661","6.28263012359618","6.13564335378208","6.03368027435987","6.01138781189549","6.08619032032115","6.27262965916553","6.58250265846157","6.9393432589429","7.21973864957615","7.34924123749027","7.33917808573415","7.18727624086607","6.94037753065254","6.6796729188097","6.45947473580481","6.25730257109275","6.06765401821838","5.9132992054615","5.81813032627313","5.79492677734044","5.83637589276178","5.96715930972735","6.15964897057483","6.36551861731606","6.55302580233249","6.73341039342028","6.89022356510584","7.03412512484339","7.19138851979579","7.3773763558205","7.58469659110446","7.80964849389432","8.02962024575482","8.21275574415178","8.33891326964325","8.38451555163733","8.37608992877069","8.299829058776","8.13859084781587","7.88965336972633","7.55141149180673","7.12792861258722","6.67171427362938","6.26758075532879","5.97545431164612","5.76577448281272","5.66117912670384","5.63855277959931","5.65460932827503","5.68291394580739","5.72291413186516","5.77837300866194","5.84751632199258","5.92670608160086","6.01419609289894","6.13285434505785","6.25278660048812","6.35912055285032",
"Germany","DEU","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.48600410963386","7.78937659504542","8.19298584681085","8.60637130069025","8.89247683891501","8.97432849286408","8.89102608011631","8.64541208621083","8.30259849393306","7.96220723198705","7.68253182144391","7.39509798246399","7.15637783718732","6.9770519595948","6.86409274945475","6.82000633719872","6.8372139573863","6.92854642877475","7.07830434718913","7.25916479557295","7.45179651687071","7.62100755470057","7.79805737541638","7.98423186794122","8.18569324929768","8.40352415802369","8.61690286869174","8.83951924780146","9.04980910217484","9.21838995929481","9.32248518911777","9.35048688305839","9.33380982718453","9.25359199155204","9.07870464370509","8.79468560851855","8.37229159839052","7.84251340065086","7.27964626447597","6.78490848964427","6.41535460757606","6.13402340641547","5.98060356063786","5.93389707711947","5.94515416652497","5.97649467054737","5.98858592944509","6.03382933221372","6.10843967313613","6.20168689877082","6.29714003375038","6.36410615765874","6.43841240991701","6.51560574530457","6.57989640596558","6.61571926679261","6.59155575088223","6.51518333588229","6.40653518046521",
"Germany","DEU","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.37456321629459","6.55813117528777","6.84818593042154","7.16530202305587","7.38953945751912","7.45207684327678","7.39402852046838","7.19393780167081","6.90665361516624","6.61973732066418","6.3868881359875","6.17744103629476","6.00467235040927","5.87825862354715","5.80710343504237","5.79673328816526","5.84115956599597","5.95581509689262","6.12284606093288","6.30898172509192","6.49020331086318","6.64538379649276","6.78967779917334","6.93026559689896","7.08306300847552","7.2564826295848","7.45302593527825","7.66348608631724","7.86949606265195","8.04391210080752","8.16549141486563","8.23408609601441","8.26210580842495","8.22949533495619","8.10582019965248","7.87739748409602","7.51913974078068","7.06412451543811","6.57937826257327","6.15622139622765","5.84611371331407","5.61676506179953","5.5097645591727","5.50634686045295","5.55819795794474","5.62527846108436","5.64743401960627","5.69086262603121","5.75459082835282","5.8319581891937","5.90953551949737","5.95990076703062","6.018486885941","6.08112868398329","6.13183106885506","6.15268069705973","6.11553769298398","6.02756246141826","5.91060419282769",
"Germany","DEU","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","9.245768224371","9.13584597140707","8.81797169086237","8.37858735327801","7.94681985144739","7.597675836686","7.3291717027534","7.10646437684342","6.92968142765368","6.80251616813455","6.73180367042327","6.74129938483363","6.84532243967169","7.01251155861694","7.19521724252047","7.36376724652827","7.54181409534601","7.70441753257857","7.86915562650289","8.06398553117791","8.29852409471393","8.50745671657497","8.7371520025546","8.96006620611178","9.13617591010473","9.23966353624588","9.28167238407825","9.26616615110851","9.1685095482899","8.9613407780675","8.63509383683696","8.22492730010328","7.70995226157797","7.15415012258028","6.65416370353668","6.27019427276955","5.98602283317052","5.81767212474641","5.74353023537945","5.72239131215627","5.72417781344718","5.76236576754167","5.83212283666198","5.91684634075569","6.00073260897584","6.07259515870237","6.14703372941897","6.21550756247223","6.26111441154315","6.26680460490515","6.22276625034008","6.1861887019179","6.11447941174039","6.02328677449783","5.9393255627405","5.87407281440552","5.79950290591694","5.74093796698571","5.68770992106221",
"Germany","DEU","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.73547615401472","7.63008560336987","7.35823024763466","6.99055065605345","6.63433133498875","6.35197116146988","6.13154956588827","5.95094327333931","5.8143309099008","5.72758148546265","5.69657248905279","5.74003744486984","5.86525042838475","6.04502043438383","6.23419189793951","6.40270351563533","6.56136186521884","6.69396263912231","6.81805268329146","6.96405629130329","7.14576892814418","7.31948324758681","7.51467503955454","7.7088463952188","7.86755682979756","7.96773414254759","8.03753532964754","8.06217114287517","8.0187588793596","7.87952771734601","7.63232214864225","7.29981776654272","6.86614244395365","6.38956427755268","5.95852014780356","5.62891232182064","5.39572562529611","5.26812325293505","5.22535595762197","5.22777345116735","5.24599620276951","5.30719627517497","5.39307339360348","5.48788338813277","5.57780251885961","5.65205095216181","5.70742857642012","5.7555130564913","5.78292901411246","5.77661263772497","5.72858260021115","5.69214666298958","5.61832455024532","5.51698791550861","5.4136112450216","5.32400809318477","5.25736585694171","5.2131115516648","5.18030575169067",
"Germany","DEU","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","67.0760394275092","66.6545476758699","66.1368256866215","65.5778318838826","65.058824255417","64.6192520172137","64.1132927231352","63.7211386467863","63.4264193613594","63.2086006008131","63.0686509245977","62.9258007909161","62.9266892793587","63.0435175055692","63.235931270767","63.4822811582175","63.8406405949979","64.1516945717672","64.5075308014852","65.0327893057673","65.7671181529144","66.3935756991031","67.2468935984069","68.1782111549442","68.9641759502327","69.4795547217715","69.6965241689417","69.6946512191559","69.5266944641779","69.3132404106378","69.131366606518","68.8696437230626","68.6547013118943","68.4861099506001","68.3548034430942","68.2590321460436","68.1851315502501","68.1171119962332","68.048306271156","67.9628073632122","67.8446088533275","67.6123684885205","67.380216073476","67.1480567259006","66.9247995662619","66.7260751808893","66.5178699925422","66.3270356577584","66.1555053519407","66.0124251268551","65.8950017606203","65.8610721973638","65.8692075817318","65.8798344023014","65.8508907755905","65.7636764592908","65.640928159976","65.4718322613631","65.2579171634508",
