"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Maldives","MDV","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","2.44069538408838","","0.332197762043141","","","","","","","","0.0272023047770957","0.0169061707523246","0.00172366350388237","0.80614565000544","0.331901972406491","0.377824234089139","0.804272632809873","0.558224224427189","0.620122710538625","0.388460409609202","0.476724720253112","0.617835593637323","0.41021445777139","0.98609619717107","0.233179558645298","0.312124473851536","0.408843214527705","0.345852097793836","0.344911397555138","1.22814960428268","0.33045174455837","0.331444443407964","0.369869976101846","0.408592926830545","0.429336942450634","0.711958636301227","0.600361337942247","",
"Maldives","MDV","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","7.69889526419457","33.3054785360026","10.2642192551822","11.153076151054","10.0354400263753","11.0688209477712","10.169012694026","10.6013991024539","10.0663577549764","12.1541351474844","14.0580274619631","14.6518385460693","15.630827838823","17.6086656766081","13.1900460048862","20.1891810420476","21.265111621962","21.80218791771","20.9855542020454","22.9821405298012","23.7026569063334","26.3221150008556","24.2462657125211","21.1676457719246","17.381592676417","15.7368905824177","18.6811230691991","16.6284818705555","18.9663539705945","17.6454774823431","16.0616963163757","15.72725714713","15.3267738280023","15.4583559296512","19.3668228405644","19.6073942908454","20.4056371812071","",
"Maldives","MDV","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.0313727338245831","","","","","0.00290109443787669","0.00309117099739723","0.0375105663567202","0.036538190521925","0.0037945088589838","0.324086936132876","","","","","0.00572379446267142","0.0180763530301899","0.0254630376592798","0.0344425158303285","0.104394332089503","0.0720945480816929","0.15343543196858","0.349322029206735","0.130798038403589","0.201154774711255","0.229203923520536","0.281463092873668","0.182097262976969","0.222689176467235","0.137928397674521","0.275286247208593","0.331718428727998","0.1849530478218","",
"Maldives","MDV","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0100894504875694","","","0.0116043777515068","","0.000528317836010144","0.00122743420068292","0.128374178891012","0.0105714170937428","0.000169846812330246","","","","0.082295131259871","0.197640119758034","0.182082435458989","0.0969551554184019","0.193706188149841","0.320712311203935","0.390107299734475","0.411260246642683","0.4477790471645","0.554858991721239","0.776916828534496","0.885221178444697","0.947052231914361","1.32510480220308","1.0372705371532","1.02716519039089","1.00305155393013","1.01189233166174","",
"Maldives","MDV","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00362636804734586","0.0457493307614791","0.14528740490279","0.377105397392173","0.327125055725128","0.0429263755157531","0.0925098971126756","0.0306141386249193","0.0331713410269258","0.00424640291690076","0.139737808651319","0.0140569542145411","0.0506310725029059","0.0681868036836291","0.129168941333849","0.367005420523783","0.114109219106556","0.0856717922435781","0.150081106781731","0.305867380085203","0.695948507094759","0.551630150489157","0.509977789703765","0.428042187090135","0.530716268642608","1.12739433670299","2.06519444563302","2.044629779149","",
"Maldives","MDV","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","14.8696868487911","8.09455497360261","10.0249277410563","6.69754733376091","8.55388433423944","7.49101128373631","7.14911399298946","9.00361905373426","9.47601413871716","6.7334401903118","6.66827407558531","8.21058748943364","8.53499757899614","7.59027440906928","6.43269963819055","14.8009041509446","13.4706350264894","11.6559819911562","13.3564582700996","19.2059752719764","16.0643014241728","12.45432533908","16.1254424066855","14.8144381038692","15.7437167417","16.6322914946439","18.195576198932","16.2524224214061","16.3563400021339","17.2185463512365","16.2826324690669","16.5238703414039","16.3276531001144","18.9517903886579","22.3061022876128","26.3064872029125","23.7576847733997","",
"Maldives","MDV","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","17.3103822328795","8.09455497360261","10.3571255030994","6.69754733376091","8.58525706806402","7.49101128373631","7.15920344347703","9.00361905373426","9.47601413871716","6.75157203054852","6.74431688212128","8.41081994928149","8.95159226461478","8.85571380254984","7.14218633933941","15.2714081289588","14.3055217979242","12.2473775566103","13.9808273835551","19.8221924159595","16.7707995714287","13.3303374783385","16.7352413393892","16.2278037626134","16.7367085801547","17.6020679193051","19.4506734815527","17.3269327115497","17.7631325462068","20.148765214669","18.3313986354328","18.4944420694069","18.6733592419767","21.0662985189588","25.1652850043659","30.4184102675049","27.5995212699744","",
"Maldives","MDV","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","73.2779538123376","56.4990919461802","79.0464574781653","81.5282209532161","80.9087118969085","80.0375504824851","82.5596788541546","80.3949818754601","80.4466454428536","80.9724468555763","78.5330538914752","76.7677514792899","74.2753043857983","71.6707397551585","79.5604988838577","63.9513728606106","63.8743909519883","65.3422372752081","63.98222173081","56.8475805615733","59.2417649430585","60.2453909088573","58.9676486578488","62.5377905183782","65.8316342162442","66.4105475908149","61.6029857166868","65.7563004867019","62.8296571841474","61.7893799314555","65.2942532427839","65.4810286858533","65.7410369846271","63.215491345127","54.9489237212189","49.6761818625225","51.6936103679195","",
"Maldives","MDV","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","4000000","3000000","3000000","2000000","2000000","2000000","2000000","3000000","2000000","3000000","2000000","4000000","5000000","7000000","7000000","7000000","6000000","10000000","14000000","21000000","29000000","31000000","43000000","57000000","53000000","53000000","45000000","81000000","90000000","113000000","138000000","161000000","189000000","191000000","222000000","268000000","302000000","349000000","354000000","402000000","389000000","393000000","392000000","471000000","642000000","745000000","927000000","1096000000","1388000000","963000000","1091000000","1465000000","1554000000","1733000000","1993000000","1896000000","2125000000","2360000000","2970000000",
"Maldives","MDV","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.0313727338245831","","0.0167633652952082","","","0.540328839054533","2.02533523749467","2.14814032121724","5.85114016509754","6.29572539091868","28.4904634110158","6.51119078115827","9.30969379547","10.9945473708378","10.2925412452301","8.68787386819725","8.75249079760346","8.07333643202178","7.95754073972841","16.1414176140994","18.2937361808115","21.3584802920923","19.9262651123218","18.8594982234757","16.0409195417216","19.809800266968","23.6995177737463","30.3707573144076","30.7921745315178","28.4663214129295","18.362301522234","17.6446040675311","19.049405945439","",
