"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Puerto Rico","PRI","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with intermediate education, male (% of male working-age population with intermediate education)","SL.TLF.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6910018920898","45.5709991455078","45.4819984436035","46.9930000305176","46.5069999694824","46.0190010070801","46.9739990234375","47.9150009155273","47.9090003967285","47.7550010681152","46.4179992675781","46.7270011901855","47.0320014953613","47.0950012207031","46.9620018005371","47.3680000305176","47.6459999084473","46.951000213623","45.992000579834","45.3580017089844","44.7210006713867","44.1180000305176","43.5219993591309","42.9230003356934","42.318000793457","41.7120018005371","41.6510009765625","41.3660011291504","41.242000579834",
"Puerto Rico","PRI","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","42.2400016784668","","","","","","","","","","39.6199989318848","","","","","","44.939998626709","44.3199996948242","44.4300003051758","44","39.5800018310547","43.3400001525879","42.9099998474121","41.5900001525879","41.3899993896484","42.2700004577637","41.7900009155273","43.0800018310547","45.1399993896484","","44.5900001525879","45.6399993896484","45.5699996948242","47.1599998474121","","46.0999984741211","46.8800010681152","47.810001373291","47.5499992370605","47.3600006103516","45.939998626709","","46.2400016784668","46.7099990844727","46.6399993896484","47.7000007629395","47.2000007629395","46.0299987792969","44.8699989318848","43.2000007629395","41.9000015258789","40.5","41.5999984741211","","","40.0200004577637","","","",
"Puerto Rico","PRI","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.3559989929199","61.7430000305176","60.9160003662109","61.7540016174316","61.0449981689453","60.306999206543","61.648998260498","62.5","62.5839996337891","60.5209999084473","59.4630012512207","59.3120002746582","59.1479988098145","59.0540008544922","59.1629981994629","59.1220016479492","58.4939994812012","57.7109985351563","56.5970001220703","55.8120002746582","55.0139999389648","54.2639999389648","53.5130004882813","52.75","51.9729995727539","51.193000793457","51.1980018615723","51.4490013122559","51.2719993591309",
"Puerto Rico","PRI","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","65.6699981689453","","","","","","","","","","56.7799987792969","","","","","","64.9100036621094","62.7200012207031","62.8300018310547","62","52.189998626709","60.0200004577637","59.1800003051758","58.0400009155273","57.7400016784668","58.1399993896484","57.2200012207031","58.7200012207031","60.7099990844727","","60.5400009155273","61.8600006103516","61.1199989318848","62.0699996948242","","60.4199981689453","61.7999992370605","62.3899993896484","62.4199981689453","60","59.060001373291","","58.060001373291","58.3300018310547","58.8800010681152","59.6100006103516","58.1500015258789","56.8400001525879","54.9000015258789","","51.2999992370605","49.2999992370605","50.7999992370605","","","49.1699981689453","","","",
"Puerto Rico","PRI","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.5616686121691","50.1579123906579","51.8238230585661","54.5794619753688","54.7661564572713","55.016832691109","54.8362515365003","55.7471984863282","55.5493410345714","60.0304048787987","58.4447431525118","59.8209448823455","61.2277691237437","61.6876085064117","61.0026548715362","62.4150061702833","64.939994525837","64.7571565152923","64.5882294579797","64.6008029236444","64.6417281312255","64.6542821635909","64.6926899357519","64.7563988563574","64.8432849569265","64.940516118629","64.6763501668137","62.8544780781145","62.8998291525698",
"Puerto Rico","PRI","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","30.4553076863916","","","","","","","","","","41.7752726722553","","","","","","41.3649651311653","44.1804823742988","44.3100419246328","44.9354848554058","53.8225730824458","47.4341870979974","47.8371059816748","46.1233632589451","46.4495997838294","48.4348127675176","49.1261796761042","49.8467299885612","52.21545254651","","51.0571512718367","50.4687989093394","52.5359966811135","55.0990831820341","","55.7100312272315","55.4207126582953","56.3712109520883","56.2640178822649","61.1166636149088","59.0924495671649","","62.452630836853","63.4493350929902","62.0923925103137","63.5296066836619","65.7609641875049","65.2533428096749","66.484515456333","","66.47173290694","67.5456384429875","65.9448828801566","","","64.9379733459947","","","",
"Puerto Rico","PRI","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5170001983643","30.9689998626709","31.5690002441406","33.7050018310547","33.431999206543","33.1790008544922","33.8059997558594","34.8419990539551","34.7649993896484","36.3310012817383","34.7529983520508","35.4809989929199","36.2150001525879","36.4290008544922","36.0909996032715","36.9010009765625","37.9860000610352","37.3720016479492","36.5550003051758","36.0550003051758","35.5620002746582","35.0839996337891","34.6189994812012","34.1590003967285","33.701000213623","33.2449989318848","33.1129989624023","32.3380012512207","32.25",
"Puerto Rico","PRI","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","20","","","","","","","","","","23.7199993133545","","","","","","26.8500003814697","27.7099990844727","27.8400001525879","27.8600006103516","28.0900001525879","28.4699993133545","28.3099994659424","26.7700004577637","26.8199996948242","28.1599998474121","28.1100006103516","29.2700004577637","31.7000007629395","","30.9099998474121","31.2199993133545","32.1100006103516","34.2000007629395","","33.6599998474121","34.25","35.1699981689453","35.1199989318848","36.6699981689453","34.9000015258789","","36.2599983215332","37.0099983215332","36.560001373291","37.8699989318848","38.2400016784668","37.0900001525879","36.5","","34.0999984741211","33.2999992370605","33.5","","","31.9300003051758","","","",
"Puerto Rico","PRI","Labor force with basic education (% of total working-age population with basic education)","SL.TLF.BASC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
