"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Mauritius","MUS","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","2.47612583197858","2.4867276837323","2.48774529108424","2.48294223008998","2.47805289049547","2.47608806759726","2.49196611539426","2.51471750044599","2.54024346293998","2.56302386628386","2.57876847833058","2.6307828270196","2.67245424683247","2.7079102464374","2.74308223895805","2.77423165596479","2.91831003308969","3.07463786971984","3.24859434796192","3.43590303468026","3.63290619038106","3.73286547268137","3.82256100767323","3.90905149149185","4.00069081817288","4.1021420372095","4.22758602492575","4.36128513713164","4.49424445172859","4.61269787833113","4.70949020142669","4.83481041032759","4.93325675281359","5.01687614692261","5.10287334501951","5.20132934871305","5.39253976538336","5.59646143448802","5.79644601354349","5.97878142932729","6.14118947470562","6.25185837876502","6.34716577967269","6.43071843201869","6.50896578614221","6.58844536388208","6.74050442228552","6.90600861812562","7.09783723461683","7.33289711452512","7.62735835827414","8.01248258425305","8.44307072686379","8.91196456595687","9.4152251914742","9.95405953046395","10.4407462927808","10.9453672247613","11.4616637034175",
"Mauritius","MUS","Population ages 65 and above, total","SP.POP.65UP.TO","16326","16929","17423","17849","18248","18645","19159","19713","20282","20822","21301","22078","22771","23419","24085","24746","26455","28329","30326","32637","35095","36599","37940","39157","40496","41864","43475","45186","46886","48491","49863","51745","53498","55054","56787","58383","61151","64263","67263","70267","72888","74790","76459","78028","79475","80923","83178","85609","88306","91473","95372","100349","106035","112171","118720","125680","131916","138417","145025",
"Mauritius","MUS","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.01456074675482","2.01349612119352","2.00025820889099","1.98077556420147","1.96119488218418","1.93932217968663","1.9522455497994","1.96865720632352","1.9838355986473","1.99309929887894","1.99160310143511","2.02419780067712","2.04369307360124","2.05455511436721","2.05887228223333","2.05167345863261","2.18045112781955","2.32493626240076","2.48975862397478","2.67414088084083","2.87128650514237","2.96131195896917","3.03812801551802","3.11020467623279","3.18663427899721","3.27374281730313","3.38034483843564","3.49322485293687","3.60158048285648","3.6946205112558","3.76246574353851","3.88876277383903","3.9878157784189","4.06867287891945","4.14634848544828","4.2294574414955","4.43743494528371","4.65502286842903","4.86877671747485","5.06297220584404","5.23725822836072","5.32326588276648","5.39123659579327","5.44534953595513","5.48975733320496","5.53168653611175","5.66733041546732","5.81202366995489","5.97622857812645","6.17961675186175","6.43960826282215","6.79524911505495","7.19383813019123","7.625934897537","8.0869569405181","8.5823066872931","9.04041616646659","9.51479985873697","9.99685713693151",
"Mauritius","MUS","Population ages 65 and above, male","SP.POP.65UP.MA.IN","6623","6838","6992","7111","7217","7302","7511","7729","7936","8111","8230","8480","8667","8813","8940","9030","9740","10549","11446","12516","13677","14331","14903","15419","15988","16582","17275","18007","18711","19357","19866","20764","21579","22278","23016","23666","25062","26591","28071","29531","30824","31563","32181","32740","33217","33672","34661","35710","36853","38209","39912","42184","44781","47570","50525","53670","56540","59517","62513",
"Mauritius","MUS","Population ages 65 and above, female (% of female population)","SP.POP.65UP.FE.ZS","2.93514161990324","2.95839382166766","2.97351002844848","2.98346203005739","2.99544991511036","3.01270561994663","3.03174541245627","3.06101872295892","3.09762587239848","3.1333182167715","3.16758078771809","3.23403850498852","3.29454739094081","3.35186433836514","3.4131245608029","3.4785936950351","3.63622135562714","3.80669183099314","3.98662929705063","4.17623759917555","4.37510976062993","4.48585941790225","4.58926718476029","4.69134138024014","4.80108632548437","4.91887232433088","5.06537153958232","5.22041337529291","5.3781241477851","5.52437099123697","5.65152665842978","5.77445322276386","5.87326775738743","5.95995930528305","6.05421880932085","6.16755031120424","6.34071877180739","6.52876702408847","6.71377428933495","6.88115459376937","7.03083417300746","7.16459997110446","7.28620132842254","7.39926415614056","7.50982083599","7.62666493616055","7.79459792809184","7.98190036523855","8.20025950795883","8.46703368515679","8.79491559086395","9.20776511909517","9.6700351827478","10.1754047924392","10.7182609627894","11.2998732030545","11.8128075107943","12.3452368290989","12.8926959680122",
"Mauritius","MUS","Population ages 65 and above, female","SP.POP.65UP.FE.IN","9703","10092","10430","10736","11035","11342","11645","11979","12341","12705","13074","13592","14100","14609","15149","15719","16720","17802","18888","20124","21425","22273","23038","23735","24510","25283","26203","27178","28166","29131","29997","30970","31911","32769","33768","34718","36092","37674","39199","40735","42067","43229","44279","45292","46255","47250","48514","49904","51454","53267","55462","58158","61250","64600","68185","72009","75372","78898","82510",
"Mauritius","MUS","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","0.931316544314259","0.926308580604787","0.922666437147653","0.921310432214886","0.923763035881817","0.929706539803227","0.931198795102507","0.939927584355574","0.953829554479927","0.969045075576184","0.981895396700251","0.986331177274777","0.990260046389711","1.00082955837668","1.01734950410255","1.03219709876291","1.07948442534909","1.13802988071492","1.21619046794211","1.31011810025418","1.40614732846703","1.42597030816619","1.43496711832085","1.44422592889342","1.46845906918158","1.51379613339337","1.56766195765032","1.63871735588789","1.71328678097613","1.77314151166071","1.8097287401029","1.82487434876169","1.81875045107898","1.80548157120862","1.80335479413109","1.82031781803576","1.89045489070808","1.95243784768546","1.99162312707803","2.00331829587681","2.00104476316716","2.01185651855031","2.03737225492929","2.06933965413634","2.09949355195865","2.12823222482745","2.16194813558876","2.19530819504331","2.24430093102836","2.33854018007732","2.4975023360029","2.7057144469799","2.96342798274419","3.2453180781416","3.5220707335828","3.78313388212474","3.98895558223289","4.18403823689682","4.36554847746631",
"Mauritius","MUS","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","1.29305785973087","1.28656483076001","1.28118254206516","1.27759228989204","1.27918505942275","1.28755592729783","1.28672310873552","1.2954194478833","1.31157572155473","1.33214701185007","1.35580497136561","1.37799816869418","1.4032071972758","1.43156600753166","1.46353988360151","1.49847453389765","1.54508975345515","1.60043407395065","1.66482479840997","1.73601195280133","1.80885518131435","1.83419743515198","1.8551803697565","1.87895538249243","1.91287748334596","1.959339407077","2.00893637688198","2.07189925063896","2.13884333073428","2.19419001060106","2.23019462486256","2.23193440540894","2.21627529364496","2.1982414068745","2.19697566636342","2.22144880014558","2.28349616189812","2.33643167864107","2.36237393764806","2.35991887040036","2.34528516002906","2.37723961213546","2.42840389718993","2.484456774092","2.53409367014711","2.57807556903908","2.62176940375733","2.66866773897576","2.73635303321926","2.85018441244633","3.02570009930487","3.23319448935212","3.49422901690797","3.7866966536316","4.07846982887738","4.35168375646177","4.55570965960438","4.74064851946622","4.90713099868276",
"Mauritius","MUS","Population ages 60-64, male (% of male population)","SP.POP.6064.MA.5Y","1.41657348436968","1.41721080162001","1.41641921647947","1.4158763473572","1.41841271567841","1.42801013066863","1.4305560965476","1.4378805574427","1.44635426813125","1.45577780233543","1.47090832579579","1.49595947786958","1.51261573855815","1.51743936767146","1.5215349338343","1.53920940607779","1.65279269602578","1.76285650123512","1.85319106553615","1.92480190562633","1.99606581055009","2.05589124179974","2.13597914560834","2.22157476873771","2.2931030684847","2.33932279838068","2.34893653840103","2.34227906386881","2.33200593939417","2.33310113623062","2.35289425554988","2.37381876579435","2.40575456491929","2.44379419297874","2.48154719276211","2.51737761908401","2.52271640363463","2.53242161510675","2.55572347683406","2.58521987138176","2.60305976079347","2.62496155419085","2.63567089041211","2.65523803164853","2.71649367313435","2.84188104752155","3.02745028455765","3.28511373056868","3.59859800379965","3.92492021069566","4.22371956325637","4.45044710891073","4.66341510527332","4.87762145028266","5.09801277513168","5.31136030266354","5.41112444977991","5.47953523825352","5.54101117231983",
"Mauritius","MUS","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","1.73817920289132","1.73030921048765","1.72434990207431","1.7220206453122","1.72685908319185","1.73948832330957","1.74554250712028","1.76406774469388","1.79257041255702","1.82286018494785","1.8517307762159","1.87982352871226","1.90652136340918","1.93635241935114","1.97390943980973","2.01684539362335","2.08504514844426","2.15370746577289","2.21906606774434","2.28419357909419","2.35612678731147","2.40111283393094","2.45957850078074","2.52133329103685","2.57215110157734","2.6043733299974","2.61466731423021","2.61088283192406","2.60360052390811","2.60850830161914","2.63504910017645","2.66730169402888","2.71611218315557","2.7757793764988","2.83808855237427","2.90039167742882","2.90422191207257","2.91558259064427","2.94209446425739","2.97075517741611","2.97813722897495","3.01011842190481","3.02663937468146","3.05273547659335","3.123751502274","3.26011129317478","3.45092012159586","3.71135710303005","4.02253335445235","4.34014772122321","4.62633565044687","4.84701802435792","5.04976840133644","5.24666595068576","5.44521206655715","5.6368006896747","5.72362310472939","5.78168304752848","5.83278123757785",
"Mauritius","MUS","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.00909135106228","2.00080291884616","1.99279884092898","1.98886947590526","1.9943709464696","2.00940856646791","2.00314208182396","2.0152210254727","2.04477679039727","2.08543608256284","2.13211571854912","2.15184346585419","2.18276791944031","2.23654530880078","2.31418810030297","2.40762699159068","2.49194414607948","2.5836294544766","2.68895663545898","2.79366865027368","2.87611501940853","2.882183449713","2.86195423983369","2.83301365317535","2.81796754691439","2.82825197406394","2.84802410093446","2.89326582574849","2.95285460680552","3.00819981999927","3.05046311507322","3.06891072242661","3.07621985635795","3.08356623200356","3.10791698306048","3.15845224998178","3.18152727375025","3.20332175688056","3.21930998747787","3.23516708031099","3.26309825027693","3.41618475619442","3.61850611732228","3.87010082125926","4.15649261077202","4.45312241999934","4.72707437929629","4.98073014518204","5.19920490600993","5.38010197462311","5.53737766296247","5.73137986921359","5.89434035155495","6.02626151895031","6.15190495224978","6.29613895590699","6.44593837535014","6.64447580071686","6.84920798255312",
"Mauritius","MUS","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","2.23074389355768","2.22930123484363","2.23041843576218","2.23328033237449","2.24108658743633","2.25541349689993","2.26392519475115","2.28249077891083","2.30616641212568","2.33378354397934","2.36630222900246","2.41708584543303","2.46705686165517","2.51384091774344","2.55792897169318","2.60358014394028","2.68238710715202","2.77170743586622","2.86743170730683","2.95281375068807","3.01081065627667","3.00982007300449","2.98900167344107","2.96465335384713","2.95748177157645","2.97829754046611","3.0191355026712","3.08727477151153","3.17148772234407","3.25467704909281","3.32743904512531","3.38208102202051","3.42771625041238","3.47194971295691","3.52701628211832","3.600181616778","3.60868806699232","3.60801190371508","3.58850246538988","3.56115709318251","3.54989672845106","3.70909163374402","3.91797230006449","4.17076561864662","4.44950321001505","4.72979769301903","4.98378345217935","5.21408956298316","5.40758908786632","5.5668012967845","5.70502482621649","5.88169098021315","6.02836767237015","6.14580108786981","6.25888800249731","6.39128971056945","6.53680088362285","6.73153321112856","6.93286775423035",
"Mauritius","MUS","Population ages 50-54, male (% of male population)","SP.POP.5054.MA.5Y","2.62713306432009","2.61922754483947","2.61250017931173","2.60875147225463","2.61438263967259","2.63062881293837","2.63986808449863","2.6704223058505","2.71537965862942","2.7661742856792","2.81774957314153","2.88359908285993","2.95569405419676","3.03627686743844","3.12641010765165","3.22175428075579","3.29350161117078","3.34077489068837","3.35475433688714","3.34549917225422","3.33482387469376","3.34514737166992","3.37881249462885","3.4252312622915","3.4695925041102","3.50382713527173","3.52645282069031","3.54883081155433","3.57621996666351","3.61670974786465","3.67434378578768","3.73679935012185","3.80442325735467","3.88715785786735","3.99951776183912","4.14947862699481","4.21800714546938","4.31870195104449","4.43853361544108","4.5715696087976","4.73648656696608","5.06149639538853","5.37209372617636","5.64248514388729","5.86357607759229","6.04636570786962","6.1837072670636","6.30452093522157","6.42733534440235","6.56883287059862","6.73383146506989","6.91764971496303","7.12172429334879","7.31844141148029","7.4559058897563","7.50182351573834","7.44649859943978","7.30892338078855","7.11914322681102",
"Mauritius","MUS","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","2.81879965308941","2.81410343064363","2.80796557590313","2.80524514567838","2.81317487266553","2.83320720648956","2.84577269712458","2.87953237272344","2.92935296433668","2.98297415067926","3.02955456273534","3.07231279654668","3.11073845880765","3.15715117905813","3.21627416710211","3.28279420256508","3.35494024406679","3.39590235899539","3.40318426106066","3.38697194319936","3.3640867302972","3.39523371127693","3.45264681596347","3.52891493647596","3.60868666791305","3.68255730540011","3.74842156386595","3.81441964604813","3.8826430472708","3.95652041275483","4.03777634198963","4.11759212566071","4.19903534429215","4.28675241624882","4.38786255112786","4.50649880659403","4.50174459176553","4.53544648414533","4.61252189515228","4.72861946265995","4.88623391926408","5.18409283772496","5.46147591141431","5.69869095869568","5.89364307763557","6.05704180794627","6.17972358413959","6.2881126342328","6.39906308347293","6.52902941992165","6.68409136047667","6.86231622192213","7.0640756302521","7.2584670006507","7.39087661324143","7.42643102781038","7.36378526960538","7.21451317246514","7.010031255115",
"Mauritius","MUS","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.30473041956342","3.30023261031278","3.29359785399722","3.29003555739142","3.29530776238324","3.31556395648273","3.33813734273361","3.37778524155935","3.42844155390049","3.48129320612468","3.53700004353231","3.64064524287272","3.73663467159479","3.81759968681841","3.88660202042527","3.94888080213345","3.95833333333333","3.97506858121645","3.99998267843378","4.02133176519718","4.02991999361797","4.03803968439739","4.03767376954588","4.04112138943518","4.0637447007912","4.1135505778885","4.18384041783343","4.27697620650297","4.39511297045209","4.53974120577461","4.70920703532285","4.89340985285813","5.09742380697706","5.30315744923052","5.48761835527996","5.63921734509437","5.68912285143613","5.81394538747444","6.03324841314392","6.32944370552181","6.66096073970593","6.83439742320133","6.93526015831489","7.00273753088068","7.08728468488507","7.21211320630098","7.34921073038655","7.53461951643047","7.73002619382125","7.86654427982044","7.89633643614872","7.82476878542804","7.66338291159616","7.45265838004137","7.24801702922805","7.07443951939339","6.89251700680272","6.72006110744459","6.5894830548629",
"Mauritius","MUS","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","3.46608405027182","3.47031614583027","3.47643350345242","3.48441855349152","3.49745331069609","3.51747852524528","3.53322148960243","3.56106339259505","3.59291498331064","3.62723544373681","3.66907607182207","3.74632846967048","3.8177138559704","3.88119057120447","3.94849456746968","4.03302706015359","4.07488077071894","4.11131262510067","4.13180773416589","4.12470976793851","4.09412254799858","4.1543511968214","4.20919412916086","4.2650720890764","4.33113247463764","4.41125017347503","4.50373967945605","4.60975850058245","4.72573564149936","4.84826760423737","4.9723610780502","5.10207130983732","5.23151552682845","5.35807717462394","5.48026160271058","5.59778950474094","5.65544312630844","5.78633659030289","5.98908099202309","6.23637355418238","6.49723660733713","6.65660304665302","6.75278706478658","6.82016422041213","6.90499757842401","7.02834244552962","7.16676164661325","7.35345867887449","7.55084964057668","7.68762412376195","7.71384309831182","7.63784544572722","7.4673167459755","7.2445685478012","7.02747358430477","6.84168630498598","6.65949141480068","6.48863558160922","6.36045487494057",
"Mauritius","MUS","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","4.08563858233264","4.0848496298308","4.08170876906084","4.08212250274914","4.0961561994371","4.1258050642724","4.15014476947247","4.20346607838497","4.27437522790507","4.34228459866652","4.39216805405745","4.45614595983575","4.50461068471968","4.55488134518949","4.61502334447606","4.67600732351111","4.66993376297888","4.65669762178395","4.64326234378112","4.6402768101213","4.65258839854977","4.70980344229729","4.78533808586477","4.88523886986994","5.01895399575863","5.18820302164181","5.39183683101029","5.63571268303628","5.89099624238459","6.11273265286149","6.27508104751179","6.38846728940402","6.44501647941877","6.46613057406178","6.48556344490788","6.52449395626759","6.71136101499423","6.95109674407911","7.22000086359515","7.50353083135653","7.79403532116258","7.92220258153046","8.05914810871806","8.18722040462042","8.27381061067575","8.28919124203296","8.20074786746054","8.03283969148611","7.79937714381531","7.54349490126885","7.31290152575746","7.16261218039172","7.01612903225807","6.88750046212429","6.81907568920375","6.84535784993468","7.01176470588235","7.30668618354925","7.64433638526077",
"Mauritius","MUS","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","","22.0479602813721","21.5117607116699","20.9219799041748","19.9443206787109","19.8875999450684","16.4042701721191","18.6961002349854","21.3946990966797","20.739429473877","17.4257507324219","11.4886198043823","8.36826992034912","5.18311023712158","0.091779999434948","1.58719003200531","0.350829988718033","0.545050024986267","0.672150015830994","2.82270002365112","7.37749004364014","","7.23706007003784","6.26106977462769","5.31682014465332","3.01824998855591","2.09635996818542","4.12021017074585","7.24244022369385","6.77268981933594","7.24780988693237","5.6658501625061","6.27608013153076","5.60953998565674","3.97991991043091","3.96243000030518","3.48584008216858","3.32192993164063","3.41337990760803","3.49130988121033","3.25113010406494","6.20807981491089","3.9138400554657","3.47834992408752","3.72346997261047","4.66336011886597","3.81782007217407","",
"Mauritius","MUS","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","22.2517509460449","21.5414695739746","20.6371402740479","19.361270904541","19.0932197570801","15.3801803588867","17.7504196166992","20.5253200531006","20.0601100921631","17.1332302093506","11.0883302688599","7.98599004745483","5.19927978515625","","1.83129000663757","","","","3.42159008979797","8.06184005737305","","7.8297700881958","6.61577987670898","5.66065979003906","3.0923900604248","2.14989995956421","4.30352020263672","7.46303987503052","6.90701007843018","7.71451997756958","6.29422998428345","7.06669998168945","6.3008599281311","4.5237398147583","4.6140398979187","4.09782981872559","3.72077989578247","4.12678003311157","4.51313018798828","4.39458990097046","7.17243003845215","5.05633020401001","4.52779006958008","4.71917009353638","6.02605009078979","4.87277984619141","",
"Mauritius","MUS","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","17918","16954","15651","14089","13438","10664","12284","14269","14016","11794","7518","5336","3427","","1176","","","","2140","5011","","4754","3961","3360","1840","1300","2674","4781","4519","5112","4156","4573","3949","2746","2735","2398","2170","2410","2627","2525","4036","2760","2377","2375","2916","2273","",
"Mauritius","MUS","Children out of school, female (% of female primary school age)","SE.PRM.UNER.FE.ZS","","","","","","","","","","","","","21.8368492126465","21.4811706542969","21.213680267334","20.5396595001221","20.6964893341064","17.4447593688965","19.6555004119873","22.2754993438721","21.4263000488281","17.7213096618652","11.893159866333","8.7551097869873","5.16670989990234","","1.3380800485611","","","","2.20315003395081","6.66722011566162","","6.62322998046875","5.89542007446289","4.96404981613159","2.94233989715576","2.0416100025177","3.93268990516663","7.01666021347046","6.63516998291016","6.76997995376587","5.0221700668335","5.46535015106201","4.89954996109009","3.4203999042511","3.29106998443604","2.85400009155273","2.90926003456116","2.67371988296509","2.43023991584778","2.06207990646362","5.20415019989014","2.72414994239807","2.38615989685059","2.68842005729675","3.24729990959167","2.72192001342773","",
"Mauritius","MUS","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","","16974","16423","15710","14638","14305","11905","13408","15285","14806","12073","7979","5781","3358","","842","","","","1332","3993","","3883","3424","2872","1710","1207","2389","4391","4240","4381","3237","3449","2990","2018","1893","1617","1640","1506","1362","1139","2813","1428","1204","1302","1512","1222","",
"Mauritius","MUS","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","34892","33377","31361","28727","27743","22569","25692","29554","28822","23867","15497","11117","6785","118","2018","441","679","832","3472","9004","","8637","7385","6232","3550","2507","5063","9172","8760","9493","7392","8021","6939","4764","4628","4015","3810","3916","3989","3664","6849","4188","3580","3677","4429","3496","",
"Mauritius","MUS","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","77.7482528686523","78.4585266113281","79.3628616333008","80.6387329101563","80.9067764282227","84.6198196411133","82.2495803833008","79.4746780395508","79.9398880004883","82.8667678833008","88.9116668701172","92.0140075683594","94.8007202148438","","98.1687088012695","","","","96.5784072875977","91.9381637573242","","92.1702270507813","93.3842163085938","94.3393402099609","96.9076080322266","97.85009765625","95.6964797973633","92.5369567871094","93.0929870605469","92.2854766845703","93.7057723999023","92.9332962036133","93.6991424560547","95.4762573242188","95.3859634399414","95.9021682739258","96.2792205810547","95.8732223510742","95.4868698120117","95.6054077148438","92.8275680541992","94.9436721801758","95.4722137451172","95.2808303833008","93.9739532470703","95.1272201538086","",
"Mauritius","MUS","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","","","78.1631469726563","78.5188293457031","78.7863235473633","79.4603424072266","79.3035125732422","82.5552368164063","80.3444976806641","77.7245025634766","78.5736999511719","82.2786865234375","88.1068420410156","91.2448883056641","94.8332901000977","","98.6619186401367","","","","97.7968521118164","93.3327789306641","","93.3767700195313","94.1045837402344","95.0359497070313","97.0576629638672","97.9583892822266","96.0673065185547","92.9833374023438","93.3648300170898","93.2300186157227","94.9778289794922","94.5346527099609","95.1004486083984","96.5795974731445","96.7089309692383","97.1460037231445","97.0907363891602","97.3262786865234","97.5697631835938","97.9379196166992","94.7958526611328","97.2758483886719","97.6138381958008","97.3115768432617","96.7527008056641","97.2780838012695","",
"Mauritius","MUS","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","","77.9520416259766","78.4882431030273","79.0780181884766","80.0556793212891","80.1123962402344","83.5957336425781","81.3039016723633","78.6053009033203","79.2605667114258","82.5742492675781","88.5113830566406","91.6317291259766","94.8168869018555","99.9082183837891","98.4128112792969","99.649169921875","99.454948425293","99.3278503417969","97.1772994995117","92.6225128173828","","92.762939453125","93.7389297485352","94.6831817626953","96.9817504882813","97.9036407470703","95.8797912597656","92.7575607299805","93.2273101806641","92.7521896362305","94.3341522216797","93.7239227294922","94.3904571533203","96.0200805664063","96.0375671386719","96.51416015625","96.6780700683594","96.5866165161133","96.5086898803711","96.7488708496094","93.7919235229492","96.0861587524414","96.5216522216797","96.2765274047852","95.3366394042969","96.1821823120117","",
"Mauritius","MUS","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","41.3443183898926","40.3115310668945","40.6906318664551","40.4319801330566","40.625","","42.0998611450195","42.7726707458496","43.4193992614746","41.9521903991699","43.4237289428711","43.0551414489746","42.3675117492676","42.3767509460449","42.459400177002","42.8372116088867","42.8974990844727","43.4348106384277","43.8163604736328","43.6590805053711","","44.6223907470703","46.0459213256836","46.8554992675781","48.6230201721191","49.7372016906738","51.2751693725586","52.307689666748","53.1490592956543","53.8280792236328","55.0791816711426","56.5532608032227","57.2869110107422","60.5160102844238","61.7662391662598","62.6830596923828","64.3801422119141","64.7080001831055","66.4422225952148","68.0234680175781","69.8464889526367","70.9700088500977","72.1577301025391","73.0043487548828","74.6313705444336","75.7222213745117","76.4630584716797","77.372688293457","",
"Mauritius","MUS","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","4731","4815","4952","5278","5568","5791","5848","6088","6352","6567","6379","6638","6623","6572","6465","6450","6371","6504","6404","6324","6507","6369","6272","5931","5483","5137","5215","5200","5065","5107","5178","5379","5256","5620","5741","5531","5598","5548","5495","5454","5472","5701","5427","5512","5629","5400","5468","5184","",
"Mauritius","MUS","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Mauritius","MUS","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Mauritius","MUS","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Mauritius","MUS","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","4.55003976821899","6.17914009094238","5.93829011917114","6.67326021194458","9.51710033416748","8.13286972045898","7.92871999740601","4.58357000350952","7.29407978057861","8.02385997772217","7.62208986282349","6.56587982177734","5.64139986038208","4.49558019638062","4.06028985977173","3.62821006774902","3.78907990455627","4.2059497833252","4.3189001083374","4.65144014358521","4.37522983551025","4.82229995727539","4.82753992080688","4.42468976974487","3.72223997116089","3.99758005142212","3.65665006637573","3.48372006416321","3.58414006233215","3.6670401096344","1.61961996555328","0.981959998607636","0.936680018901825","0.822200000286102","0.652769982814789","",
"Mauritius","MUS","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","4.75017976760864","6.58466005325317","6.23577976226807","7.06731986999512","9.69143962860107","8.49244022369385","8.24540042877197","4.63230991363525","7.55038976669312","8.22268009185791","7.67984008789063","6.85822010040283","5.94542980194092","4.83468008041382","4.2478199005127","3.94796991348267","4.07940006256104","4.63826990127563","4.93722009658813","5.28427982330322","5.02559995651245","5.60145998001099","5.43288993835449","5.21341991424561","4.38812017440796","4.63315010070801","4.27870988845825","4.10578012466431","4.24711990356445","4.27894020080566","1.89560997486115","1.1117399930954","1.14453995227814","1.01112997531891","0.798359990119934","",
"Mauritius","MUS","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","4.34464979171753","5.76543998718262","5.63369989395142","6.26889991760254","9.33858013153076","7.76392984390259","7.60383987426758","4.5336799621582","7.03087997436523","7.82005977630615","7.56290006637573","6.26532983779907","5.32882022857666","4.14636993408203","3.86779999732971","3.30070996284485","3.49158000946045","3.75942993164063","3.68239998817444","4.00287008285522","3.70828008651733","4.02045011520386","4.20331001281738","3.60971999168396","3.03397011756897","3.3362500667572","3.01342010498047","2.84106993675232","2.90024995803833","3.03474998474121","1.33752000331879","0.849640011787415","0.724049985408783","0.629320025444031","0.504149973392487","",
"Mauritius","MUS","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","97.6664810180664","94.9518737792969","95.8053283691406","97.2958908081055","93.219352722168","97.9401473999023","95.6639404296875","97.3086395263672","96.6033096313477","97.865852355957","","","","","97.5776062011719","98.130012512207","98.4508666992188","97.4207916259766","96.3203506469727","98.3886032104492","97.5476989746094","95.8696212768555","97.7089920043945","97.4712905883789","97.2542419433594","96.1686782836914","97.7673721313477","97.3955307006836","97.3388977050781","95.8068084716797","98.2385482788086","96.0260696411133","96.4628982543945","95.0435333251953","","",
"Mauritius","MUS","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","96.3580474853516","94.2601318359375","95.2404708862305","97.6499786376953","93.1823577880859","97.7500228881836","95.416259765625","97.4083099365234","95.6389007568359","98.7825088500977","","","","","96.5964889526367","97.4370193481445","99.0363464355469","97.0092697143555","94.885871887207","98.2681274414063","97.4682922363281","95.4558410644531","96.4890975952148","97.637809753418","98.5636215209961","94.2439498901367","98.4982299804688","97.1508407592773","97.1315994262695","94.0558319091797","97.6228790283203","96.4542694091797","95.8287200927734","94.5495071411133","","",
