"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Virgin Islands (U.S.)","VIR","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3230018615723","34.1879997253418","34.0530014038086","34.0209999084473","34.0250015258789","34.0299987792969","34.0859985351563","34.1559982299805","34.1650009155273","34.2360000610352","34.2480010986328","34.2980003356934","34.3339996337891","34.4109992980957","34.5130004882813","34.6710014343262","34.7890014648438","34.8330001831055","34.6269989013672","34.6360015869141","34.6080017089844","34.5519981384277","34.5660018920898","34.6150016784668","34.6510009765625","34.7019996643066","34.7809982299805","34.8400001525879",
"Virgin Islands (U.S.)","VIR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5500001907349","15.3290004730225","15.0970001220703","14.8830003738403","14.6730003356934","14.4689998626709","14.2629995346069","14.081000328064","13.9040002822876","13.7299995422363","13.5550003051758","13.4040002822876","13.2320003509521","13.0469999313354","12.8809995651245","12.7189998626709","12.5570001602173","12.4289999008179","12.3190002441406","12.2040004730225","12.0329999923706","11.8730001449585","11.7449998855591","11.6110000610352","11.4670000076294","11.3400001525879","11.2159996032715","11.0769996643066",
"Virgin Islands (U.S.)","VIR","GDP per person employed (constant 2011 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66524.359375","67538.2265625","68737.46875","70983.7578125","73144.5625","75671.4921875","78665.0859375","79936.9296875","81404.53125","84302.515625","84324.6875","85012.5078125","86632.6171875","89675.4765625","91649.3671875","94709.8203125","97443.4453125","97562.9609375","94234.3359375","96711.5234375","99336.0078125","100802.84375","102310.7734375","104152.390625","106149.34375","107464.046875","109334.8125","111971.6953125",
"Virgin Islands (U.S.)","VIR","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.952000021934509","0.916999995708466","0.892000019550323","0.84799998998642","0.802999973297119","0.764999985694885","0.717000007629395","0.685000002384186","0.656000018119812","0.615000009536743","0.59799998998642","0.578999996185303","0.554000020027161","0.518999993801117","0.493999987840652","0.46399998664856","0.439000010490417","0.435000002384186","0.462000012397766","0.444999992847443","0.430000007152557","0.42399999499321","0.416000008583069","0.405000001192093","0.393999993801117","0.384999990463257","0.372000008821487","0.358999997377396",
"Virgin Islands (U.S.)","VIR","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.638999998569489","0.616999983787537","0.601999998092651","0.573000013828278","0.542999982833862","0.51800000667572","0.486000001430511","0.46399998664856","0.444000005722046","0.416000008583069","0.405000001192093","0.391999989748001","0.375","0.351999998092651","0.33500000834465","0.314999997615814","0.298000007867813","0.294999986886978","0.312999993562698","0.300999999046326","0.291000008583069","0.287999987602234","0.282999992370605","0.275000005960464","0.266999989748001","0.261000007390976","0.252999991178513","0.244000002741814",
"Virgin Islands (U.S.)","VIR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.30499994754791","1.25800001621246","1.22500002384186","1.16499996185303","1.10199999809265","1.04999995231628","0.98199999332428","0.935999989509583","0.894999980926514","0.837999999523163","0.813000023365021","0.785000026226044","0.750999987125397","0.703000009059906","0.669000029563904","0.626999974250793","0.591000020503998","0.584999978542328","0.620000004768372","0.596000015735626","0.575999975204468","0.568000018596649","0.556999981403351","0.541999995708466","0.526000022888184","0.513000011444092","0.495000004768372","0.476999998092651",
"Virgin Islands (U.S.)","VIR","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.9649963378906","82.9980010986328","83.0289993286133","83.1080017089844","83.2040023803711","83.2850036621094","83.3889999389648","83.4260025024414","83.5080032348633","83.6439971923828","83.661003112793","83.6999969482422","83.7730026245117","83.8759994506836","83.963996887207","84.0660018920898","84.1289978027344","84.1500015258789","83.9970016479492","84.0699996948242","84.140998840332","84.1510009765625","84.1600036621094","84.1900024414063","84.1959991455078","84.2210006713867","84.2669982910156","84.3190002441406",
"Virgin Islands (U.S.)","VIR","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.9410018920898","78.9879989624023","79.0490036010742","79.140998840332","79.2460021972656","79.3320007324219","79.443000793457","79.4550018310547","79.5339965820313","79.677001953125","79.6790008544922","79.7030029296875","79.7870025634766","79.9089965820313","80.0009994506836","80.1119995117188","80.1719970703125","80.1709976196289","79.9619979858398","80.0390014648438","80.1419982910156","80.1640014648438","80.1620025634766","80.1920013427734","80.1959991455078","80.2149963378906","80.2590026855469","80.322998046875",
"Virgin Islands (U.S.)","VIR","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.5189971923828","87.5530014038086","87.5960006713867","87.6699981689453","87.7570037841797","87.8290023803711","87.9160003662109","87.9339981079102","87.995002746582","88.0999984741211","88.1039962768555","88.1190032958984","88.1729965209961","88.2490005493164","88.3119964599609","88.379997253418","88.4120025634766","88.4150009155273","88.2750015258789","88.3099975585938","88.370002746582","88.3769989013672","88.3669967651367","88.3769989013672","88.3649978637695","88.3690032958984","88.3880004882813","88.4169998168945",
"Virgin Islands (U.S.)","VIR","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1890004873276","11.165000140667","11.1400001645088","11.0680002570152","10.978000164032","10.9050003290177","10.8170003890991","10.7979999184609","10.725999712944","10.6040003299713","10.6010002493858","10.5759997367859","10.5179997682571","10.444000184536","10.3759999573231","10.30499958992","10.2770003080368","10.2560001015663","10.3800002336502","10.3239997029305","10.2680003046989","10.2649995982647","10.2669998407364","10.2520001232624","10.2689999938011","10.2589995861053","10.2319996654987","10.2060001194477",
"Virgin Islands (U.S.)","VIR","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6510000824928","12.6340001821518","12.6079995632172","12.5389996170998","12.452999830246","12.3860000371933","12.3039998412132","12.305999994278","12.2390000820159","12.1170002222061","12.1300003826618","12.1170003712177","12.0609998703003","11.989000082016","11.9250001609326","11.8589996695518","11.8430000841617","11.8330000936985","11.9830000698566","11.9259999990463","11.8629995584488","11.8620003461837","11.8760004043579","11.8670000135899","11.8950002491474","11.8940003812313","11.876000136137","11.8519998043775",
"Virgin Islands (U.S.)","VIR","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.53299963474273","9.49599993228912","9.4559999704361","9.37600040435791","9.28099989891052","9.20499968528747","9.1120001077652","9.08599960803985","9.01800012588501","8.90500038862228","8.89600020647049","8.87100046873092","8.81500011682511","8.74100011587143","8.67700040340423","8.61100018024444","8.57999986410141","8.56599992513657","8.68000042438507","8.63700038194657","8.57999968528748","8.57199972867966","8.5749996304512","8.56200045347214","8.57299995422363","8.56500005722046","8.54300034046173","8.51699995994568",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0379981994629","59.8790016174316","59.5530014038086","59.4500007629395","59.4410018920898","59.3030014038086","59.2140007019043","59.193000793457","58.9290008544922","58.7130012512207","58.6640014648438","58.548999786377","58.4389991760254","58.3839988708496","58.3810005187988","58.382999420166","58.3600006103516","58.0830001831055","57.1780014038086","56.7680015563965","56.298999786377","55.6839981079102","55.2200012207031","54.951000213623","54.7239990234375","54.6040000915527","54.5789985656738","54.3969993591309",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.1849975585938","66.1660003662109","66.1999969482422","66.2539978027344","66.306999206543","66.3479995727539","66.3499984741211","66.0849990844727","65.6839981079102","65.306999206543","65.0149993896484","64.5699996948242","64.3870010375977","64.3099975585938","64.2149963378906","64.1689987182617","64.0410003662109","63.5940017700195","62.4140014648438","61.8520011901855","61.5530014038086","61.0040016174316","60.3370018005371","59.939998626709","59.5919990539551","59.3160018920898","59.0890007019043","58.806999206543",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.3269996643066","54.0439987182617","53.4010009765625","53.1689987182617","53.1129989624023","52.8530006408691","52.7099990844727","52.9269981384277","52.7980003356934","52.7319984436035","52.898998260498","53.0779991149902","53.0309982299805","52.9990005493164","53.0890007019043","53.1529998779297","53.2480010986328","53.1459999084473","52.507999420166","52.25","51.6389999389648","50.9729995727539","50.6959991455078","50.5449981689453","50.4280014038086","50.4539985656738","50.6080017089844","50.5120010375977",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.0349998474121","17.0020008087158","16.9710006713867","16.8920001983643","16.7959995269775","16.7150001525879","16.6110000610352","16.5739994049072","16.492000579834","16.3560009002686","16.3390007019043","16.2999992370605","16.2269992828369","16.1240005493164","16.0359992980957","15.9340000152588","15.871000289917","15.8500003814697","16.0030002593994","15.9300003051758","15.8590002059937","15.8489999771118","15.8400001525879","15.8100004196167","15.8039999008179","15.7790002822876","15.7329998016357","15.6809997558594",
"Virgin Islands (U.S.)","VIR","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0590000152588","21.011999130249","20.951000213623","20.8589992523193","20.753999710083","20.6679992675781","20.556999206543","20.5450000762939","20.4669990539551","20.3229999542236","20.3209991455078","20.2970008850098","20.2129993438721","20.0909996032715","19.9990005493164","19.8880004882813","19.8279991149902","19.8290004730225","20.0380001068115","19.9610004425049","19.8579998016357","19.8360004425049","19.8379993438721","19.8080005645752","19.8040008544922","19.7849998474121","19.7409992218018","19.6770000457764",
"Virgin Islands (U.S.)","VIR","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4809999465942","12.4469995498657","12.4040002822876","12.3299999237061","12.2430000305176","12.1709995269775","12.0839996337891","12.0659999847412","12.0050001144409","11.8999996185303","11.8959999084473","11.8809995651245","11.8269996643066","11.7510004043579","11.6879997253418","11.6199998855591","11.5880002975464","11.585000038147","11.7250003814697","11.6899995803833","11.6300001144409","11.6230001449585","11.6330003738403","11.6230001449585","11.6350002288818","11.6309995651245","11.6120004653931","11.5830001831055",
"Virgin Islands (U.S.)","VIR","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84600019454956","5.83699989318848","5.83099985122681","5.82399988174438","5.81699991226196","5.80900001525879","5.79400014877319","5.77600002288818","5.76700019836426","5.7519998550415","5.73799991607666","5.72399997711182","5.70900011062622","5.67999982833862","5.65999984741211","5.62900018692017","5.5939998626709","5.5939998626709","5.6230001449585","5.60699987411499","5.59200000762939","5.58400011062622","5.57299995422363","5.55800008773804","5.53499984741211","5.52099990844727","5.50099992752075","5.47599983215332",
"Virgin Islands (U.S.)","VIR","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4069995880127","8.37800025939941","8.3430004119873","8.31900024414063","8.30000019073486","8.2819995880127","8.25399971008301","8.23999977111816","8.22700023651123","8.20600032806396","8.19099998474121","8.18099975585938","8.15200042724609","8.10299968719482","8.07400035858154","8.0290002822876","7.9850001335144","7.99599981307983","8.05500030517578","8.03400039672852","7.99499988555908","7.97499990463257","7.96299982070923","7.94099998474121","7.90799999237061","7.89099979400635","7.86499977111816","7.82600021362305",
"Virgin Islands (U.S.)","VIR","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.94799995422363","2.95099997520447","2.94799995422363","2.9539999961853","2.96099996566772","2.96700000762939","2.97199988365173","2.98000001907349","2.98799991607666","2.99499988555908","3.00099992752075","3.0090000629425","3.01200008392334","3.0090000629425","3.01099991798401","3.0090000629425","3.00699996948242","3.01999998092651","3.04500007629395","3.05299997329712","3.04900002479553","3.05100011825562","3.05800008773804","3.06200003623962","3.06100010871887","3.06599998474121","3.06900000572205","3.06699991226196",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.439998626709","38.3009986877441","37.8639984130859","37.4770011901855","36.8120002746582","36.2840003967285","35.6040000915527","34.4850006103516","33.435001373291","32.6180000305176","32.6399993896484","32.7150001525879","32.8269996643066","32.7569999694824","32.3139991760254","31.7360000610352","30.7770004272461","29.4820003509521","27.6749992370605","26.7719993591309","26.3369998931885","26.1350002288818","25.8910007476807","25.7959995269775","25.632999420166","25.4990005493164","25.2789993286133","25.2320003509521",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4010009765625","42.8600006103516","43.2630004882813","43.4090003967285","43.1319999694824","43.0330009460449","42.7309989929199","41.5740013122559","40.7379989624023","40.0200004577637","40.1710014343262","40.2770004272461","40.7630004882813","41.1710014343262","41.1920013427734","41.0950012207031","40.4889984130859","39.4900016784668","37.8339996337891","37.185001373291","37.4869995117188","38.0919990539551","38.2669982910156","38.6430015563965","38.8969993591309","39.0470008850098","38.9879989624023","38.9650001525879",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5719985961914","33.8720016479492","32.6479988098145","31.7849998474121","30.7950000762939","29.9519996643066","28.992000579834","27.9419994354248","26.6879997253418","25.7369995117188","25.6180000305176","25.67799949646","25.4790000915527","25.0179996490479","24.2019996643066","23.2129993438721","21.9400005340576","20.3509998321533","18.3349990844727","17.0839996337891","15.7209997177124","14.4750003814697","13.539999961853","12.701000213623","11.8570003509521","11.2489995956421","10.6929998397827","10.4919996261597",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.99900007247925","4.94500017166138","4.89499998092651","4.84200000762939","4.79199981689453","4.74200010299683","4.68800020217896","4.63399982452393","4.58799982070923","4.54099988937378","4.49399995803833","4.44600009918213","4.40000009536743","4.34999990463257","4.30299997329712","4.25400018692017","4.20499992370605","4.16400003433228","4.12900018692017","4.08900022506714","4.04899978637695","4.00799989700317","3.96600008010864","3.92400002479553","3.87899994850159","3.83800005912781","3.79699993133545","3.75500011444092",
"Virgin Islands (U.S.)","VIR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8730001449585","8.76799964904785","8.64799976348877","8.55099964141846","8.46599960327148","8.38399982452393","8.30000019073486","8.24499988555908","8.18400001525879","8.12199974060059","8.0629997253418","8.01200008392334","7.93599987030029","7.85500001907349","7.78900003433228","7.72100019454956","7.66200017929077","7.6230001449585","7.59499979019165","7.54899978637695","7.46099996566772","7.38299989700317","7.33099985122681","7.27099990844727","7.2039999961853","7.15199995040894","7.09999990463257","7.03299999237061",
"Virgin Islands (U.S.)","VIR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.614000022411346","0.601999998092651","0.587999999523163","0.575999975204468","0.564999997615814","0.555000007152557","0.544000029563904","0.53600001335144","0.527999997138977","0.518999993801117","0.510999977588654","0.504999995231628","0.495999991893768","0.486000001430511","0.477999985218048","0.469999998807907","0.462999999523163","0.456999987363815","0.453999996185303","0.449000000953674","0.439000010490417","0.430999994277954","0.425000011920929","0.418999999761581","0.412000000476837","0.40599998831749","0.400000005960464","0.39300000667572",
"Virgin Islands (U.S.)","VIR","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2391315.91565957","2472015.69751655","2576435.79315652","2759925.42844832","","","","","","","","","6133505.95396499","6454534.25799997","6898305.46478454","7799575.98916709","7714232.72422453","8078009.85854983","7303646.08125879","7957778.35133456","8309488.6051486","8739034.11207335","9348658.39941422","8689458.00896714","7776743.40518292","7632845.58731289","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
