"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Singapore","SGP","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.89152869168009","4.70574748164504","4.5257746965153","4.37320534048752","4.26595878127087","4.21170581728052","4.26030665711135","4.34446413414456","4.45023245105063","4.5537241478713","4.63739340916642","4.69025389819822","4.70493628603241","4.71030098053413","4.74876961316528","4.84012803508842","4.9629894191705","5.15303434503171","5.35391576773329","5.48279259472785","5.50315915987084","5.47045733999074","5.33149402020487","5.18120652424197","5.15725765373062","5.32997810464728","5.54945725985753","5.96027870906883","6.47250395851393","6.95741417808891","7.34467239230365","7.72272198473669","7.9926976679344","8.19573449732028","8.40393425770423","8.65748198070186","8.84020160596582","9.05218112178898","9.26383895704697","9.42370393667768","9.50013682851915","9.40357622884766","9.24609478070812","9.05592343626238","8.87577356073578","8.74370375347802","8.74729919463768","8.68658683260995","8.54917052894497","8.36398715105467","8.19130353592922","8.19552989122146","8.24382571573015","8.30658676459214","8.34199522958225","8.32777650855299","8.28882024257115","8.2087854595717","8.09543703291092",
"Singapore","SGP","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","6.04445611983601","5.83357853167343","5.71266589243786","5.67195103079489","5.67657676252417","5.68973297494555","5.7252032124999","5.69984099156032","5.62595706115816","5.54693758124319","5.50439605184777","5.55437248275543","5.665128104404","5.79089281438624","5.86198713215906","5.84705152681674","5.74317156799004","5.57149590002682","5.4167646539452","5.40371295635393","5.59910259588771","5.97828555129475","6.52640003238599","7.15182580332992","7.72679162547071","8.1806510235793","8.48198169010173","8.71092235354063","8.91219702500174","9.13860200669799","9.40519793750231","9.67043765032288","9.92176118679135","10.1379745083498","10.2989709653705","10.3979504833394","10.3758440082593","10.3296532989614","10.2566391740673","10.132659811425","9.93324816319934","9.60577864105564","9.33798864223828","9.17674523313602","9.11432109031854","9.08866590637666","8.81530960814235","8.57149322484084","8.4303441004441","8.38909407573128","8.38533789016398","8.27046733298165","8.10440210120822","7.90939632700683","7.7161730648417","7.54075418515223","7.38166839897941","7.23953458691398","7.11135382698528",
"Singapore","SGP","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.25372516288489","5.11558763277126","5.05629399189906","5.06440396926867","5.10922838909739","5.15728056266041","5.21394332894189","5.23962854663784","5.2545346713359","5.29687048006669","5.38886867376481","5.52872420399156","5.71712711388574","5.90179710090766","6.00854978772498","6.0074801731984","5.90097772221974","5.71119957429422","5.5300101871363","5.48993456066154","5.66075743661578","6.03364878027735","6.57554443425307","7.19397932708171","7.76193401599743","8.21034301212869","8.46651079226671","8.6601559775704","8.83257909651749","9.03682973966685","9.29414090731174","9.58363997872049","9.86294249413499","10.108095000147","10.2959259979761","10.4183463745224","10.3605384808477","10.2711388204779","10.1571308044087","10.0111652775594","9.82005007515358","9.56186653465877","9.35390647347712","9.22356587026752","9.16386295442429","9.13299458635528","8.90678965057404","8.70829890707525","8.59180470125306","8.55576661064314","8.55559489120667","8.49660791527109","8.39496695189769","8.26367684595524","8.119716530306","7.97137818773738","7.82489517922876","7.67681181449618","7.52380328262763",
"Singapore","SGP","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.73013998458693","6.65158274119343","6.59998923257958","6.54896490654929","6.4896525288436","6.43311569158136","6.40311849132447","6.42487572182771","6.48360105003281","6.51355772044187","6.45646551399121","6.30480070367113","6.0423122808549","5.78508557195084","5.69454698871427","5.85242215192286","6.2132571843112","6.80829928323449","7.52960750132021","8.20693552224602","8.73392049357226","9.11825188091233","9.34849662049068","9.48788785929848","9.64130034096531","9.86311391352248","10.1403682914203","10.4718923708564","10.80303210656","11.0612713766791","11.2133138764718","11.2424336813171","11.1665630838223","11.0042965560465","10.7911638787078","10.5519155111199","10.2261264642069","9.8677708770691","9.478745447897","9.08453844350287","8.72376747939704","8.65294733240155","8.59562364684435","8.47815065163064","8.30120514658788","8.12548733183967","8.0443517338896","7.99155821615868","7.91551137937132","7.80464127878876","7.68655640435868","7.51368640116674","7.35699736868314","7.21090703073829","7.06697545435283","6.9227705127966","6.79529823800933","6.66744660937633","6.55430691981327",
"Singapore","SGP","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.0301377485329","6.02074994891017","6.02349923790482","6.01782957109821","6.01578277049438","6.047983602267","6.18785644705165","6.38890550098046","6.60021194519849","6.72883575085195","6.71403597588951","6.56740306035842","6.28508074876997","5.99485207902199","5.87187075748474","6.00395178961425","6.34099736595384","6.91533626256093","7.61697763016509","8.27392451028056","8.77988294392227","9.15874730559192","9.38430858289358","9.51566690062107","9.65225189626058","9.84612997569443","10.0661117381075","10.3629386824231","10.6928347736657","10.9848892557473","11.1965859920942","11.2495607365725","11.1906220292484","11.0464859939449","10.8651357257037","10.6756781003524","10.3638666151464","10.0524926870245","9.72765426923966","9.40006290297217","9.11058399228859","9.03813813262126","8.97702380877727","8.86532911830572","8.70541278711136","8.55626415191096","8.4648592228043","8.40357684463735","8.33098628002988","8.23688999830935","8.14637011908328","7.98283824758558","7.81927462692156","7.64798397047503","7.45752105774352","7.24523088785447","7.03279884816665","6.79782958630774","6.56976061556777",
"Singapore","SGP","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.66003842805318","7.52764540825242","7.43776046444938","7.37772743685414","7.29904254826222","7.15615580574777","6.99219161540768","6.72151247952729","6.41445826432076","6.22489555302932","6.2737051252083","6.62848942178603","7.20550899858874","7.90151274198332","8.56256372393911","9.09688607691428","9.4994080086506","9.79458250164786","10.0177172158278","10.237479181537","10.4965392228188","10.7938832404198","11.1000649276843","11.3751045394227","11.567973144068","11.6489253995867","11.6796273365343","11.6619469497284","11.6004153080511","11.4958579626062","11.3566674934953","11.0496992739545","10.6671836458377","10.2371536963134","9.8020843539682","9.38895415143054","8.94145514300674","8.59513855654103","8.3485515598504","8.14621677747819","7.92450475680995","7.74725378872904","7.57990663468976","7.4805097266916","7.45415373366136","7.44634078279962","7.33214975710146","7.21372887152409","7.12979089717025","7.08701530981627","7.05299612147519","6.90952269618285","6.76278811150816","6.63298376742774","6.54833109672911","6.52158407193264","6.55933888177443","6.65064238917723","6.76205959559855",
"Singapore","SGP","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.32428812671053","7.29164070638548","7.33596307296986","7.4397006047988","7.52907991849825","7.53281855829267","7.41302584656845","7.13487584472486","6.78347978657468","6.53551489568435","6.53229761584584","6.86044086621238","7.41584902787427","8.09017737437345","8.7246780970017","9.22862297140562","9.59658913344346","9.86165444586327","10.0607564995325","10.2567235585921","10.483078498669","10.7360649943498","10.9831647701791","11.1943623054347","11.3334948923677","11.3806876511566","11.4443347405192","11.4842746223328","11.4949343666448","11.4788455750632","11.452543072527","11.2207203725344","10.9352044192482","10.5965800534964","10.2099020361979","9.78410412269039","9.2994841391837","8.9346560727147","8.71280637551253","8.578707343922","8.43782675467259","8.20085788579166","7.99162011307927","7.87746129680018","7.85929519314226","7.86366598263001","7.7010246079587","7.54931757569419","7.45498854461364","7.42064383956719","7.39642944675487","7.15685646478882","6.89456438294606","6.64311839085964","6.44974402238522","6.33845703515435","6.31557449656503","6.36896825020351","6.4589016222002",
"Singapore","SGP","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.35757849795829","8.11003374154629","7.82176183564741","7.50292302137245","7.24407226591295","7.16224826029444","7.36235037643951","7.80533548394154","8.43874027313354","9.12139831829585","9.72871534244716","10.1561964723855","10.4225772190942","10.5921421755896","10.7731251977639","11.0266729497206","11.3046394327833","11.6573605327977","12.0229344630395","12.2990853094351","12.4241697589446","12.422984776621","12.2822314570738","12.0217487574906","11.6767823911481","11.2727626371601","10.9788183657237","10.6939733670783","10.4560475966696","10.2687026115691","10.0879912813557","9.6523266530299","9.20669670880837","8.76052607880787","8.32656169602086","7.91554995382762","7.59321659639886","7.28801785101345","6.9920622870963","6.72975875466832","6.53254586759488","6.63300681078352","6.71689943211191","6.72856637476187","6.67465094123731","6.60339689920116","6.67459120245278","6.7325915960445","6.73820272330827","6.69659154177008","6.65555816049848","6.691895308577","6.78424470670026","6.89596134025587","6.97497109762127","6.99234168443439","6.96850551033861","6.8900848010437","6.76915239633592",
"Singapore","SGP","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.63150811674657","8.47119281053896","8.24807130371809","7.97044240904147","7.73294729621455","7.64926973347086","7.75450694977878","8.11617832363362","8.69910668490779","9.3583219185331","9.94775269344555","10.3222833862793","10.5335985306293","10.653673849776","10.793969221499","11.0125375230023","11.2465735077459","11.545504365161","11.8492617814929","12.0655339910252","12.1402303033894","12.1198997074524","11.9745123752199","11.7209575408359","11.3912239486057","11.008459123026","10.8239762097801","10.6844707626537","10.6163339454336","10.5824571121826","10.4937727352274","9.98669056173105","9.40944849603879","8.80222264679659","8.2229626866604","7.70663951737857","7.46776927567952","7.24438714677805","6.99328808568035","6.72925512397127","6.49542339236701","6.60062630925894","6.68582032638724","6.67923243279196","6.58920899832414","6.47559615961013","6.5650742554891","6.63218114312608","6.61975005614586","6.53629429256213","6.44706999109112","6.41575306111243","6.46855281142921","6.56050298527803","6.62529017503496","6.62567467230202","6.58595725056031","6.4897391480181","6.35299169103653",
"Singapore","SGP","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","54.7322063871713","53.9216452230363","53.4510114464255","53.3122864433662","53.429966753757","53.72471519985","54.4176738214778","55.1578423934741","55.9660487984672","56.8796300665314","57.895323530973","58.9282677435782","59.9282779452822","60.9330778874105","61.9867283745448","63.1031867270156","64.0318792356812","65.1481307896493","66.3314582675793","67.3955108603798","68.2329062487042","69.0222310555209","69.5080472152016","69.7954974322365","70.0742562929494","70.4452908574459","70.8926689171219","71.5071033100073","72.160303549803","72.6709914483869","72.9410316058697","72.8771834642847","72.5648728159519","72.0999407468332","71.6710532145864","71.4039034960255","71.012298195272","70.8943078291157","70.9780674484917","71.1140506308561","71.1986836860878","71.5978659189769","71.9409189757572","72.2220980186125","72.4565450201829","72.6263303705465","72.6937330181199","72.8030769178756","73.0250959110587","73.3332151852032","73.6399177652194","73.6326793362541","73.5270324673428","73.3420919158706","73.1005322353112","72.8109527606823","72.4719361915747","72.0967152018868","71.6778308192768",
