"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Mauritania","MRT","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","3.70000004768372","","","","","","","2.20000004768372","0.600000023841858","","","3.5","1.20000004768372","","","","","","",
"Mauritania","MRT","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","","54","","","","","","","13.8999996185303","","","","","22.6","","","","","","20.1","","","","18.8","","","","25.4","","","",
"Mauritania","MRT","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","32","","","","33.7","","","","34.5","","","",
"Mauritania","MRT","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.8980759480521","47.5616512077922","46.2361262337663","44.9219492207792","43.6201006493508","42.3304493376623","41.0528641038962","39.7872137662338","38.5344317142858","37.2938376623377","36.065815896104","34.8507372467533","33.6474025974027","32.4567016103896","31.2789849350651","30.1130635454546","","","",
"Mauritania","MRT","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5155844155847","19.7939935064937","19.0724025974027","18.350811688312","17.629220779221","16.90762987013","16.1860389610392","15.4644480519482","14.7428571428573","14.0212662337665","13.2996753246755","12.5780844155847","11.8564935064937","11.1349025974027","10.413311688312","9.69172077922099","","","",
"Mauritania","MRT","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.4350649350649","75.3771103896102","74.3191558441558","73.2612012987011","72.2032467532467","71.145292207792","70.0873376623376","69.0293831168829","67.9714285714285","66.9134740259738","65.8555194805194","64.7975649350647","63.7396103896103","62.6816558441556","61.6237012987012","60.5657467532465","","","",
"Mauritania","MRT","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","745","","","","","","690","","","","630","","","","","","","",
"Mauritania","MRT","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","859","848","843","837","827","824","824","819","820","821","813","805","796","781","764","750","745","744","739","734","723","704","682","655","629","602","","","",
"Mauritania","MRT","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3","","","","","","20.3","","","","30.4","","","","","","","23.2","15.9","","","24.4","19.5","","","24.9","","","",
"Mauritania","MRT","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.5999984741211","","","","","","","","","","32.7000007629395","","","","","","","23.6000003814697","17.7999992370605","","","25.7999992370605","21.7999992370605","","","","","","",
"Mauritania","MRT","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.0999984741211","","","","","","","","","","28.2000007629395","","","","","","","22.7999992370605","13.8999996185303","","","23","17.2000007629395","","","","","","",
"Mauritania","MRT","People with basic handwashing facilities including soap and water (% of population)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.98711","16.07733","16.16596","16.25276","16.33785","16.42111","16.50242","16.58201","16.65965","16.73522","16.80896","","","",
"Mauritania","MRT","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","21.70938","","","",
"Mauritania","MRT","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","9.50135","","","",
"Mauritania","MRT","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.3","","","","","","72.2","","","","69.4","","","","66.6","","","",
"Mauritania","MRT","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.42","",
"Mauritania","MRT","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7","","","","34.7","","","","","","","",
"Mauritania","MRT","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","","","","","","","53.4","","","","","","57.1","","","","65.1","","","","69.3","","","",
"Mauritania","MRT","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2","","","","","","11.16573","15.9","34.7","45.9","26.65177","","","","41.147991","","","",
"Mauritania","MRT","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3253251093067","24.688472073287","26.0622390211311","27.4460085840634","28.8387660674001","30.240168204268","31.649871727795","33.0675333711081","34.4920152155175","35.9233273114856","37.360685057658","38.8032686458212","40.2515206592048","41.7041887568281","43.1604003201894","44.620624337663","","","",
"Mauritania","MRT","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9180802735832","41.4597316575221","43.0013830414609","44.5430344253998","46.0846858093387","47.6263371932772","49.1679885772161","50.709639961155","52.2512913450939","53.7929427290324","55.3345941129713","56.8762454969101","58.417896880849","59.9595482647879","61.5011996487264","63.0428510326653","","","",
"Mauritania","MRT","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.22686117775899","7.88834109316654","8.54982100857393","9.21130092398132","9.87278083938887","10.5342607547963","11.1957406702036","11.8572205856112","12.5187005010186","13.1801804164261","13.8416603318335","14.5031402472409","15.1646201626485","15.8261000780559","16.4875799934633","17.1490599088708","","","",
"Mauritania","MRT","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7","","","","","","45","","","","43.1","","","","33.7","","","",
"Mauritania","MRT","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","","","","","","","","63.9","","","","","","75.4","","","","84.2","","","","86.9","","","",
"Mauritania","MRT","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169.5","","",
"Mauritania","MRT","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184","","",
"Mauritania","MRT","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157","","",
"Mauritania","MRT","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritania","MRT","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.4","62.9","63.1","63.4","59.9","55.8","57.5","57.2","57","55.1","51.2","51.2","49.4","49.3","47","",
"Mauritania","MRT","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.1","86.7","86.5","85.3","83","79.7","83.2","82.7","81.1","76.9","70.3","69.4","67.1","67.4","64.1","",
"Mauritania","MRT","Final consumption expenditure (constant 2010 US$)","NE.CON.TOTL.KD","614458943.770024","644769497.976171","647049937.263448","667555636.521775","700124280.354788","792227141.992555","769561764.217998","806609798.227429","870364545.791544","889888241.061919","1018257906.11828","1035792532.11981","1025075431.69331","1068782591.74247","1430928163.15713","1544833827.21178","2068485727.18666","1922199957.73018","1666651015.35653","1608634140.09344","1570776310.22805","1643965779.10899","1834187533.25571","1633101236.1629","1477261868.13513","1384423087.63329","1572826573.26695","1532849948.76977","1417507167.35279","1622962277.99355","1708830009.48328","1532520745.84808","1388292587.24964","1366752154.48323","1493867842.59723","1473726575.91245","1647164843.62971","1579837542.83421","1788030706.26813","1906155606.34826","1974846088.06242","1984684568.51627","2197227313.63639","2395291182.70893","2395725258.04492","2485430672.45223","2640763900.64223","2846498627.73707","2923846142.5563","2944049259.61133","3090161438.81346","3190273574.8428","3489410431.72578","3572020795.96484","3693148274.01022","3729757417.61558","3800382975.85964","3978268385.63455","4181025270.3876",
"Mauritania","MRT","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","410976330","436707980","448008290","488245700","534211050","591253480","606193720","624259760","665470440","708926900","792580920","853295970","1056085710","1387099850","1867421340","1988389530","2577671480","2770543720","2739022850","3194591440","3370666290","3593440970","4288722640","4501436620","4782069960","4882276150","5576184010","5993967310","6107805900","7199828380","7818113230","10086029970","11476532410","14507193700","9458164410","15815327760","18802872610","21338705840","24405932860","26978405240","29273812460","31030410640","35752663330","40759968520","45535550470","52369800000","60618000000","70750700000","76253600000","77793100000","85255700000","91389800000","104925400000","112250900000","121064700000","126128290000","130877860000","149737200000","160963372940",
"Mauritania","MRT","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","83244310.8047616","88456322.5771168","90745229.380655","98895420.0838973","108205819.740368","119759910.390744","122786094.361139","126445417.146885","134792746.187454","136485379.734163","142699641.1718","153951458.062328","209139549.71315","311164517.236197","411931480.831971","461298325.917196","572533434.6167","607747305.707097","593343698.889791","696103162.82617","734124438.897855","744048337.536597","828431314.372252","821254699.270411","749501978.737777","633362671.077382","749739026.554622","811329891.18591","811552082.890429","866916518.765578","969880935.131313","1230817195.02403","1318732394.54422","1200866985.08352","765378467.327534","1218738653.59719","1370252044.86161","1405221223.15661","1294909317.89724","1287665990.81684","1225238913.91087","1213884125.08592","1315698157.90219","1549631924.87549","1718322659.24528","1972286946.43848","2256813104.98883","2736053323.70149","3201198304.13768","2965062519.58144","3090161438.81346","3250940886.03362","3537367675.81417","3733209836.30547","3999164257.98992","3884791112.26099","3714206333.66537","4183257716.29082","4509940178.9817",
"Mauritania","MRT","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","","","","","","35.9302444457471","36.0993845047959","38.9286719064466","40.6410311416936","41.7331439204889","42.9282607152659","41.7543230754599","44.4042743665045","59.7438029155327","68.2565294460643","61.7532653882873","52.250184282087","48.0210255294124","46.8277538596212","54.8531933168253","58.2402182477613","60.7019415722646","78.3624725016088","71.1711266098097","72.3782313426314","63.6483392830017","69.7715659187825","64.7445155133378","60.5065827640582","63.0614259094054","69.1803433641254","68.7150351604391","77.3069885987723","84.0481575390491","46.609785364016","75.4451756417259","83.9144926705138","89.4505404416079","76.0559583224877","72.8614497567453","74.5038502698951","73.6921858182097","73.4101432296046","70.4090557885486","67.1260917845812","65.0810644929935","52.6212554477485","56.350555927099","57.2940890993523","59.3934013603048","51.3578458239394","44.8090787845655","47.8122955864393","46.9016836970572","52.9886085008325","57.7894547649352","57.7894653376534","62.1578795436824","62.3109000644463",
"Mauritania","MRT","Households and NPISHs Final consumption expenditure, PPP (constant 2011 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3078062138.31917","2930107179.02394","2789264056.93185","2721572804.60331","3040171998.5374","3004003009.75322","3389296393.49182","3221377092.00018","3629769395.70458","3799738693.28853","3879783206.64104","3884820973.21567","4036071127.81688","4215100594.74436","4245532177.92007","4484002775.96453","4668681831.24703","4926480098.0275","5288767198.12659","5426275145.61373","5602112832.03885","5769036172.28568","6267837820.46809","6418192720.99128","6621076728.61131","6746220317.66878","7058659476.43123","7409843618.87574","7818177910.15963",
"Mauritania","MRT","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1044865103.84985","1474169835.8559","1671214385.35105","2026484531.01795","1192579456.44596","2103683436.19103","2479807110.50378","2780662761.08392","2705686727.20127","2891998677.01606","3107260254.27389","3233700412.6123","3422866112.17929","3647530421.26288","3823163597.84085","4080463783.44609","4513803755.05774","4926352085.56515","5359807823.88654","5419811591.88268","5582179429.84466","5769036172.28568","6399127664.9687","6684658959.70402","7109721114.79532","7252653640.99048","7685065725.28029","8825543815.47639","9456253512.443",
"Mauritania","MRT","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","19.6575507068656","-3.9236878197583","14.1480113591037","12.6549212769987","-4.92338354052619","13.6304805577286","-2.78286969421258","-12.3080326104844","3.14648392618562","40.943103451942","-0.521042870249943","-0.646385761666082","-17.624532200076","-15.4244952483787","3.7078953985159","4.37615530486512","14.6526628948868","27.0141301290352","-20.1495579839831","-11.9253934545595","-10.1397151099705","24.5632234036986","-8.58680158285162","-14.8462880405704","16.2969703687232","5.87428461459571","-7.248967555627","-7.23842956718893","-4.90717343711009","8.88425326778849","-3.67162944092385","10.0077985228705","-7.32362416032987","9.84945327531803","2.0112543766671","-0.557831022691289","-2.5446177494225","1.0624251469463","1.54630219454674","-2.09139856697783","2.65028798333738","1.18393912006016","2.53626197055002","4.30151098591682","-0.337973164763795","0.262633985052645","-0.00939874876262081","5.48325563188325","-0.576975257964307","0.184993982640094","-1.01593913311035","1.68520810009032","2.05729441800069","2.61745351508513",
"Mauritania","MRT","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","371.16612781058","444.128297591654","426.70208967495","487.071949791695","548.710521600176","521.695398094578","592.804987902424","576.307997548307","505.375821273232","521.277390256423","734.704531420693","730.876405842322","726.152124819581","598.171209759217","505.906319932737","524.664797090324","547.624943440953","627.86658033167","797.47927537919","636.790726376412","560.850926773878","503.982240607377","627.776524282733","573.870599758853","488.672117538505","568.310867733967","601.695065600339","558.078385511161","517.682274646231","492.278707576164","536.013994740626","516.333547102257","568.007168202242","526.408457999377","578.256813107348","589.887028569345","586.596455725153","571.669818195288","577.743382101297","586.677040697578","574.40728547564","589.630732738016","596.611601646799","611.743234811256","638.057437262265","635.900974348539","637.571066418459","637.511142715743","672.467508352587","668.587537211544","669.824383924067","663.019375884667","674.192632112243","688.062759499261","706.072482383766",
"Mauritania","MRT","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","6860220690","8458527290","8375490670","9854429950","11443191250","11214029530","13132306110","13155318420","11885383660","12629025290","18334772560","18786239150","19222522290","16305895210","14200195440","15164086750","16297966800","19242192970","25166799690","20688851610","18751145730","17329721880","22188506110","20838483520","18223061090","21757877020","23645598300","22509011910","21427058480","20907055930","23354527170","23076677880","26036492260","24746540280","27883800000","29189500000","29804400000","29843100000","31005000000","32380300000","32614074680","34446000000","35864700000","37845100000","40628180670","41684513370","43035294190","44317595220","48149377320","49304400000","50862950000","51824300000","54224450000","56922238020","60059052090",
"Mauritania","MRT","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","23.2981805137817","-0.981691222988317","17.6579419435972","16.1223054815058","-2.00260325108172","17.1060418101111","0.17523434046727","-9.65339431137843","6.25677429751561","45.1796329406194","2.46235173369394","2.32235487111852","-15.172967605387","-12.9137329958347","6.78787354774603","7.47740413711364","18.0649905974775","30.7896648226993","-17.7930771300226","-9.36594218242355","-7.58046399119954","28.0372891362293","-6.08433295737545","-12.5509249628929","19.397487132059","8.67603616963547","-4.80675674000602","-4.80675666406896","-2.42684991262506","11.7064365647392","-1.18970205638294","12.8259985921336","-4.95440002869265","12.6775690035973","4.68264727189265","2.10657942068208","0.129846599830884","3.89336228474926","4.43573617158523","0.721965763133767","5.61697775569084","4.11862044939906","5.52186411708449","7.35387320947758","2.60000000635029","3.24048600018479","2.97964973665262","8.64618687223073","2.39883201878965","3.16107690185865","1.89007912439212","4.6313216000988","4.97522431301746","5.5107005260367",
"Mauritania","MRT","Households and NPISHs Final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","355131379.923035","437870529.878587","433571993.318717","510131884.182633","592376904.909118","580513945.752751","679816904.026742","681008176.694898","615267772.105811","653763687.931824","949131722.438479","972502683.860982","995087647.311386","844103320.939622","735098071.864505","784995599.434587","843692892.862869","996105934.630132","1302803613.18177","1070994761.43561","970686011.302768","897103507.74835","1148627012.06701","1078740720.2145","943348781.876208","1126334740.45108","1224055949.92379","1165218558.04938","1109209337.35937","1082290491.52484","1208988141.3614","1194604784.5822","1347824777.43427","1281048146.27434","1443453908.98757","1511045764.07781","1542877143.18096","1544880516.69095","1605028312.07223","1676223133.475","1688324890.61242","1783157724.16191","1856599222.83428","1959118109.11804","2103189170.88649","2157872089.4631","2227797632.42405","2294178198.71172","2492537132.95432","2552328911.77985","2633009991.46958","2682775963.6615","2807023946.34882","2946679684.19979","3109062377.0576",
"Mauritania","MRT","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","306467020","321407260","367510020","422748010","432764360","499152640","525461450","594222440","888808550","1283427530","1266806480","1233626830","1183526200","1176875110","1621350710","1896010340","2192857700","3043441660","3075446780","3356974690","3351976140","4166409010","4351867290","4359680820","5140578300","5685863220","8129279970","9852132410","12691343700","7579514410","13856277760","16611397610","19043110840","19711900000","21458137940","23027957340","24405200000","26420200000","28947668010","32614074680","37749100000","42977700000","48913000000","55014300000","57068600000","61463600000","65078600000","74190100000","79535500000","86184700000","90671250000","96276550000","110698590000","119332942840",
