"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Pakistan","PAK","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","237887934.734967","262042085.104814","317150083.6377","476384797.630517","565491285.129367","562649620.379972","700186523.013821","671373123.920184","706130212.609221","743385297.324647","708262640.011699","827783124.894325","718745992.384879","979326945.855401","1218280518.76968","1265567422.4425","1293509592.10323","1329873555.38728","1443597311.53708","1431729639.3833","1546394808.32674","1446352642.43986","1258000000","1221000000","1244000000","1261000000","1452000000","1447000000","1716010000","2029000000","2214000000","2185000000","2517000000","2522000000","2931000000","3457000000","3205000000","3309000000","3558000000","3459000000","3628000000","3914070000","4004480000",
"Pakistan","PAK","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","28.4129692832764","28.4663051897751","28.8319999999999","24.8189177673625","24.048815506102","24.440836940837","19.4298776473717","22.0543442665561","25.2728560023274","23.5595424702168","25.1856769082031","26.9968765120723","34.1346708871019","30.4399757872112","27.3232694367595","24.2756681603623","24.5938278127589","33.0838013297271","29.8047459485814","33.3882727619686","40.0838642227769","32.9993150469853","34.8171701112878","31.5315315315315","24.7588424437299","25.8524980174465","36.3636363636364","31.3752591568763","31.3523813963788","34.1054706752095","34.4173441734417","33.7299771167048","33.611442193087","37.6288659793814","37.8027976799727","36.9684697714782","43.3385273010921","49.6524629797522","48.0326025857223","52.2116218560278","57.2767364939361","62.1603599322444","65.177001758031",
"Pakistan","PAK","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","29.00333738","31.92988947","26.54698755","34.07731255","28.33630371","30.34737368","37.47860829","46.20952744","50.08988672","52.16209959","61.9042028","72.30890903","81.0451449499999","74.0813887399999","81.58357914","88.51953305","103.2445617","96.5543978","94.08154381","93.3040763","100","102.3257566","109.8024707","132.1440004","148.1940135","177.7907251","187.5281761","197.5790953","225.1111261","194.096608","237.1447592","281.1532527","272.1227112","278.2535171","273.9386112","244.6728688","226.9058698","240.6357755","",
"Pakistan","PAK","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","9.03522205206738","7.74308200050774","11.5173237753883","7.6822633297062","9.34751482920843","9.01279358411304","4.68120805369128","2.84709428906381","2.2367703218767","2.86927852199483","2.57972696623003","2.83884160827595","3.26722322835225","1.86928653987601","6.28367052411728","7.87533416418521","6.34262769697388","7.71760896425376","5.91365381002228","7.27363822977167","7.16609020317475","6.10423265188598","6.63091317147104","3.17317323828232","4.08718387637617","5.84242008165292","3.99078934922437","4.53468120732918","5.76471449195335","3.53834004502511","4.0189039726131","3.47775010386754","5.17459533079606","3.46642104511918","3.61967606461792","3.41092007412089","2.71363405620854","2.83565866500755","5.34977872204298","4.53805555814288","4.55771636117864","4.4233371114643","4.57355846315289","6.28418418242818","7.22096665973888","11.1987435798633","10.4651605042771","9.12184232860843","12.1165032221251","12.3953676010612","13.4278410905088","16.6509259924116","13.9250538053802","13.689595207141","13.0779435713241","13.5727588068009","12.7434963752376","12.3032933531121","",
"Pakistan","PAK","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","391800000","393900000","418500000","459500000","488900000","523700000","596000000","597100000","733200000","673340000","723720000","665060000","679170000","951700000","1115590000","1051130000","1160560000","1173550000","1490280000","2055780000","2619420000","2882590000","2401630000","3074840000","2558730000","2738420000","3383040000","4168540000","4509330000","4660135038","5587261690","6494452139","7268510493","6700417859","7331635386","7991167856","9300061199","8639698716","8439311286","8443742892","8876487915","9211428515","9886047279","11929021035","13287478896","16049325071","16895105319","17782026860","20207503321","17522085354","21485235717","25433187307","24784053112","25162798957","24731259195","22139537354","20547137386","21503678406","",
"Pakistan","PAK","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","9.23940786115365","11.957349581112","11.1350059737157","10.7072905331882","10.288402536306","10.6740500286424","13.506711409396","13.0798861162284","16.9394435351882","13.7196661419194","13.418172774001","14.9234655519803","10.4289058704006","8.09393716507303","9.40219973287678","7.45483432115914","5.07599779416833","7.46367858208001","3.67112220522318","7.64381402679276","5.1362515365997","6.11637451042292","7.45618600700358","6.50212693993834","7.26571385023039","8.24051825505218","8.69129540295119","8.69633012997356","6.9152180035615","7.42729486034731","8.07561125692319","8.16789023841473","5.92308806534021","6.70077993230908","7.35751189548779","7.04486032334721","6.91266702142214","2.78704029215086","2.049314162753","2.21964279153847","0.484371413691042","1.75013525575843","0.744377231093353","0.539607934390737","0.0106794299438354","0.389955407614536","0.363614720595505","0.307626725742107","0.293266041126489","1.92377771931723","1.39361889226603","1.23213475848444","1.03896209323133","0.867317623818187","0.686388123878138","0.505907071178087","0.318828140238338","0.304118289742247","",
"Pakistan","PAK","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","5.15569167942828","6.32140137090632","6.64277180406213","6.35473340587595","6.50439762732665","6.68321558143976","5.97315436241611","6.2468598224753","3.10965630114566","3.59996435678855","3.54142486044327","2.20431239286681","1.62845826523551","2.61531995376694","4.48282971342518","5.75285644972553","3.28548287033846","5.30356610285033","7.06511528035","7.76444950335153","5.76692550259218","7.46724300021855","4.99494093594767","4.3303066175801","5.15411942643421","4.30832377794495","4.23997351494514","4.04314220326541","3.19537492266035","2.48884516345232","1.86676498139182","2.72748403085967","2.45826425643477","1.92433179966036","2.04327563579605","2.13836246920453","2.20985381065142","3.87848149058263","3.68999322555141","3.01590177912549","3.1204764840825","3.4434833694196","3.7951464059552","3.93568089638296","5.68281180282674","5.1110268211976","4.84739696815618","4.39420101067151","4.78916648745159","5.80950135462969","5.14527277038578","5.20071043410257","5.05483905452664","6.26072704666962","6.28547326985386","6.04210920314609","5.47856321225067","6.04351528823733","",
"Pakistan","PAK","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","9.03522205206738","7.74308200050774","11.5173237753883","7.6822633297062","9.34751482920843","9.01279358411304","4.68120805369128","2.84709428906381","2.2367703218767","2.86927852199483","2.57972696623003","2.83884160827595","3.26722322835225","1.86928653987601","6.28367052411728","7.87533416418521","6.34262769697388","7.71760896425376","5.91365381002228","7.27363822977167","7.16609020317475","6.10423265188598","6.63091317147104","3.17317323828232","4.08718387637617","5.84242008165292","3.99078934922437","4.53468120732918","5.76471449195335","3.53834004502511","4.0189039726131","3.47775010386754","5.17459533079606","3.46642104511918","3.61967606461792","3.41092007412089","2.71363405620854","2.83565866500755","5.34977872204298","4.53805555814288","4.55771636117864","4.4233371114643","4.57355846315289","6.28418418242818","7.22096665973888","11.1987435798633","10.4651605042771","9.12184232860843","12.1165032221251","12.3953676010612","13.4278410905088","16.6509259924116","13.9250538053802","13.689595207141","13.0779435713241","13.5727588068009","12.7434963752376","12.3032933531121","",
"Pakistan","PAK","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","3.24144971924451","4.41736481340442","3.96654719235364","2.72034820457018","2.86357128247085","2.25319839602826","2.03020134228188","2.11019929660023","1.84124386252046","4.24451243056999","3.56215110816338","3.7650738279253","2.77986365711089","3.94977408847326","9.85128945221811","7.31783889718684","10.30106155649","13.8102339056708","5.81098853906648","7.34417106888869","9.86287040642585","9.76413572516383","6.88074349504295","16.5793992532945","11.8961359737057","2.83046428232338","2.32010262958759","1.98486760352545","1.26249354116909","3.37983136691027","1.72531431496276","3.88094029778791","2.66842804469072","1.51107173690076","1.73404192015285","3.19244598531807","1.99033194697583","1.44545909372657","1.61924522865621","1.31886467087373","1.6479863252312","2.2319400586479","2.45923268560974","2.34355331573108","2.37041695016213","2.52259266485637","2.5706882484572","2.80896212750406","4.77991170733209","4.31274092514046","3.22441830811216","3.00643264947587","2.86133044823343","2.51472612836645","2.5014514874563","2.10290970653858","2.01518280245756","1.68021572020528","",
"Pakistan","PAK","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","0.995405819295559","1.95481086570195","1.52927120669056","1.15342763873776","1.30906115770096","2.25319839602826","0.654362416107383","0.485680790487356","0.463720676486634","0.460391481272463","0.956170894821202","0.275163143175052","0.0426991769365549","0.184932226541978","0.155971279771242","0.596500908546041","0.104260012407803","0.288014997230625","0.282497248839144","1.89660372218817","0.812775347214269","0.960594465393969","0.0470513776060426","0.186025939561083","0.033219605038437","1.02066154936058","0.963334752175558","0.165045795410384","0.0944707972137768","0.14112760696571","0.181519104911121","0.16012565066211","0.257576725340586","0.617018386730515","0.653075386935888","1.15129905069735","1.04015395287336","1.02954839358463","1.1544910813868","0.948917205443493","1.05453458503357","1.04788181163017","1.23246477142404","0.924644274466232","1.02805585671427","1.06175185091059","1.49912576582264","1.65858569060783","1.76842532362041","1.37286257965343","1.84544505921466","1.5389462566191","1.54468420588817","1.48185681424868","1.45503942262977","1.38441571790398","1.27029214871479","1.25975133130904","",
