"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Bulgaria","BGR","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","14.4185956341359","16.6255661801711","17.1778168407266","14.4794832062144","15.8126229440906","11.8685822802674","12.9195498463273","11.7961857366149","11.4593520423731","10.9418583498403","17.7459650235952","15.3905674281503","11.6180278884462","9.9344262295082","11.4916286149163","9.21997002918211","9.60926327443835","20.5682860733851","13.4697120611918","13.0245257904832","11.0363150695723","10.6575395922084","9.76122723050801","9.10643705286784","8.45537880566643","7.28666052174659","6.11603728736487","4.64688642379932","5.8770491465297","4.23835288733851","4.15881494637648","4.5950296561374","4.55958283967411","4.61216547508676","4.55907636467835","4.13659805453445","4.05481780516307","4.07115817601504","3.6476155266652",
"Bulgaria","BGR","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","6963427000","7274710100","7696105400","6438827800","7190925600","5708331400","6966772500","5947175600","6401881400","6083398500","5858372800","6309296800","5378211700","3752922300","4108351900","4702044100","2990500000","4060900000","4144600000","4420000000","3938700000","3957700000","4163600000","4080000000","4227600000","3868500000","3849300000","2814100000","3714500000","3378800000","3109500000","3128800000","2896600000","2992000000","3136400000","2922700000","3078500000","3351400000","3314300000",
"Bulgaria","BGR","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","4.47025724546262","5.79260608611744","-16.3365434158425","11.6806633654654","-20.6175711232501","22.0456909702194","-14.6351398728751","7.64574363669371","-4.9748328671006","-3.69901297769658","7.69708612603144","-14.7573514056273","-30.2198851711248","9.47074230660199","14.4508604533122","-36.4000010123257","35.7933455943822","2.06111945627816","6.64479081214111","-10.8891402714932","0.482392667631458","5.20251661318443","-2.00787779805938","3.61764705882355","-8.49418109565711","-0.496316401706082","-26.8932013612865","31.9960200419317","-9.03755552564274","-7.97028530839351","0.620678565685793","-7.42137560726157","3.29351653662914","4.82620320855615","-6.81354419079202","5.33068737810929","8.86470683774567","-1.10700005967657",
"Bulgaria","BGR","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","4713449939.35862","4924153276.78405","5209390079.18479","4358355807.19818","4867440677.30621","3863892633.78059","4715714463.24494","4025563055.54364","4333347286.70396","4117770501.6394","3965453636.39199","4270678018.07293","3640439055.54303","2540302553.23314","2780888061.85788","3182750315.03979","2024229168.14551","2748768509.92211","2805423912.48817","2991838462.86679","2666052975.94874","2678913820.01989","2818284756.55931","2761697042.64627","2861605494.48318","2618535541.5385","2605539320.16134","1904826384.24286","2514295015.90921","2287064207.76794","2104778665.22269","2117842575.25285","1960669522.97284","2025244497.9406","2122986912.88131","1978336261.40741","2083795182.79082","2268517516.84429","2243405026.57905",
"Bulgaria","BGR","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","","","","","","3718700","4624900","4983800","4317000","5008000","3868600","4447400","4309300","4394100","4330700","8055000","20885000","23329000","29694000","60400000","116900000","208300000","3878500000","3543100000","3238900000","3082200000","3277300000","3299900000","3310800000","3457100000","3399300000","3254900000","2949100000","4275900000","3093400000","3109600000","3710900000","3740700000","3775800000","3818500000","3664000000","3816800000","4113600000","3936700000",
"Bulgaria","BGR","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","2860538461.53846","3303500000","3322533333.33333","2398333333.33333","2782222222.22222","2036105263.15789","2616117647.05882","3314846153.84615","2584764705.88235","2405944444.44444","3661363636.36364","1684274193.54839","1202525773.19588","1075869565.21739","1114391143.91144","1739583333.33333","1170882518.26869","2306022950.23485","2012667575.55101","1762474832.67127","1451608345.49993","1500114432.18749","1588781896.96678","1910775090.8986","2194844771.76052","2159519725.55746","2087411017.76438","2063750874.73758","3197651809.75172","2199047415.93801","2104778665.22269","2638393174.54675","2457752956.63601","2562296416.93811","2590218423.55176","2076626615.27998","2158823529.41176","2370267934.31288","2375799637.89982",
"Bulgaria","BGR","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6230.04442995419","5587.55513367186","4146.50341276777","4812.14024001831","5822.04852205386","3927.62302865703","5714.74366357182","6120.24263815012","7155.6153690557","7016.01776786168","9835.1976127749","9401.50128557305","8577.92348942064","8923.7816214568","9770.49264025581","10254.0109967263","7708.14461715577","9947.50420587665","9860.79830388501","10047.5528752598","10528.1616949364","10347.4572688172","10337.7522788483","10145.7380204581","9496.36694018173","10199.8417901777","10241.2372442846","10245.4729624207",
"Bulgaria","BGR","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","66.3964173548912","70.1610468042275","67.4993968221142","74.0878629932986","78.3773116646511","85.9973677186588","83.5035643944016","83.4076531631779","91.4617513059035","94.578970772527","69.847060845197","82.6823876197495","100.049800796813","84.0414854466377","90.7201293759513","55.5958671819544","86.5894727130138","87.2692464747278","77.5016917450445","90.7096353904865","78.2943876710661","79.6874898377288","75.8541332654957","79.625213509477","93.7808170932144","100.496881095796","111.85983979436","123.591957645279","124.844857942792","92.9411023225034","103.207246630726","117.761983184537","124.776451601894","130.190274118347","130.77737714313","128.061014821304","123.643790502497","131.075933394364","128.141594232307",
"Bulgaria","BGR","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","5.01919274165407","1.11582428643324","1.06641850205081","0.208622621131922","1.88501116166576","-0.407113909060509","-3.43628536070975","-1.83705479958282","-0.330420314459996","-1.7377814609694","-3.60867668636237","4.27413411938099","-5.82669322709164","-7.62796922047508","-0.625000000000006","9.47235586402714","11.2746228721687","12.8065886395817","6.87798906638484","-4.60758333098759","-5.34556964744806","-9.38993853858411","-8.03698729818791","-10.2586318340223","-11.2364991782108","-14.7701013911813","-17.2167511288241","-18.8314635068701","-19.7581227089487","-8.2770781753736","-2.84948904191849","0.376180982924485","-3.17270515502118","-0.411281348445797","-0.941425091933712","0.147784029841319","4.31350260278339","3.66202340599254","0.847437996466067",
"Bulgaria","BGR","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","-4494299900","-6301346899.99998","-6721173199.99998","-6092982699.99998","-6978783100.00002","-5998445900","-8656785800","-6050462500","-5643987299.99998","-6143220400.00002","-3784160100","4817677900","3423409500","2566615400","5000274500","5797465400","12606488000","14708286600","10356300000","2930500000","998700000","-941000000.000004","-527300000","-2349700000","-3336700000","-5214200000","-8436900000","-11279600000","-12719500000","-6235899999.99999","-2130600000","-1351500000","-2910499999.99999","-741200000.000008","-1741300000.00001","-1693000000","109900000","-824699999.999992","-3464899999.99998",
