"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Somalia","SOM","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","39.5652173913043","36.8821292775665","","20","13.9275766016713","","13.0699088145897","-9.75206884414114E-15","65.0572776280323","13.5051895654316","16.5863774126655","17.7612892006261","15.5656900681776","22.5054718681602","27.3106805506303","22.5405856984804","8.28498393067385","5.93896600087053","0.362244036111789","","3.00102573385223","3.00102574803663","0.158547782588844","0.0157699443413729","0.0770064905470604","4.90882171725996","13.6667827644542","18.3146705165244","16.7527642536749","19.3453588339665","0.20620776217678","0.879371567881786","0.131719018827248","0.130575187810509","0.0092148746117988","0.0132525942348016","0.00933059430663614","0.0125388625485744","0.0177422336005813","0.021704211711937","0.00303926071385128","0.0156766939946153","0.0307181327834829","0.0202688963105699","0.0388877136705746","0.012305871476375","0","0","0.019656331558978","0.00950563020683522","0.00648892199048246","0.00456649803632402","0.00547147239741661","0.00371702679790572","0.00443387142834971","0.00462480694808907","0.00461815145573917","0.00626531356173283","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","3.91304347826087","5.32319391634981","","0.3125","0.278551532033426","","1.82370820668693","","0.66711590296496","0.649850626751671","2.32892008294784","1.9216277317257","0.64492353049567","0.442041114115274","0.860762758309423","1.12104585788796","1.07022772833823","2.54066515129532","0.456089641322097","","0.334871934111684","0.33487193402301","0.216247133847443","0.35899814471243","0.889503543870126","0.358643774771709","0.951587222609215","0.221818056118499","0.355611265859229","0.400935591487439","0.595972243941336","1.01628060301572","0.984964825718995","1.14392139524109","1.16879875795093","0.972201308558022","1.22418197317297","0.323937858681358","0.491118564612258","0.681171246904849","4.72511172002504","9.83462632425011","9.2283774323236","4.01035572629831","3.28143595096662","5.23123887009448","4.4744172875131","12.4309273744292","13.5960264401078","9.30269111046738","0.239740597861828","9.67879916618423","0.142629149492663","5.2543103098836","0.375594325629291","4.03144524471049","4.35938939380367","5.62915875864286","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","0.0370619946091644","","","","0.0575824580799705","0.00214583065104502","","","0.0233349950678306","0.0467508181393174","0.0159537528857524","","0.163664886716747","0.163664886661507","0.0486681484529048","0.0287569573283859","0.0172871713472993","0.0193115878723228","0.0908050552293761","0.0430384573775959","0.0388835318491565","0.559149900759583","1.07380569310563","0.793516693220218","1.878026440171","1.2465465681384","1.75560893420472","1.28186437553275","5.85542433604848","0.900033068243956","3.02660734472917","0.967380868528159","2.12823506319185","6.51702361731529","18.3054026129175","8.16977254310507","5.83420176883778","6.59740678253437","5.85730148468781","8.588467874317","9.49410847584158","2.99116599645014","3.34804147229109","2.4734971812522","2.73752521375625","6.74178741394525","9.09615672548237","3.25229715952875","3.54258182896586","2.40185473916759","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","0.434782608695652","1.90114068441065","","7.5","10.0278551532033","","3.3434650455927","8.90052356020942","2.12264150943396","0.344944408512735","0.682724517466901","2.84331343110544","3.28450340888152","2.14797648169606","0.465843515264838","1.71600171600172","1.56450535113864","0.440102529380471","0.276844535370409","","4.64597097776571","4.64597097678872","0.121921237876865","0.165120593692022","7.70222061573761","3.85771957735211","1.43546621554384","2.51115546609173","0.597289979899278","0.412726090435493","18.9012234734909","30.6940705241002","35.0206380330603","33.5281594684878","17.6624911256884","12.853315560242","18.1678615935242","9.85705182011019","26.1865538886892","28.7693317863854","17.7357751016043","5.57717474301259","16.7687235916275","16.9232513092141","19.8607088136742","25.8785637705723","20.3043303105041","38.0773868704532","23.1732752206686","17.2807029047572","13.598122487664","10.2438692057448","12.163965829082","7.80390800345385","4.93436043285987","4.82460918259077","5.03288202356986","6.86726374642394","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","0.0031820447819769","","","","","","0.000501733489205204","0.00927643784786642","","","","0.00586738766356061","0.0283349345997678","0.00349404150570513","0.00273967810220661","0.00136967083697896","0.0349659294438074","0.00872003393449216","0.0157969875733135","","","","0.00212124367374366","","0.0516005555078869","0.0754718303183522","0.0149949208986626","0.0329091802557534","0.138400210198017","0.0802889043851025","0.00963347901349877","0.160565814774323","0.047233801381258","0.0604359690100336","0.249460505540138","0.00771852718718923","0.798738922734039","0.333340361489417","0.0348775051626748","0.0536545164288784","0.0560610041282377","0.0551419194474755","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","0.0184263865855906","0.00643749195313506","","","0.0010606815939923","","0.00375382420841232","","0.00301686427127644","0.00301686427094449","","","","","","0.0174087326307968","","0.063599407183808","","","","","0.155576392791417","0.250469538170072","1.21987139890537","0.836597826542188","0.143424183475541","0.699318302171193","0.128352363185145","0.666007981183044","0.102593760713013","1.03595612126821","0.529261665606465","0.382364434295482","0.743973055820609","0.98118271728267","0.668533754830095","0.0615212847781342","0.361952933294671","0.494063365831137","0.259759355344349","0.159036930911967","0.24287557458596","0.194851532138621","2.35192732276335","1.95633904529091","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","0.303951367781155","4.18848167539267","0.148247978436658","","","1.7883021274129","1.08485351022664","1.11154027724132","3.86859666655921","2.83478967689494","","0.430429946317164","0.898102441862648","","0.495519956557154","0.495519956469994","0.0316092098199278","0.551020408163265","0.127296443557386","0.160929898936023","0.115683152552493","0.973599491651867","1.44143802942647","0.864283299986238","0.333455292755558","0.712178256360141","0.795313352123722","0.736967043676889","0.513165371863552","1.33667460161914","0.504030357932737","1.45966332736978","0.541252139677708","0.498177344163548","0.0940712427367047","3.64769505787162","2.88767454743388","4.11497720788534","7.74527391837219","6.09547370591028","2.220214192555","2.56468326486418","0.537174605137352","0.303584628766137","0.612461424721738","1.35231071954804","0.813856594092232","2.42201281652667","4.65198724129867","3.51883525548525","1.73995775036463","2.55221225829234","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","0.434782608695652","1.90114068441065","","7.5","10.0278551532033","","3.64741641337386","13.0890052356021","2.30795148247978","0.344944408512735","0.682724517466901","4.63161555851835","4.44536576377372","3.26810008154156","4.33444018182404","4.55079139289666","1.59208307258244","0.917283293836953","1.19465455432722","","5.30817268531089","5.30817268419116","0.202700329638902","0.75417439703154","7.8468042306423","4.03796106416045","1.6419544233257","3.55106953541555","2.10594647577467","1.90325273987083","20.3112241374543","32.2011351445176","37.7289437547989","35.5203931142376","20.1026388121214","15.722324075564","25.7471876864108","13.0533460422661","29.8999588002454","30.9342083012483","20.1380343262259","16.4833732297009","38.0793894335906","30.2768663617285","34.1078463766887","39.0340975976976","29.135452522581","50.3722865416914","33.9203258578589","20.6974107837617","18.1700388235117","14.5714589995633","16.7738459150089","17.4600855263272","18.9602574793895","11.8442476461723","12.7234099297919","13.8328117086223","",
"Somalia","SOM","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","56.0869565217391","55.893536121673","","72.1875","75.7660167130919","","81.4589665653495","86.9109947643979","31.9676549865229","85.5000153993039","80.4019779869198","75.6854675091299","79.344020637553","73.784386936183","67.4941165092363","71.7875770507349","89.0527052684055","90.6030855539972","97.9870117682389","","91.3559296467252","91.3559296337492","99.4225047539248","98.8710575139147","91.1866857349405","90.6945734438079","83.7396755896109","77.9124418919415","80.7856780046912","78.3504528346752","78.8865958564276","65.9032126845849","61.1543724006549","63.2051103027108","78.7193475553158","83.2922220216432","73.0192997461096","86.6101772365039","69.5911804015418","68.362916240135","75.1338146930352","73.6663237520544","52.6615150013023","65.6925090156627","62.5718299586741","55.7223576607316","66.3901301899059","37.1967860838794","52.4639913704743","69.9903924755641","81.583731656636","75.7451753362161","83.078053463101","77.2818871369913","80.6597143235528","84.1196823021692","82.9125825249486","80.5317642191732","",
"Somalia","SOM","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
