"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Madagascar","MDG","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.05944056","41.91145988","39.21624424","37.34475202","34.64602625","32.13452328","34.06628642","41.99242514","30.77412487","24.96465685","40.1452243","35.24714902","32.77979691","36.13243708","40.35383033","42.93737886","47.65317046","","",
"Madagascar","MDG","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.54610679","13.64202847","12.26658098","7.00162289","15.26928583","17.36381023","18.79472364","12.29342321","13.94327354","17.87976315","11.52123445","18.8597251","12.23684404","12.59584142","18.88353339","20.47801326","22.66455879","","",
"Madagascar","MDG","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.83632745","3.15778129","3.10877896","1.97275501","3.17126499","3.85702618","4.22147704","3.37021675","4.48608138","5.40289247","3.50248877","6.27438066","3.89055628","4.11907105","5.91147323","5.61471799","6.0450668","","",
"Madagascar","MDG","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.86373329","19.83381988","20.06802305","12.90759557","23.54473651","25.39618983","25.71482605","17.13235153","21.09406306","26.92137177","15.95025998","27.68192653","22.05828104","21.09017664","25.7052621","25.36959133","25.06334954","","",
"Madagascar","MDG","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.643618","68.7816495","61.12500944","54.24420719","64.8522264","68.37171381","73.08905609","71.7556092","66.10046391","66.41475515","72.23226745","68.13010317","55.47505728","59.72373599","73.46174226","80.71873523","90.42908953","","",
"Madagascar","MDG","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.24554805","15.92119576","15.49120685","15.28367538","13.46910375","15.18742066","16.4165102","19.67165303","21.26703314","20.0691574","21.95881931","22.66598263","17.63762225","19.53075654","22.99713268","22.13168481","24.11914971","","",
"Madagascar","MDG","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.38570344","5.71562383","5.90622814","4.82440324","5.49482167","5.5263217","5.61919175","5.20623049","4.51785248","4.82792224","5.32037158","4.9819346","3.97327766","4.22997193","5.08265223","5.50418518","6.00363747","","",
"Madagascar","MDG","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","1","15","20","26","35","37","42","44","45","35","35","33","36","38","35","47","48","54","58","60","61","62","63","66","71","72","76","76","76","78","78","78","78","78","78","78","",
"Madagascar","MDG","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","",
"Madagascar","MDG","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.159868","","","","0.0338997","","","","","","","","","","","","","",
"Madagascar","MDG","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26000","","","","6000","","","","","","","","","","","","","",
"Madagascar","MDG","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.010177","","","","0.7705539","","","","","","","","","","","","","",
"Madagascar","MDG","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164000","","","","141000","","","","","","","","","","","","","",
"Madagascar","MDG","Proportion of population pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3168081","","","","0.1071235","","","","","","","","","","","","","",
"Madagascar","MDG","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.37957","","","","0.24816","","","","","","","","","","","","","",
"Madagascar","MDG","Number of people pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52000","","","","20000","","","","","","","","","","","","","",
"Madagascar","MDG","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0117668","","","","0.0076931","","","","","","","","","","","","","",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","22.6753605174868","22.8543291140103","21.870025353717","21.4009527991833","21.858812607697","21.5143466096939","22.2879899628716","23.8785961976107","30.514948787547","30.3553836959504","29.6812630911265","29.3048111448865","28.4791594110254","26.3776609760704","26.6757923340926","29.3606862397593","30.3829842283044","31.764845993701","31.3263638604361","31.3073551520459","33.1037396834662","31.565738690362","29.6959292111871","29.969538782053","29.4755696983439","30.9725695593451","30.6362426474329","31.6410696396108","36.6052626856573","30.4874131166749","29.6305415512954","29.1744510811272","28.1142886949846","27.252799176671","26.466650016565","25.7319284738707","29.8336487266929","26.7705494868407","26.1813524243661","25.6802619468927","25.1261681382212","23.3939782462844","22.3202628549034","26.8432266764541","25.7652480035448","25.9601474529335","25.7722427990738","24.2936862981342","24.3491568095257","23.4861075834636","21.4354275803117","19.9290881958552","",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","95054344300","93165501700","95101145400","96133368600","104907966600","104391754900","95359151200","98456021000","92004075500","98585224000","101036879300","96520377400","100391464700","102972322900","106198394100","107385029500","110860027400","113637298700","116133926600","122188157600","124729050700","125364468400","127501942900","131603820200","131008940100","133463953700","136801762300","139375233600","142354817900","147210257800","148874004300","154860004500","152860004400","154840259900","159593087100","163580000000","167089395600","170836397300","175869600600","190881649400","184311309400","185533862600","188230986900","176706521900","182461356100","181142442300","184002610500","182090694800","",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","-1.98711864661193","2.07763996831459","1.08539512921577","9.12752577776621","-0.492061486586834","-8.65260260128073","3.247585324564","-6.55312436402443","7.15310540781424","2.48683849417435","-4.47015182108856","4.01064252365843","2.57079444722955","3.13294981519738","1.11737603007688","3.23601708374073","2.50520531623104","2.19701447373457","5.21314587153555","2.07949211274465","0.50943841585736","1.70500822703603","3.21710964296216","-0.452023428420176","1.87392829689794","2.50090643013823","1.88116823696798","2.137814748746","3.41080124412143","1.13018380978612","4.02084986438432","-1.29148911396295","1.29547000065375","3.06950350191191","2.49817393249738","2.14536960508617","2.242513168801","2.94621250479861","8.53589747675809","-3.44210143858909","0.663308835458793","1.45370999245289","-6.12251212714648","3.25671861916716","-0.722845553815318","1.57896082424634","-1.03906987776135","",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","1160019739.87912","1136968771.3236","1160590888.94387","1173187885.92259","1280270912.63181","1273971192.54677","1163739528.0009","1201532962.12841","1122795012.84539","1203109723.6279","1233029119.36224","1177910845.72851","1225152638.99809","1256648795.01153","1296018971.11253","1310500376.44099","1352908392.50511","1386801525.47788","1417269755.7146","1491154095.47316","1522162527.27739","1529917007.94313","1556002218.79538","1606060516.22095","1598800746.41303","1628761126.01108","1669494917.74308","1700900925.85346","1737263036.70791","1796517625.9776","1816821577.32636","1889873245.25439","1865465738.02423","1889632287.03281","1947634616.25654","1996289916.54015","2039117713.63901","2084845196.89472","2146269166.79132","2329472502.4439","2249289695.92574","2264209433.21388","2297124471.99457","2156482747.62105","2226713322.78196","2210617624.53201","2245522410.79726","2222189863.82828","",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","10078427400","10791783400","11139311300","11742924900","13498864500","14303662700","15071880000","17596056900","28168435400","29704870100","30948698200","33966566200","34314174100","38868676800","45563227800","57361094000","74938890500","96028566300","106198394100","118547656600","145902337500","173182931000","204122019900","240084866400","271421820400","301640035300","345423103300","408236803600","668528075400","821878111600","961500161300","1053264490400","1143901857700","1273252390600","1389080000000","1535840000000","1792516000000","1814680000000","2135239314200","2592123000000","2969081000000","3218949000000","3589299000000","4489871000000","4700903000000","5200826000000","5611541689100","5683999159100","6275881442800","6713461407700","6780895621100","7120434309670.15","",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","204138239.962552","218587244.011212","225626411.038786","226077750.9566","243039299.817099","258066229.126158","299013596.45451","394728082.821447","585126642.189829","693028354.731901","647598915.437467","691280100.643312","760323815.228871","913607665.885096","1078272845.94215","1055477975.40671","1071364203.49611","1115446070.48107","920833914.42705","894729682.140148","1078615472.47478","809861444.862764","725325324.424674","748656765.230949","908283726.274184","821746238.612588","926580770.899048","1066570531.39529","1089753576.71934","963372142.671021","1183748607.17195","1034460887.9476","1051110167.45052","1013126974.31082","1026290284.37612","1165547088.60629","1311861493.25318","1465427931.5564","1142537069.54055","1294103650.58703","1385930375.72626","1717801923.68046","2101006994.50026","2295193583.41541","2249289695.92574","2568160119.1042","2556549805.10638","2575541522.68357","2598911311.71842","2288543518.9326","2134680290.14092","2285039459.3484","",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","369.078584996968","363.781060085954","364.505472024158","348.836268909521","346.043720474718","344.571429512136","340.700053465293","337.261711804568","338.936967616856","332.209131471312","334.966111225505","312.695759955996","308.110854120369","294.803696304321","284.027137386577","284.902708079577","287.31149509403","292.907881694727","314.134624783446","301.715799799573","295.696941694957","297.298524675867","271.054171577833","274.506198664621","267.40296446441","263.783612244512","253.460185636623","",
