"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","0.894306135948738","19.4650979095674","0.015330369460371","16.2125874939309","2.54478586061499","0.103873730080607","0.0152718387291008","0.0658438165807147","0.00864054542728501","0.0767884889305582","0.0440360235368476","16.1980692451123","24.0917420189392","13.2055134691465","26.5770246181416","21.135821963942","8.78018585684272","2.54758847773784","2.03132774931891","1.88142158477732","2.57621359575569","0.210999618459482","0.172220356053651","0.864852056199718","1.56674666940497","2.31360652591852","2.50171355502063","1.20556277323362","4.17360989386891","4.57326738007565","4.6599098440934","2.03303241427965","5.56127982019438","4.77129478613676","8.28646691978127","9.2381995079261","7.46612350137885","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0322243717738482","","0.0204694356535277","","0.0053785097776899","","0.0168852452960438","0.0976053819800934","0.0584832729997418","0.0124718086103322","0.0144186911170394","0.0142451617736912","2.05285615880765E-05","0.0144859600014769","0.0258006659849705","0.0138214917539245","0.00399151262401741","0.00135645305116462","1.28681289581399","0.566518927284831","1.55316524069716","1.30128589488783","0.00555410231853201","2.89229474396172","3.45043167540614","5.41523543705547","5.7331241653518","18.0662916469778","11.3168482706367","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","6.45477571815631","6.65338034738617","","","","1.07411932375543","0.717144383987065","0.0919159326588262","1.5905986116886","0.580708586822863","0.747113977275136","0.407833422949794","1.31253405282532","0.209531699377928","0.418644466166224","0.103892857801787","0.400304801653159","0.00166487704731134","0.0913776367860691","0.162742768976183","0.109159391862949","0.0674897481664574","0.0383304973418583","0.0468042555881854","0.0262280514217667","0.0219529579469399","0.0337759604154858","0.297893971971517","1.02440599071673","0.00125638071706772","0.0106559182828435","0.0038781300526509","0.00220014146825629","0.42359243343505","0.038901386354374","0.182150030599727","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0253350561193282","","","0.163368153303703","0.0439851296472087","0.0297830305920987","0.0373261603210838","","0.00322053006865056","0.00988401110111246","0.00105022334166275","","0.00553635473296882","0.000319583350033694","1.79227528543014","0.646604366423071","0.270482238318466","0.00194137465743395","0.436344898026542","4.45176220609422","1.15867137878835","2.84056383657916","3.14457923871267","3.62168017343653","6.3150808789913","4.62622316953559","1.29098972242709","7.04362162949912","8.84707842813932","7.60006221180533","3.8926944037337","1.86706186097297","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","1.52010336727117","","","","","","","0.158912030016199","","","0.0250336065018516","0.155091476692275","","0.0897639902910169","0.0714673860865525","0.0128965123205576","0.0513140126969069","0.0703875045917045","0.0538906810884877","0.0857466439162465","0.398266886176381","0.48141325792182","0.0144870132173207","0.000510096175806558","0.00140610382690384","0.00485486016278058","0.00566938781622268","0.0010909052306177","0.146297230769562","0.00505279040129308","0.0659425231613907","0.0101687944402444","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","5.17471470884945","","7.72119437441381","","","","0.160152079700216","1.01941392281544","","0.124768733341843","0.168791635651182","0.0429062481118902","0.164896523889517","9.28195426258049","8.10930028936543","19.9175100615526","15.2562697332684","24.2755512700121","22.1748044228115","21.7205640794623","18.0291939203367","14.2535748256928","22.6241400999595","21.6462427592921","29.9317646776926","17.7470427334735","13.9577737242952","11.3450966436593","6.20294919496656","12.4434253278735","11.6334422735935","16.8835578613719","24.4514866694737","17.2664784599141","14.274005658782","27.0119672408187","",
"Equatorial Guinea","GNQ","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","11.6294904270058","6.65338034738617","7.72119437441381","","1.5454384233905","1.07411932375543","0.87729646368728","1.30692238055181","1.6345837413358","0.755729786410332","0.953231773247401","0.615030210855573","1.48065110678348","9.51825521835558","8.65163396735526","20.2349776690464","15.6745826982649","24.3817184118175","24.144169892888","22.5428282557437","18.4746355232165","14.4191941190934","23.1665276681703","26.2345473775148","31.5162874471302","22.3777856817354","17.7171348639255","16.8183461259404","14.8451280633893","17.0813138406074","15.8330520460814","27.3825802015604","38.8622979069063","31.0283100609076","36.3378356190093","40.3881961974684","",
"Equatorial Guinea","GNQ","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","99.105693862946","68.3607048462633","93.3312892987858","75.8171473469309","97.1138648639055","98.0973373019509","98.6560781933511","97.7135056749982","94.9171103641036","91.2478770408958","93.4967000921632","76.5152507329034","61.7853539694967","84.8148548476146","63.8491656308758","70.1796524986033","70.9848364768257","81.7778288177478","73.58695385067","73.9744085223347","74.8809581485006","81.3143648583241","85.408585524853","75.96862027563","72.1987059530803","66.1701060269513","75.120500763244","81.0773023628409","79.0080439801907","80.581604556535","78.2587763152992","82.1339155396389","67.0561399782452","56.3664073069569","60.6852230193111","54.4239648730646","52.1456803011528","",
"Equatorial Guinea","GNQ","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","34000000","23000000","25000000","28000000","33000000","27000000","30000000","36000000","36000000","38000000","25000000","28000000","19000000","19000000","34000000","26000000","10000000","14000000","17000000","29000000","14000000","11000000","12000000","13000000","15000000","17000000","24000000","39000000","49000000","41000000","62000000","37000000","50000000","57000000","62000000","127000000","232000000","497000000","439000000","709000000","1097000000","1735000000","2117000000","2801000000","4599000000","7064000000","8207000000","10210000000","15218000000","9100000000","10000000000","13500000000","15500000000","14700000000","12800000000","6500000000","4900000000","5200000000","6100000000",
"Equatorial Guinea","GNQ","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","6.45477571815631","6.65338034738617","","","","1.07411932375543","0.717144383987065","0.0919159326588262","1.60734631952697","0.580708586822863","0.747113977275136","0.407833422949794","1.31361765855383","0.209531699377928","0.418644466166224","0.103892857801787","0.400304801653159","0.00166487704731134","0.0913776367860691","0.162742768976183","0.110613272357804","0.0701181198756066","0.0383304973418583","0.0511286554582014","0.0262280514217667","0.0221844137689368","0.147000774548601","0.307865131978468","1.02651063239197","0.0038615818289466","0.0257603122491802","0.0137098636264328","0.00629083210762814","0.466413650823338","0.0994638526995519","0.421022647088534","",
