"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Croatia","HRV","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","689.60432433","688.19721856","619.56278514","700.18736729","762.20378853","898.13946585","1029.43705384","1247.29370924","1344.91241762","1352.65356536","1334.70100718","1321.96685579","1359.20212346","1207.83183992","1239.72376719","1277.561774","1334.26623878","","",
"Croatia","HRV","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","315.49634626","319.20203089","305.336014","416.53426897","506.54656184","617.98043886","690.83555019","899.78442839","1055.31814137","983.646466","939.49719759","928.32411856","851.29389435","756.92167033","764.23191044","661.04900679","692.08383705","","",
"Croatia","HRV","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.61020385","12.97920442","9.69779121","10.36977095","10.79776377","12.54907723","12.72628099","14.2032048","14.2180858","13.99929662","14.30359999","13.2522644","13.6132373","11.64149323","11.70245019","11.68141301","11.96904586","","",
"Croatia","HRV","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.51692573","5.88719777","4.89279924","5.17298079","5.25261325","5.87477269","5.91264618","6.45687629","6.45776852","6.75996999","6.75261842","6.38203227","6.43716734","5.54713276","5.62655345","5.6405463","5.61816563","","",
"Croatia","HRV","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.02520996","82.06407645","78.83112256","81.33018361","79.81883925","84.98887285","84.65945359","86.4317674","83.83042946","82.83022636","83.40902148","81.97130657","82.6522051","81.32645092","79.80190463","78.84234905","78.24655627","","",
"Croatia","HRV","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","811.05865504","838.60959429","785.93677854","860.91944739","954.91715455","1056.77300543","1215.97412948","1443.0963831","1604.32485714","1633.04342477","1600.18782556","1612.71902454","1644.48380026","1485.1648219","1553.50147716","1620.40044384","1705.20761848","","",
"Croatia","HRV","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","371.06211959","388.96682288","387.32927311","512.15213158","634.62030597","727.13099748","816.01701981","1041.03439676","1258.87240255","1187.54530705","1126.37359951","1132.49886742","1029.97118263","930.72015536","957.66124131","838.44407824","884.49111374","","",
"Croatia","HRV","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.66469819","7.17390364","6.20668472","6.3604686","6.58066855","6.91240217","6.98403537","7.47048971","7.70337044","8.16123568","8.09578904","7.78569055","7.78825844","6.82082237","7.05065058","7.15420884","7.18008037","","",
"Croatia","HRV","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69","","","",
"Croatia","HRV","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7384635","","","","","","0.1377096","","","","0.2973157","","0.2568078","","","","","","","","",
"Croatia","HRV","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33000","","","","","","6000","","","","13000","","11000","","","","","","","","",
"Croatia","HRV","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.765588","","","","","","2.394564","","","","2.273898","","2.799479","","","","","","","","",
"Croatia","HRV","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214000","","","","","","106000","","","","101000","","124000","","","","","","","","",
"Croatia","HRV","Proportion of population pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0","","","","0","","0","","","","","","","","",
"Croatia","HRV","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.00419","","","","0.000553","","0","","","","","","","","",
"Croatia","HRV","Number of people pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0","","","","0","","0","","","","","","","","",
"Croatia","HRV","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.0001298","","","","1.71E-05","","0","","","","","","","","",
"Croatia","HRV","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.98727737671106","5.87738486014733","5.50087952576763","5.70428024611851","5.81172337162282","4.98863342101533","4.97337593850283","4.89475952219345","3.99011968343339","4.48275579589858","3.91184948362932","4.02935947242398","3.73437532011825","3.91410209632714","4.04190250985469","3.70710794811497","3.61104390145955","3.30921111442295","3.42268325934055","2.95089117959588","3.01592452518441","3.13590164262931","3.01443774541652","2.92907203645543",
"Croatia","HRV","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11370887000","11533697000","11755275600","12577954100","12089847100","11516617200","11734186100","12261942200","11380441800","12973863500","12383838600","13469960700","12815352300","13726824800","13418740200","12201691600","11852250600","9775683600","10298974700","8977177100","9317001600","9997216800","9785084800","9978678400",
"Croatia","HRV","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.43181442221703","1.92114115708084","6.99837696701897","-3.88065496279717","-4.74141562964844","1.88917367158821","4.49759442625511","-7.18891335175269","14.0014045851893","-4.54779642162876","8.77048009976488","-4.85976473561649","7.11234836673198","-2.24439813641389","-9.06976796525207","-2.86387339932442","-17.5204445980918","5.35298728367192","-12.834263977753","3.7854271583881","7.30079513993","-2.12191057014989","1.97845602727942",
"Croatia","HRV","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2068186067.66097","2097798654.05602","2138100327.39178","2287732648.23572","2198953637.68643","2094692106.22044","2134264477.992","2230255038.19571","2069923935.97672","2359742360.85849","2252426082.21171","2449974663.51401","2330911658.78501","2496694216.07857","2440658457.62095","2219296398.69043","2155738559.47617","1778043579.48345","1873222026.19134","1632807766.46053","1694616515.0964","1818336995.27101","1779753510.36741","1814965150.96399",
"Croatia","HRV","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7011392700","7562493200","8073000000","9231371600","9666113000","8991558100","9661816800","10352435200","9274795800","11232206400","10553366100","11852371300","12042010300","13611285300","13393534000","12201691600","12041263200","10947696200","11355946000","9784259500","10242568400","11017960900","11022085100","11183160000",
"Croatia","HRV","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1340405425.55632","1391647933.45847","1310424309.32052","1450720789.52745","1359184583.15171","1086238701.57169","1158282898.75922","1315146054.85473","1383265592.84116","1861393434.20115","1773913484.16594","2030976267.17845","2245177645.19437","2759230752.07784","2537471155.48567","2219296398.69043","2253272553.75288","1871305095.46519","1990560044.8737","1702143192.65161","1493455870.98844","1618859961.79841","1664012364.50376","1781041567.12852",
"Croatia","HRV","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5482.58804955532","5681.53858625804","6546.56977417208","7366.13717283776","7508.45772314278","7662.80600333835","8348.09644710581","9015.29238639148","7566.15841028295","8324.72467535411","7694.97904983953","10069.249421091","10814.6418021548","10971.7064783432","10413.2024920764","9207.1767416459","9118.90550168547","9292.228233704","11418.7848165445","10970.4292644195","11569.0655210397","15014.5546367083","15731.3874965954","15980.3568255047",
"Croatia","HRV","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.5058793909904","67.9889954366008","75.5462764999275","65.7634043899791","66.9676942845099","76.0569443207943","80.844773569577","83.2501166760291","85.1966332240411","85.029414722706","84.857140713593","86.1495685498946","85.2276797795997","84.9787844455235","72.6736733817656","75.6433750474861","81.0612736587848","82.5833645785578","85.0252364398413","88.6232885862269","93.9049745472039","94.6927093033059","99.9249237950511","101.088251430029",
"Croatia","HRV","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.28235217926505","-6.5294876889975","-12.9085238179242","-6.79188611867561","-6.05313163782545","-3.04685934322019","-3.51992692632851","-7.87897703124883","-7.43695443489566","-6.02357213659312","-6.14598490621887","-6.74575368654511","-7.26397261405861","-8.0386475153996","-3.71067949684512","-0.421328723134091","-0.460983087453434","0.472648986580871","0.460020462299933","1.91660640122384","2.36706181738365","2.78605143813527","2.24755981897324","1.36743831584339",
"Croatia","HRV","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4637842700.00001","-1214238600.00001","-16771777400","-7316489200","-3733126300","4440608999.99998","3479204400.00002","-8772861900.00002","-10743473000","-10466660000","-11740023400","-15978643300","-20384950600","-25456469800","-11745675700","-1386774600","-1718551700.00002","1928394300","2004664999.99998","5924017800.00002","6766488500.00003","6287237800","4018276599.99997","-216957800.00003",
"Croatia","HRV","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9699036800","-8401560800","-18944336500","-10991469900","-10067625500","-5491686900.00001","-6838189900.00002","-16664066700","-17286758100","-15092949200","-16580604400","-19842651900","-23423685500","-27954387000","-12295970000","-1386774600","-1537178400.00002","1563640800.00002","1526278400","6354885099.99997","8038925500","9788765500.00003","8218048500.00003","5220862200",
"Croatia","HRV","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1854216716.37226","-1546052924.07346","-3075079781.19014","-1727322285.60653","-1415642603.03444","-663431496.671782","-819779404.183902","-2116959068.56206","-2578189127.51678","-2501193046.41798","-2787030928.5282","-3400159686.76102","-4367238836.58059","-5666812690.04662","-2329532235.75773","-252232557.293561","-287651041.37428","267275319.214402","267538151.413697","1105543491.87571","1172145502.52978","1438255289.45049","1240684878.7705","831479885.332059",
"Croatia","HRV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8941157851277","37.2592415627991","44.2274001589259","36.2776452543274","36.5104129611677","39.5519018320073","42.1823502479528","45.564546853639","46.3167938294684","45.5264934296495","45.5015628099059","46.4476611182198","46.2458261968292","46.5087159804615","38.1921764393054","38.0323518853101","40.7611283731191","41.0553577959885","42.2826079887707","43.3533410925015","45.7689563649101","45.9533289325853","48.8386819880389","49.8604065570929",
"Croatia","HRV","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62882596400","69212747400","89323091800","79710015600","77175406700","82601814100","92368053500","109155820700","121958339000","128315714400","135043335500","146193899100","155088584400","161225350000","128348843700","125180878200","128296858300","124467142700","128338159300","132294927500","144417873600","153383071800","165863866600","174935010200",
"Croatia","HRV","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0666183688306","29.0558389248394","-10.7621400091303","-3.17978723366352","7.03126505195341","11.8232747142535","18.1748630223111","11.7286629498082","5.21274350907647","5.24302197237347","8.25702620474745","6.08416996520205","3.9569421719475","-20.3916482736741","-2.4682462332148","2.48918216967742","-2.98504238587424","3.11007107259643","3.08308006097448","9.16357590505501","6.20781761738947","8.13700928892207","5.46902938291925",
"Croatia","HRV","Imports of goods and services (constant 2010 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11437358384.8672","12588713604.9472","16246469952.7101","14498002109.8581","14036996489.6326","15023974918.1521","16800300745.7257","19853732393.5977","22182309748.9996","23338616660.6039","24562265460.1673","26590378155.693","28208181957.0753","29324363404.8745","23344642360.8585","22768439105.1291","23335187031.6479","22638621807.9302","23342699036.0131","24062373135.6857","26267346962.5318","27897975954.8927","30168036849.7636","31817935649.327",
"Croatia","HRV","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42033753500","47941859800","64907402500","58708971100","60724462400","71288706400","81947985700","96369191700","107660631500","114073350000","122753866800","136625915200","149126070000","161734003500","126556296800","125180878200","135920661300","135821369200","140287305800","143746520500","155438792400","161456588600","178575294800","190366401800",
"Croatia","HRV","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8035817370.19194","8822247948.18005","10535889767.2305","9226183128.25107","8538670416.35615","8612139410.70587","9824130635.97675","12242487861.5801","16056768307.2334","18904156240.1604","20633676258.9928","23411685664.3476","27803872471.334","32786134907.764","23976715381.8464","22768439105.1291","25434731432.1002","23216137497.2224","24590668688.3206","25007223217.7029","22664332618.8706","23722684190.4202","26959644735.6502","30317949004.6186",
"Croatia","HRV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8390185109186","20.1076661555914","25.6299666275546","21.6066136758448","21.2623459122926","20.1508290794132","22.1125225610665","25.8258003080139","28.0043661879025","27.4448626759058","27.8284971458834","29.7392806913815","29.7366143339111","31.4470699302377","25.1296031308748","21.4247979900038","20.6711059937791","19.1757522599665","19.4210141574279","18.7676447939627","20.0059799620091","20.7639613126318","20.9274700724866","21.3872557937303",
"Croatia","HRV","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33088801000","41626401400","56401074700","50127695100","47274108600","46215056900","52627244300","64404693600","74327394600","76952580700","81830113700","92139681300","97921323200","107542529600","82121827200","70518253400","69346735100","64364280900","65840487100","63249823700","68899087700","74231359500","77671648800","82414397800",
"Croatia","HRV","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8020845179612","35.4935156609526","-11.1228015305886","-5.69263456918848","-2.24023621251315","13.8746716548995","22.3789967661294","15.4067979293981","3.53192267013756","6.33836182702576","12.5987452954009","6.27486639678662","9.82544565941896","-23.6378133325962","-14.1297072844478","-1.66129795268016","-7.18484322703176","2.29351773896691","-3.93475734173295","8.93166758344654","7.73924877382666","4.63454976868638","6.10615208158167",
