"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Suriname","SUR","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.18450184501845","0.375234521575985","","","","0.212765957446809","","","","","","","","","0.0820731323996787","0.0828621371328911","0.00442918080597462","0.00960493390288906","0.00246531304545051","","","0.000180330943347231","","0.00773031054765736","","","","","","","","","0.001013622972347","0.000869690471619686","","0.588995802593904","0.0698923657567346","0.0136748812184623","0.0090640465529431","0.0446126253554781","0.069117187748192","0.163752966078305","0.127103784405279","0.0757988510828525","0.1035067737994","0.0670740306973278","0.128563896330427","0.149330635555929","0.077755773405609","0.109553226274807","0.0432512347998192","0.0516734791493477","0.0834499077085458","0.245474047831587","0.0964957861603863","0.271380043945515","0.660937629148121","0.482661595140531","",
"Suriname","SUR","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","0.3690036900369","0.375234521575985","","0.340715502555366","0.248756218905473","0.212765957446809","0.111856823266219","","","","0.130178952666933","0.421611989690394","0.973064840806035","1.42388639475276","0.114815073516572","0.271866726116962","0.455183504367854","0.134721836058944","0.103543147908921","0.130939809926082","0.0904885763337252","0.294841092372722","0.403544153397588","0.0761318463026862","0.0901666795476209","0.100689571001404","0.030837159919903","0.0152626899714066","0.0313709788825429","","","0.0946898416852524","0.0805830262986013","0.208780068866814","0.422298007164173","0.294900533366483","0.195698624118857","0.107879618501203","0.242916447618875","0.445016198709698","0.137196377854751","0.282147182972951","0.455928943311116","0.45256399944133","1.28051893496959","2.28902059903716","0.592082073462536","0.700422788300392","0.504093318957046","1.65647994252849","0.578169221883322","0.448673445534186","0.640572962680811","0.893930857649665","0.637803703745446","0.429850056010642","0.546456970097916","0.5768697470871","",
"Suriname","SUR","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","0.00785806586805434","0.0102591217402627","0.00749553674857244","0.00808836539190658","0.000986125218180204","","","0.00198364037681954","0.00390841795058196","","0.010304763376871","","","","","","","0.00141816583154328","0.000912260675058022","","","0.0294603145657785","0.00798769894362682","0.00759715623247906","0.0217537117270634","0.0119318210938396","3.49923471156168","0.0240686362058977","0.0316922669181151","0.0204046196279906","0.0283268221660173","0.0183486205733803","10.4873830489793","0.0171204019119194","0.0283117072697713","0.036261268081702","0.0495147457782311","0.025627583014714","0.0411556579990474","0.024969992756781","0.0503443231966934","0.0358635287960701","0.0412009460769644","0.0389022621254376","",
"Suriname","SUR","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","1.8450184501845","2.06378986866792","","3.74787052810903","2.48756218905473","2.4468085106383","2.46085011185682","1.99579729267458","1.35263573879723","1.24295838633473","1.67410133129676","1.34915836700926","1.98443932101388","2.77645110962524","3.86660496629763","3.40800132579419","4.524578546411","4.68796602886535","4.55491238277436","3.90472838202511","5.48137650065387","5.77131151088478","6.77192036207584","8.11987134889234","8.78996316047093","8.4579239641179","11.6059622746039","15.5402801462715","10.0853662902898","8.22316378775378","7.35256188664149","6.98861212900171","7.42499099631403","13.8496033372932","6.27716917009203","11.4527856348126","7.46650158755516","6.71892497200448","4.64079183510687","3.51115053637264","6.60163301715249","5.72201020739387","6.88906240910961","7.08565596616801","7.40673755007611","9.1304413300088","6.67456883794551","8.76602596517556","7.65453147767109","8.56374699555796","10.683666513102","9.32299854410022","10.1052982623012","10.6048326327417","16.2674180626636","11.7730738878254","13.0549754612845","12.6535616011169","",
"Suriname","SUR","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","0.00916774351273007","0.0149941010049993","0.0112433051228587","0.0593989333468139","0.115623181831629","0.10489264343541","0.00826379692545435","0.00360661886694462","0.00117252538517459","0.00960432522587733","0.0128809542210887","0.0335631903338012","0.489418887086515","0.110654502288441","","","","0.0031636007013597","0.0166234167443558","0.0177199433612159","0.0396647026979768","0.0304548256435589","0.00599077420772011","0.00607772498598325","0.0217537117270634","0.826420296212277","0.0515076230118515","0.164674857050025","0.310098270501859","0.136574257504612","0.157051792678458","0.377222156747018","0.294889920812218","0.292456526620772","0.244355498268393","0.240975567838752","0.162670703075951","0.352489849226842","0.370663216374336","0.230191605056916","0.611013081377361","0.736445002276332","0.985788013146714","1.77125609879316","",
"Suriname","SUR","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","1.66051660516605","1.31332082551595","","1.53321976149915","1.3681592039801","1.48936170212766","2.23713646532438","2.0778966915897","2.11699498764419","2.32691259313102","2.8127332372902","1.94021064689598","1.63408025521185","0.284649918807909","2.23431006181678","2.35841425544424","2.90486119628767","3.5844096757071","3.03430729634049","4.3834330634753","3.75073082954059","1.04483748575386","1.94209287964418","2.17385702673516","1.00986681093335","0.469884664673217","0.323563120327714","0.16273843183016","0.412519984301734","0.34073708144611","0.373157689512123","0.688137697264522","0.86492448235054","0.282921181598929","0.682271545091535","2.12862677904159","1.53563512191226","1.49056205281239","2.05935137682867","3.20965112171835","3.39629501309078","5.38048315596681","5.06846444298087","4.60212047327355","5.78016569608227","7.00798539199434","6.21073318632061","8.35566413803252","9.3556540628139","7.89932146467303","9.06079920277656","8.31717585564322","9.53123026106452","7.80429093170021","8.18611991652119","8.69283513386747","8.86873823475517","10.3186810253229","",
"Suriname","SUR","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","2.2140221402214","2.06378986866792","","1.87393526405451","1.61691542288557","1.91489361702128","2.3489932885906","2.0778966915897","2.11699498764419","2.32691259313102","2.94291218995713","2.36182263658637","2.60714509601789","1.70853631356067","2.44822407711382","2.73839634143935","3.38321272333293","3.79622374440765","3.25692506434467","4.61926551683679","3.84948320279977","1.34544916831369","2.35071797637752","2.26732350881138","1.12321920807893","0.604137426008421","0.843819167334132","0.288655624090008","0.443890963184277","0.34073708144611","0.373157689512123","0.787409305482677","0.964056809040902","0.510290884298579","1.14423425495368","3.07243825521131","1.81520458493919","1.62579143375052","2.35483929445462","4.53763206308964","7.15335091326725","6.01512679827399","5.99328770811724","5.28746220093033","7.34957001969574","9.75965079904923","17.7136521259051","9.51499449042154","10.2101703607147","9.94259146939678","9.89440510831388","9.19564021256831","10.6670720058273","9.19885743499515","9.58177681100108","10.166373764896","11.1031217932249","13.1883707284692","",
"Suriname","SUR","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","93.9114391143911","93.8086303939963","","92.5042589437819","93.7810945273632","93.5106382978723","93.5123042505593","90.7384059033377","90.6265944994147","89.7828457205161","92.4331314113134","93.2104559773443","92.0350776989141","91.0300251536282","91.8350330038766","90.1386165179752","88.9529416574676","88.3868766271516","89.6094451073397","87.7207556024874","87.5768274870413","88.2317829681031","87.2814217261137","82.8487834130961","76.2372156529356","77.2685665466528","79.7152836479176","71.8439618829524","82.3985402121378","86.8105615937894","81.7122601073632","86.4780069757837","87.269491607719","78.9676774069466","88.6016729708261","81.2042602161976","87.2196816901971","86.0956846633168","87.4336058589997","85.4742471715162","84.3526191695967","79.1522642817831","80.2957326758614","84.7083001744448","82.0209820737253","76.6007141456838","73.5583580800005","79.4859425367863","79.9021803109144","80.0173281135304","78.2568570968332","80.8455202973082","78.580100115828","79.5157929651986","73.6766304334297","77.2681445475588","75.0951899648201","74.0596154316768","",
"Suriname","SUR","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","54000000","54000000","55000000","58000000","81000000","93000000","90000000","103000000","100000000","111000000","115000000","126000000","145000000","158000000","230000000","262000000","294000000","398000000","382000000","411000000","504000000","568000000","514000000","472000000","346000000","299000000","327000000","294000000","351000000","443000000","472000000","509000000","542000000","525000000","423000000","585000000","501000000","658000000","552000000","486000000","526000000","461000000","492000000","704000000","742000000","1050000000","1013000000","1044000000","1304000000","1390000000","1398000000","1638000000","1994000000","2174000000","1982000000","2028000000","1252000000","1363000000","1700000000",
"Suriname","SUR","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","0.00960430272762198","0.0102591217402627","0.00851765539610505","0.00808836539190658","0.000493062609090102","","","0.00270496415020846","0.00762141500363483","0.0981515187717708","0.154571450653064","","","","","","","0.00141816583154328","0.000912260675058022","0.00250036010641598","","0.0320529952740306","0.0159753978872536","0.00774909935712864","0.023566521037652","0.0139099689365143","3.51352514695235","0.0319301721227081","0.0490089629588944","0.029618753388496","0.0462343387724779","0.0235825018826486","10.5079712156604","0.0217471773984711","0.0420518827629712","0.0645173313253379","0.104982455592857","0.0325561692693832","0.0665358534672302","0.112694466124648","0.106865818843315","0.181082265562989","0.187522593525103","0.24430372551641","",
