"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Australia","AUS","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79927428534592","1.70309051429349","1.73277921105429","1.52122687961993","1.81022756407651","1.8986840179112","1.80086361530481","1.87931404626532","1.73123056680996","1.51390367632459","1.27971362874757","1.3658276531591","1.21737762156303","1.22291243108291","1.20980503278894","1.04430077598329","1.10321271111009","1.06476911664782","1.05828200917561","1.03515840990808","0.991615137694165","0.941156077816376","","",
"Australia","AUS","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.37558381401524","2.40214431296354","2.51956921536264","2.36262104525179","1.96650880345154","1.60141017901468","1.83683699135792","1.60184047454026","1.50547364042915","1.73621152681795","1.24392484588688","1.40608813022227","1.40353930506558","1.3068957271174","1.27279988211652","1.27843037621749","1.22286348465417","","",
"Australia","AUS","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.42391902419395","1.2020266234116","1.24163840940892","1.10246167070441","1.06315457610152","0.959203289202133","0.896141659090419","0.833540608301554","0.940482640701136","0.683267874964707","0.844627113366985","0.800501647699225","0.726661472058553","0.810579895755976","0.798763106831591","0.706634023435148","0.661250104238178","","",
"Australia","AUS","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1000","7500","1000","10000","16000","13000","1200","5700","3200","31000","11000",
"Australia","AUS","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Australia","AUS","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.1476128849748","42.4287631023628","42.745713205745","42.2952185263181","43.8731114715176","48.1788936079627","49.3894579963061","50.3590146766799","49.7842889805288","48.0141716727722","50.1974522577746","48.1587863620814","52.5968582485878","52.6950490980596","54.5235364958088","55.7994820851162","55.9145199854014","53.8743843393024","54.6432145155735","55.7091170338641","61.910917050515","62.3522180245732","61.5573897573186","59.929711373303","58.6908208863022","60.3643211605667","63.3244799351928","64.6982526262466","64.92879031763","66.0284271142879",
"Australia","AUS","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1051022623951","34.821986433365","33.5935241979634","32.9892102101198","32.1583647752095","30.9053432137744","29.0686112856302","27.5327657856306","25.8982833839974","24.5843396462752","23.3217416133842","21.7852704934953","22.4368270925197","20.8443067136401","19.5562204472428","19.1250758041701","18.7969943691212","17.9231214429451","16.5836018982694","17.0694951354709","13.0098111105734","12.9449256399459","12.6278610796613","12.1385318591524","11.6256278578571","10.6932244780756","9.38366834097417","9.41337805256158","9.05216129151692","8.31533766247935",
"Australia","AUS","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.07411970284427","7.30144857235716","8.06952862373484","9.7779409316844","10.4348473366627","11.4808046941373","14.0804552765808","12.8551211595748","12.070113739708","11.7296786982407","11.4615024096882","11.0908318172997","15.3599446467269","15.488563558574","16.5196708670058","13.6985186455317","13.5333031678777","12.7676281913207","12.3183322072689","10.2572137069255","10.7883672863433","11.9257581380856","11.8668243456617","13.0670969606645","12.7295858228898","12.9099946244496","13.5987282005105","13.5130644616485","14.7815586115506","12.7911584940042","",
"Australia","AUS","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414725495","519795441","675284627","885009286","978796278","1160642748","1700360879","1811951850","1917702397","1937328232","1568134784","1617003942","2758523559","2676687071","2957074170","2744814896","3100450495","3284430694","3371725564","3302057949","3793610041","3249473216","3916557449","4859392142","4760970576","4565211317","4691411621","4237456601","4572080828","4322994334","",
