"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Nepal","NPL","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","63828231800","71301521900","68366939300","68733236200","70796283100","73246683600","73764554600","74303473700","73671920900","77819071400","79128481000","79562142700","76236003100","76206530700","78509560400","74753975600","82593558300","86378624200","85443940100","93742449100","95830764900","98420094300","97733821800","104141906100","110562622600","116937021700","119454784300","118183272100","117450679000","126380736700","125959706100","131525729900","136957023800","138380107000","142144120000","149209012500","155625000000","160422000000","165761000000","173734000000","179811000000","183015000000","184796000000","195559000000","201464000000","205517000000","214787000000","224731000000","227193000000","237521883400","240137934800","240681305400","253197132100","260330145400",
"Nepal","NPL","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","11.7084398067252","-4.11573627294483","0.535780749804601","3.00152737461239","3.4611993634451","0.707023136812694","0.730593579697427","-0.849964030685697","5.62921456280367","1.68263328827129","0.548047548138825","-4.18055558476054","-0.0386594244209562","3.02208968030084","-4.78360187073471","10.4871782899531","4.58276163166586","-1.0820780125368","9.71222650814998","2.22771628013716","2.70198135505022","-0.697289008795423","6.55667012911184","6.16535335337018","5.76541958765007","2.15309280448351","-1.06442969819167","-0.61987884324283","7.60324059088666","-0.333144600192853","4.41889233655492","4.12945353287866","1.03907281314622","2.72005354064366","4.97023197301442","4.29999997486748","3.08240963855422","3.32809714378328","4.80993719873794","3.49787606340728","1.78187096451275","0.97314427779142","5.82426026537371","3.01954908748768","2.0117738156693","4.51057576745477","4.62970291498088","1.09553199158105","4.54630353928158","1.10139384319146","0.226274370374924","5.20016570426994","2.81717776218051",
"Nepal","NPL","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","1649017975.5098","1842092252.57444","1766276593.55413","1775739963.5307","1829039284.63801","1892345980.71506","1905725304.62726","1919648411.34953","1903332090.33743","2010474737.54522","2044303654.73145","2055507410.78771","1969575780.93086","1968814354.27042","2028313689.69511","1931287238.09048","2133824774.04014","2231612877.07184","2207465084.8041","2421859093.9286","2475811243.24603","2542707201.42477","2524977183.58339","2690531608.34629","2856412389.08495","3021096548.46932","3086143560.87091","3053293732.28017","3034367010.41171","3265077234.62381","3254199806.12453","3397999391.97355","3538318197.9126","3575083900.34972","3672328096.56216","3854851321.77148","4020609927.63884","4144541595.57704","4282475966.04235","4488460370.56004","4645461151.47738","4728237274.90327","4774249845.3844","5052314582.09879","5204871700.95956","5309581946.97864","5549074663.63221","5805980335.08886","5869586707.08466","6136435935.29005","6204022262.87273","6218060375.18596","6541409818.28718","6725692961.02106",
"Nepal","NPL","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","3617999900","4745999900","4248999900","4833999900","5304000000","5863000100","5974000100","7034999800","6512999900","8762999800","11434999800","11495000100","10389000200","11616000000","13365000200","13520000000","15509999600","17714999300","19082000400","22570000400","22761000000","27136000000","30623000000","36755000000","42572000000","50470000000","55368000000","65156000000","70090000000","80589000000","85569000000","96896000000","108785000000","112495000000","132373000000","145131000000","155625000000","166090000000","172802000000","186125000000","199368000000","211704000000","226823000000","247191000000","309553000000","395755000000","478149000000","506284000000","534515000000","594610109000","625900696600","656778980900","693438644500","750760351200",
"Nepal","NPL","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","474865454.784092","622916380.102376","557684722.404515","520417270.446887","523851851.851852","579061738.271605","590024701.234568","694814795.061728","635098624.099229","833301616.584253","1087390623.81134","960092885.540559","831120016","944351855.615625","1113750016.66667","1126666666.66667","1292499966.66667","1369402325.23983","1383204697.18386","1479001094.34284","1280038241.99308","1388250822.38104","1418013771.26002","1666515529.35842","1681166059.17964","1770355404.02127","1753816914.79252","1451135857.46102","1460208333.33333","1644673469.38776","1718253012.04819","1760145322.43415","1907504822.0235","1815899919.28975","1948094186.90213","2101216157.52136","2117346938.77551","2187409456.07797","2222367977.69427","2522336825.64334","2750051382.07435","2927132777.5988","3217918070.57989","3801985040.67442","4026522369.71325","5309581946.97864","6615809070.2427","6248899958.89888","6077086445.69204","6054328262.01172","6291135796.51279","6175526538.78304","6528785637.28375","7193051375.35569",
"Nepal","NPL","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","396.690191677763","381.919049560115","370.028703131213","389.335754534145","378.783814228787","390.209101186949","402.268649563586","403.416707997279","413.170760621834","428.306854751615","441.210663371584","446.435959514652","456.014107603249","472.952748990328","484.028660882756","485.85036020983","484.043135999466","508.967048788145","519.566279605943","524.703874811119","541.087845557124","562.451878662691","564.14331554796","585.776505887502","585.036263291315","573.239878143384","593.332993054668","597.150428708198",
"Nepal","NPL","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","21.688683000512","14.4015048660731","13.8269678281065","14.3454617497432","17.2323107981504","13.2071167883212","14.5334520235645","13.5789366928754","16.9826455218118","15.9978152716199","22.2678187468206","24.9511321429868","26.1053229166667","26.0439878960475","27.7515191188318","30.2727956093013","32.5191356247053","30.3988638930906","31.5462097156398","30.1015498119166","31.5287854720302","31.9650419926782","32.7198891394213","33.8290380464463","33.3509280937391","32.1887541579639","34.6750551287954","41.6954131372025","47.1895811750777","50.432072744791","59.49051839854","58.4577686983002","64.0355348949959","56.7096012897007","52.5669812534353","55.7105890041319","55.7999210803706","46.2307185004451","44.2478836156195","46.1472867206087","44.0629474798613","44.7619877569242","44.5792750200254","46.0362063511913","47.0794477633688","45.9849057742707","41.828254644999","43.6582066646414","48.1460002324469","52.2551956792045","53.0952668109502","48.7514443258116","51.9834287521843","54.3207514137033",
"Nepal","NPL","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","-6.15851492607131","-3.11188296101077","-0.0779423214662148","-0.655234890415868","-3.2060113112838","-3.39872262773723","-3.7256655302902","-2.25672669469663","-3.76166099862931","-5.09837699478361","-4.46563278577796","-3.40347190642447","-2.52893518518518","-4.90066825863903","-4.18185998567698","-7.19027053189459","-6.71622702395889","-7.21569561677284","-11.0841238151659","-8.79664960439159","-8.47035675954149","-8.64044217931233","-9.09333897031191","-10.9346995032897","-11.2157187825561","-11.1341359170728","-11.6935525561183","-9.77596087860739","-10.3236529638779","-12.4441968766309","-9.5442004334436","-12.8226184249115","-11.3798647478013","-11.0654988449201","-6.87003707212106","-9.14258158360739","-10.6783736424774","-10.7564594519886","-12.8481546265879","-12.7818961935653","-14.8955738939825","-17.8688058414516","-18.8679452672132","-20.4845658351907","-22.2407393915845","-26.8198334303062","-24.0201938031565","-23.5104207041767","-26.76784988416","-29.2450204014258","-29.8513873223719","-29.8146455315378","-33.7897717915559","-36.7475216078717",
"Nepal","NPL","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-47147200000","-48148024800","-51853062800","-53495052600","-65302243200","-75669000000","-80945000000","-93367000000","-112007000000","-175067000000","-164998000000","-171639000000","-198820538000","-242195502600","-268075020300","-292125455600","-395232343100","-464309249500",
"Nepal","NPL","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","-345000000","-215000000","-5000000","-47000000","-256000000","-298000000","-333000000","-234000000","-375000000","-653000100","-740000000","-591999900","-437000000","-966999900","-929000200","-1679000000","-1834000100","-2235999700","-3742000200","-3465000200","-3946000400","-4814800000","-5807370000","-8409440000","-10012160000","-11514478000","-14476735000","-14929300000","-18136800000","-24797800000","-20918501300","-31917164200","-31922000000","-33290000000","-23498000000","-34695000000","-47147000000","-49419800000","-63242600000","-68606700000","-87796300000","-116877000000","-137326000000","-167084000000","-219799000000","-319900000000","-328345000000","-359085000000","-453718000000","-574530000000","-635879200000","-671772591900","-892926937700","-1105088453100",
"Nepal","NPL","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","-45281533.0095813","-28218926.3682898","-656254.101588135","-5059911.5053775","-25283950.617284","-29432098.7654321","-32888888.8888889","-23111111.1111111","-36567171.4561535","-62095863.4461773","-70368961.5823507","-49445401.2428171","-34960000","-78614682.3299866","-77416683.3333334","-139916666.666667","-152833341.666667","-172846926.864714","-271247885.17995","-227059769.46718","-221916058.825183","-246320388.399183","-268913255.879643","-381294037.63319","-395379676.103448","-403897728.388826","-458559866.962306","-332501113.585746","-377850000","-506077551.020408","-420050226.907631","-579784999.091735","-559740487.462739","-537368845.843422","-345813097.866078","-502316490.516867","-641455782.312925","-650860002.634005","-813348972.038099","-929747244.57147","-1211048594.33818","-1616003937.79718","-1948231956.02057","-2569878630.43575","-2859043815.89131","-4291885800.15026","-4543077218.9607","-4432070224.89592","-5158477326.11152","-5849872317.5485","-6391433048.57909","-6316507668.41025","-8406985408.49712","-10587876683.6251",
