"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Spain","ESP","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9","24.8","24.3","24.9","25.5","25.6","25.9","26","25.9","25.8","25.9","26","26.2","","","",
"Spain","ESP","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1","40.3","39.6","40.4","41","41","41.4","41.7","41.7","41.6","41.9","41.9","42.1","","","",
"Spain","ESP","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2","23.2","23.2","23.2","23.1","23.2","23.2","23.2","23.5","23.4","23.7","23.6","23.5","","","",
"Spain","ESP","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5","17.1","17.4","17.2","16.9","17","16.9","16.8","16.9","17","17","17","17","","","",
"Spain","ESP","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","12.5","12.8","12.5","12.2","12.3","12.2","12","11.8","11.9","11.7","11.8","11.7","","","",
"Spain","ESP","Domestic private health expenditure per capita, PPP (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","421.34604798","452.64792501","484.61015856","545.81025585","572.03455617","603.12324947","663.79484887","703.50809552","735.84959925","718.10799626","728.4433222","765.46661349","806.88349997","850.67045754","899.83990224","911.80118216","937.58536868","","",
"Spain","ESP","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287.21923239","302.49369906","338.55466464","468.26874868","544.30096795","577.1628183","613.43613756","706.01829291","782.40050069","716.92984276","700.6859795","759.90561993","720.50493422","762.16632178","790.75566456","675.3642376","687.38007202","","",
"Spain","ESP","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.64204767","28.97089963","28.95983894","28.68367799","28.41738962","28.12971817","27.5304861","27.27504734","26.36407491","24.6026751","25.21864509","26.21361291","27.82031099","28.97541875","29.60038642","28.71693654","28.76202744","","",
"Spain","ESP","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","357.82837754","388.30056257","411.64960206","429.58817656","449.50191424","470.87577601","512.78596699","542.32225425","586.55791214","568.96550187","598.91079877","615.58373827","662.30722878","703.69120109","740.60148855","755.12483827","776.69271244","","",
"Spain","ESP","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243.921101","259.49190757","287.58351535","368.5579663","427.70899831","450.60771607","473.8835252","544.25732212","623.66440725","568.03203686","576.08929464","611.11162003","591.40585515","630.47885307","650.82113029","559.31525498","569.42344714","","",
"Spain","ESP","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.32431758","24.85228637","24.59955165","22.57592046","22.33024368","21.96168508","21.26748492","21.02586346","21.01524109","19.49299195","20.73424028","21.08083298","22.83550609","23.96903177","24.36221175","23.78245662","23.82637129","","",
"Spain","ESP","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1049.72911003","1109.77481911","1188.77676747","1357.0498486","1440.93909299","1540.95528664","1747.33163058","1875.80213789","2055.25762474","2200.71279569","2160.06761764","2154.64446007","2093.45611249","2085.16444706","2140.12008199","2263.33270081","2322.21740652","","",
"Spain","ESP","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","715.56951975","741.63576503","830.4941874","1164.25814225","1371.07895774","1474.62744455","1614.77053993","1882.49521459","2185.27617096","2197.10222809","2077.75821168","2138.99130975","1869.34725853","1868.22300321","1880.6813006","1676.43340875","1702.50733583","","",
"Spain","ESP","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.41772871","12.52778888","12.51297712","14.03082634","14.09456758","14.39917318","14.68006219","14.60311536","14.83066617","14.80370221","14.78669024","14.63670525","13.6183609","14.06927156","14.16607975","14.85210221","15.14241038","","",
