"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Greenland","GRL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.2084996981088","65.3282899978935","63.74232631095","63.9017666959028","65.4266654691238","63.5836335523166","67.2869908868375","65.6272197755363","64.4666634286468","61.6478682234644","63.9079545077755","63.5571437527428","62.9363974830199","60.2352915414388","61.414794473155","",
"Greenland","GRL","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7515000000","7808000000","7979000000","8489000000","8656000000","8856000000","9214000000","9239000000","9190000000","9182000000","9131000000","9206000000","9236000000","9369000000","9645000000","",
"Greenland","GRL","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.89886892880904","2.19006147540983","6.39177841834817","1.96725173754271","2.31053604436229","4.04245709123758","0.271326242674192","-0.530360428617811","-0.0870511425462439","-0.555434545850574","0.821377724236115","0.325874429719747","1.44001732351668","2.94588536663466","",
"Greenland","GRL","Services, value added (constant 2010 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1336213794.20707","1388311018.65187","1418715883.43024","1509397059.08501","1539090698.95628","1574651944.31109","1638306573.4962","1642751729.16556","1634039224.05363","1632616774.23943","1623548656.67396","1636884123.68201","1642218310.48523","1665866538.64618","1714941057.23582","",
"Greenland","GRL","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6696000000","7133000000","7071000000","7650000000","8013000000","8101000000","9126000000","9239000000","9291000000","9319000000","9637000000","10138000000","10582000000","11003000000","11361000000","",
"Greenland","GRL","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1055983120.05708","1241307940.11116","1231052710.56713","1341275980.35919","1543747818.57928","1668876640.31698","1796825159.95449","1721573229.4945","1816827164.863","1718549848.9426","1801310471.30673","1907973273.94209","1697706565.19865","1758585185.48933","","",
"Greenland","GRL","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
