"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Mozambique","MOZ","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","","","","18.7","","","","","","20.1","","","","","","17.4","","","","",
"Mozambique","MOZ","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2","","","","","","13","","","","","","13.7","","","","","","11.2","","","","",
"Mozambique","MOZ","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4","","","","","","9.3","","","","","","9.5","","","","","","7.6","","","","",
"Mozambique","MOZ","Domestic private health expenditure per capita, PPP (current international $)","SH.XPD.PVTD.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.75226961","2.77461709","3.54302047","3.75214648","3.88429992","3.94037206","4.18203348","4.10309558","3.9424858","3.99104333","3.80386951","3.93777258","4.28470805","11.25737115","8.13566989","4.73721789","5.2684097","","",
"Mozambique","MOZ","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7166371","1.42639864","1.74040951","1.88762558","2.1530534","2.2004557","2.2196912","2.22524588","2.40786965","2.15928704","1.77344596","2.17151513","2.51605569","6.37156488","4.45779","2.10181429","1.64154032","","",
"Mozambique","MOZ","Domestic private health expenditure (% of current health expenditure)","SH.XPD.PVTD.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.35040819","11.34157698","13.08271131","12.65427818","12.84765019","9.41332483","9.50670264","9.70132938","10.56034351","9.4990809","8.3619177","9.34678012","8.22022486","19.68903733","12.19756862","7.67687963","8.54635311","","",
"Mozambique","MOZ","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.75226961","2.77461709","3.54302047","3.75214648","3.88429992","3.94037206","4.18203348","4.10309558","3.9424858","3.99104333","3.80386951","3.93777258","4.28470805","4.38265712","4.32732798","4.38723818","4.72973992","","",
"Mozambique","MOZ","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7166371","1.42639864","1.74040951","1.88762558","2.1530534","2.2004557","2.2196912","2.22524588","2.40786965","2.15928704","1.77344596","2.17151513","2.51605569","2.4805422","2.37107941","1.94653489","1.47370065","","",
"Mozambique","MOZ","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.35040819","11.34157698","13.08271131","12.65427818","12.84765019","9.41332483","9.50670264","9.70132938","10.56034351","9.4990809","8.3619177","9.34678012","8.22022486","7.6652265","6.48783452","7.1097214","7.67252925","","",
"Mozambique","MOZ","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.09701549","17.77298668","17.05512908","15.56224456","16.09724507","20.54510286","21.13947613","17.09494211","9.4464004","4.51092753","3.84846359","1.87802767","14.56205586","10.92211997","21.37250967","4.96225201","32.88270029","","",
"Mozambique","MOZ","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.16883004","9.13688739","8.37785417","7.82903628","8.92264473","11.47317764","11.22016582","9.27115851","5.76938054","2.44056167","1.79423668","1.03565288","8.55109452","6.1818159","11.71067178","2.20165768","10.24564935","","",
"Mozambique","MOZ","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.47425914","14.47425914","14.47425914","12.60066401","12.85197486","15.93792587","12.62317317","9.09485464","4.79126974","1.82221498","1.43068853","0.6113302","4.6642109","2.98762028","4.41884875","1.1828365","8.34951296","","",
"Mozambique","MOZ","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06948867","3.71796455","3.22356145","2.78192014","2.68554141","3.1606504","2.96028282","2.19621286","1.1467068","0.52615267","0.42798804","0.19669325","1.4383153","1.0201263","1.87885643","0.41673227","2.70240725","","",
"Mozambique","MOZ","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.80544055","72.64919439","62.97658512","52.48435065","53.24299816","49.08108266","48.05478352","40.41915691","25.30313062","10.73645712","8.45994736","4.45772613","27.93734652","19.10268613","32.04316998","8.04155777","53.34193507","","",
"Mozambique","MOZ","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.98374791","3.91651703","6.48354923","10.33681806","10.25199863","17.37403947","18.66885843","21.09612037","23.94404522","33.51307637","37.83806334","36.31392282","33.27721231","34.99634212","37.19093193","52.00812646","23.49401077","","",
"Mozambique","MOZ","External health expenditure per capita (current US$)","SH.XPD.EHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.61358021","2.01343622","3.18486185","5.20023467","5.68264577","9.70233357","9.90884002","11.44113122","14.62380406","18.13168778","17.64092075","20.02559343","19.54096253","19.80759641","20.37808398","23.07502541","7.32030502","","",
"Mozambique","MOZ","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84415126","16.00922862","23.94070357","34.86137117","33.90935166","41.50559251","42.43851384","49.87951371","64.13652587","79.76446198","83.17813494","86.19549375","63.84242862","61.20827654","55.7592614","84.28156261","38.11171181","","",
"Mozambique","MOZ","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.83303301","24.46412081","27.08169878","29.65120911","30.23354362","41.85951439","43.99036804","42.29415807","37.33293143","42.01504722","45.49039644","42.12972307","52.12397622","57.17583323","66.6991115","61.70759636","61.64512077","","",
"Mozambique","MOZ","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.49904735","12.57672225","13.30312553","14.91689654","16.7583439","23.37596691","23.34869704","22.93753562","22.80105426","22.73153649","21.20860339","23.23276143","30.60811274","32.36097719","36.54654576","27.37849738","19.20749469","","",
"Mozambique","MOZ","Current health expenditure (% of GDP)","SH.XPD.CHEX.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.94508231","5.1176955","5.11866664","5.30047548","5.04393348","6.43965093","6.16022508","5.43359395","4.53187716","4.90061722","5.05899174","4.41241215","5.14836046","5.34022439","5.86351609","5.18223307","5.0661965","","",
"Mozambique","MOZ","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","36","42","47","49","33","33","33","41","37","46","47","44","41","53","54","58","61","69","75","68","64","60","62","77","81","82","83","83","83","83","83","83","83","83","83","86","",
"Mozambique","MOZ","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","","",
"Mozambique","MOZ","Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.25.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6348053","","","","","","0.3073859","","","","","","","","","","",
"Mozambique","MOZ","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","121000","","","","","","70000","","","","","","","","","","",
"Mozambique","MOZ","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.237167","","","","","","1.193563","","","","","","","","","","",
"Mozambique","MOZ","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428000","","","","","","273000","","","","","","","","","","",
"Mozambique","MOZ","Proportion of population pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1681662","","","","","","0.1237166","","","","","","","","","","",
"Mozambique","MOZ","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.43433","","","","","","0.22685","","","","","","","","","","",
"Mozambique","MOZ","Number of people pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32000","","","","","","28000","","","","","","","","","","",
"Mozambique","MOZ","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0134641","","","","","","0.0070323","","","","","","","","","","",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","33.9014649234979","32.308368759791","31.6955238790656","35.5196015510609","29.0221355685691","47.6162747208451","41.809340779087","42.3303030254322","40.4459596515558","43.6908960848934","34.1035150836584","36.1567955856922","31.5108324527381","35.1856252996269","31.9954241947852","32.8919008605032","31.8492829303958","31.410577060027","27.8174472062278","24.290205466524","20.1145391159568","19.1721674007002","23.9830108846935","23.8173050633921","23.2966875908024","23.4588311384822","24.5619551163463","24.667402653908","26.8562334140111","27.9009801695566","27.3439023591681","26.2958842850096","25.2325154329242","24.0814894032394","22.7504376861514","22.9439489373622","22.6179903328615","21.2610151119442","21.4135982314416",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","23950568200","23240215600","22538376700","28921618300","30395230300","31747745400","32096971000","29239474500","23214619400","29143810700","29026422700","33951736800","38908503000","42446267700","46016200400","48838389200","42790247300","47124860400","52580297900","55432496500","58198791400","62139953600","68668670700","74472341800","79678022900","83778659500","88101896500","91761492600","93580981900","95347229000","98904857500","101977684000","104630377000","109149000000","113004324800",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","-2.96591126385052","-3.0199328271292","28.3216563684464","5.09519206261015","4.44976098766392","1.1000012618219","-8.90269832626886","-20.6052099192138","25.5407646269661","-0.402788781495914","16.9683813637841","14.5994481201327","9.09252329754247","8.41047492144993","6.13303309588333","-12.3839913622704","10.1299089711033","11.5765594925773","5.42446261035734","4.99038483680776","6.7718969847886","10.5064724412669","8.45170154138428","6.99008648604091","5.14650897543791","5.16030815699553","4.15382215977608","1.98284623369345","1.8873996234485","3.73123428684015","3.10685094511156","2.6012485241379","4.31865308102637","3.53216685448332",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","754811324.786122","732424290.683471","710305569.095253","911475871.540348","957917317.799679","1000542348.90121","1011548327.36418","921493231.35453","731617616.642582","918478350.078683","914778822.324097","1070001981.53118","1226216365.70922","1337710374.43961","1450218170.00349","1539160530.33231","1348551023.20448","1485158014.28398","1657088215.36635","1746976346.02953","1834157188.70441","1958364424.06256","2164119442.57627","2347024358.86189","2511083391.39478","2640316523.51364","2776564992.44702","2891898564.38387","2949240466.14999","3004904419.6027","3117024443.59369","3213865746.97883","3297466382.2899","3439872515.80447","3561374552.64419",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","","","","","","38733000","40340100","43277100","46212600","41545100","91665900","88630200","289684000","444213000","753151400","795966800","1692812900","1852932300","3329329100","4848520000","7633740000","12675128400","15327717500","16097346300","16454277000","15364848300","18921507800","28572427500","31705187200","35940062500","41784780200","51858501800","59704841100","75017902800","83778659500","94292424800","100369165500","109287448700","116128896500","120981554200","135754200200","155412000000","171037000000","186762247500",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","1195462962.96296","1142779036.8272","1144896825.39683","1149567164.1791","979837264.150943","2121895833.33333","2193816831.68317","996504987.960096","846765154.403355","1011077191.56934","856707351.200086","1180071732.31091","721968556.399766","842633469.160487","787301896.596519","829447812.764848","1122318496.15272","1327810864.89483","1355611666.91931","1287995945.23722","1009039633.02511","913923559.187774","1206707808.93657","1333142177.16537","1591585183.3154","1811924036.25168","2041608996.56704","2310532041.03668","3087080269.62297","3044470752.19036","2776564992.44702","3452956745.65496","3851811535.61484","3857577423.00883","3858728409.35549","3395340466.45407","2464658510.9791","2689925028.66274","3095970404.96119",
"Mozambique","MOZ","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183.995292926155","139.312520442083","167.810531361999","160.47477341944","179.914995095235","203.873408965144","218.25917201651","231.066198420873","239.038697947116","204.154004867809","221.395485310046","241.190205154904","247.916724029795","256.220043839902","269.578712852678","293.033836404002","313.260287464539","330.62107718144","344.255387812859","358.051025806335","369.132043183436","371.307402364764","375.111468324185","385.625942059742","394.739616619846","392.98381805413","396.831283077779","399.280863979807",
"Mozambique","MOZ","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","38.2212255922669","35.7039426684052","34.5280983388763","28.8805537087495","22.5056007801623","14.325727132569","14.5510612463241","38.0262409769152","45.3684858712339","46.8723867958891","44.2422232066191","53.3279366252754","64.797187478073","59.6308026262094","63.7567023736151","70.1345281046069","53.7210348939596","46.0840862710514","41.1316499944632","49.6861414029901","52.3962281859728","55.4175538575917","80.4161411161943","76.509552296166","77.2053436804153","76.367748266398","71.20178092562","70.7494725881055","68.5106464384344","71.2467450115968","77.7315432315101","88.3344630898398","110.829799552953","114.375942251919","118.122629901631","104.206039545833","111.154880905555","113.392039161528","117.269948600772",
