"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Belize","BLZ","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.4070000648499","22.4289999008179","22.3239994049072","22.3359994888305","22.3410005569458","20.8449997901917","20.9219989776611","21.0500001907348","21.1669998168945","21.0920009613037","21.1960000991821","21.3030004501343","21.4159998893738","21.4259991645813","21.4739999771118","22.0670003890991","22.8169994354248","23.5099992752076","24.3410000801087","25.1100001335144","25.849000453949","26.7889995574951","27.6759996414184","28.529999256134","29.4070000648499","30.1439990997314","29.0230002403259","28.9130001068116",
"Belize","BLZ","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8359985351563","53.0330009460449","52.9339981079102","52.0550003051758","51.4150009155273","50.8720016479492","51.931999206543","51.375","52.7239990234375","54.625","56.0410003662109","55.9739990234375","56.2249984741211","56.5660018920898","56.992000579834","58.625","59.814998626709","60.6189994812012","59.8950004577637","59.3950004577637","59.3110008239746","58.935001373291","60.0340003967285","59.4440002441406","59.8079986572266","61.5120010375977","60.9249992370605","60.8639984130859",
"Belize","BLZ","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2400016784668","","","51.4099998474121","50.2599983215332","51.7200012207031","","","","","","54.9900016784668","","","","","","","57.7999992370605","57.4016990661621","58.2578010559082","58.6777992248535","59.7518005371094","59.8105010986328","",
"Belize","BLZ","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.9599990844727","75.2009963989258","74.8560028076172","73.8939971923828","73.338996887207","72.1839981079102","74.2480010986328","72.7190017700195","74.1259994506836","75.9290008544922","76.9300003051758","75.7330017089844","75.7300033569336","75.7839965820313","75.9150009155273","77.1660003662109","77.6019973754883","78.161003112793","77.0839996337891","76.3170013427734","76.129997253418","75.7089996337891","77.0080032348633","76.713996887207","75.6009979248047","77.7799987792969","77.4749984741211","77.0339965820313",
"Belize","BLZ","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5500030517578","","","72.6399993896484","70.2600021362305","72.5299987792969","","","","","","73.8000030517578","","","","","","","74.3499984741211","74.2739028930664","75.9664993286133","74.9495010375977","76.0080032348633","75.8336029052734","",
"Belize","BLZ","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.4419994354248","30.6270008087158","30.80299949646","30.0319995880127","29.3229999542236","29.3889999389648","29.4260005950928","29.8349990844727","31.1149997711182","33.1100006103516","34.9659996032715","36.0610008239746","36.5890007019043","37.2459983825684","38.0050010681152","40.0589981079102","42.0499992370605","43.148998260498","42.8240013122559","42.6279983520508","42.6990013122559","42.4059982299805","43.3409996032715","42.4939994812012","44.3409996032715","45.6020011901855","44.7729988098145","45.1129989624023",
"Belize","BLZ","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3799991607666","","","30.75","31.1499996185303","31.5499992370605","","","","","","36.8899993896484","","","","","","","41.7900009155273","40.6838989257813","40.8296012878418","42.6211013793945","43.7302017211914","44.0243988037109","",
"Belize","BLZ","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.14","41.71","","",
"Belize","BLZ","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6520004272461","31.6580009460449","31.5319995880127","31.5520000457764","31.6030006408691","34.0870018005371","33.7680015563965","33.4010009765625","33.0690002441406","32.5130004882813","32.0929985046387","31.7310009002686","31.4349994659424","30.9899997711182","30.6110000610352","30.5009994506836","30.5189990997314","30.5240001678467","30.6350002288818","30.7059993743896","30.7250003814697","30.9309997558594","31.0639991760254","31.1730003356934","31.3530006408691","31.3430004119873","33.9119987487793","33.8520011901855",
"Belize","BLZ","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2270011901855","34.2900009155273","34.1839981079102","34.189998626709","34.2179985046387","37.8689994812012","37.2770004272461","36.8059997558594","36.3250007629395","35.6370010375977","35.1049995422363","34.6319999694824","34.140998840332","33.5110015869141","32.9480018615723","32.576000213623","32.3279991149902","32.0120010375977","31.7819995880127","31.496000289917","31.1539993286133","30.9790000915527","30.7339992523193","30.4580001831055","30.2089996337891","29.8080005645752","34.0509986877441","34.0050010681152",
