"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Togo","TGO","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6749992370605","19.4829998016357","18.8990001678467","19.0919990539551","19.1539993286133","19.2099990844727","19.2660007476807","19.048999786377","18.9419994354248","18.8640003204346","18.7019996643066","18.5919990539551","18.5359992980957","18.4340000152588","18.3360004425049","18.298999786377","18.2759990692139","18.1550006866455","18.0860004425049","18.0240001678467","18.0249996185303","17.923999786377","17.8320007324219","17.7220001220703","17.5970001220703","17.4489994049072","17.3090000152588","17.1830005645752",
"Togo","TGO","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3499984741211","37.0499992370605","36.1800003051758","36.4790000915527","36.5460014343262","36.507999420166","36.5439987182617","36.1870002746582","36.0169982910156","35.8889999389648","35.6419982910156","35.4860000610352","35.3779983520508","35.1829986572266","35.0190010070801","34.9739990234375","34.9220008850098","34.7410011291504","34.6310005187988","34.5320014953613","34.5390014648438","34.4010009765625","34.2869987487793","34.1389999389648","33.9729995727539","33.773998260498","33.5919990539551","33.431999206543",
"Togo","TGO","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.48","","","","","","","","",
"Togo","TGO","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.1","","","","","","","","",
"Togo","TGO","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.64","","","","","","","","",
"Togo","TGO","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1580009460449","18.9850006103516","18.4209995269775","18.7910003662109","18.9810009002686","19.1650009155273","19.492000579834","19.3169994354248","19.3209991455078","19.2639999389648","19.1599998474121","19.1100006103516","19.2040004730225","19.2189998626709","19.2269992828369","19.3320007324219","19.3939990997314","19.4209995269775","19.5030002593994","19.6070003509521","19.7740001678467","19.9249992370605","20.0729999542236","20.2670001983643","20.4549999237061","20.6459999084473","20.8600006103516","21.0839996337891",
"Togo","TGO","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9080009460449","25.6679992675781","24.9029998779297","25.3959999084473","25.6590003967285","25.9340000152588","26.3910007476807","26.1650009155273","26.181999206543","26.1060009002686","25.9619998931885","25.8889999389648","26.0170001983643","26.0349998474121","26.0429992675781","26.173999786377","26.2059993743896","26.1849994659424","26.2399997711182","26.32200050354","26.4829998016357","26.6800003051758","26.8680000305176","27.1259994506836","27.3740005493164","27.6299991607666","27.9220008850098","28.1919994354248",
"Togo","TGO","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4499998092651","12.3369998931885","11.9619998931885","12.2200002670288","12.3570003509521","12.4870004653931","12.7189998626709","12.6110000610352","12.6269998550415","12.5939998626709","12.5290002822876","12.5010004043579","12.5710000991821","12.5830001831055","12.5930004119873","12.6680002212524","12.6909999847412","12.6920003890991","12.7290000915527","12.7810001373291","12.8719997406006","12.9809999465942","13.0869998931885","13.2279996871948","13.3649997711182","13.5069999694824","13.6669998168945","13.8179998397827",
"Togo","TGO","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.443000793457","79.6100006103515","80.1700019836426","79.7559986114502","79.5559978485107","79.4239997863769","79.0940017700196","79.2750015258789","79.2589988708497","79.3110008239746","79.4010009765625","79.431999206543","79.3330001831054","79.3300018310547","79.3219985961914","79.1960010528565","79.132999420166","79.0909976959229","79.0020008087158","78.8929977416993","78.7190017700195","78.5629997253418","78.4070014953613","78.2110004425049","78.0179996490479","77.8250007629395","77.6069984436035","77.3750019073486",
"Togo","TGO","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.0410003662109","72.2749996185302","73.0380001068115","72.4749984741211","72.1969985961914","72.0109977722168","71.5490016937256","71.7879981994629","71.7520008087158","71.8220005035401","71.9490013122558","71.9939994812012","71.8610000610352","71.8640003204346","71.8599987030029","71.7010002136231","71.6749973297119","71.681001663208","71.6229991912842","71.5420017242432","71.3780002593994","71.1780014038086","70.9820022583008","70.7229995727539","70.4729995727539","70.2159976959228","69.9209995269776","69.6460018157959",
