"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Haiti","HTI","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6488038718356","10.4483436466377","10.2478834214397","10.0474231962417","9.84696297104375","9.64650274584574","9.44604252064778","9.24558229544976","9.04512207025181","8.84466184505379","8.64420161985583","8.44374139465782","8.24328116945986","8.04282094426191","7.84236071906389","7.84236071906389","","","",
"Haiti","HTI","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.7680206960126","51.4910757299886","50.2141307639649","48.9371857979409","47.6602408319168","46.3832958658927","45.1063508998686","43.829405933845","42.5524609678209","41.2755160017969","39.9985710357728","38.7216260697487","37.4446811037246","36.167736137701","34.8907911716769","34.8907911716769","","","",
"Haiti","HTI","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","523","","","","","","630","","","","","","","","","","","","",
"Haiti","HTI","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","625","594","572","559","551","544","540","529","518","516","505","492","482","479","472","459","452","442","424","408","389","369","372","370","367","359","","","",
"Haiti","HTI","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7","","","","24","","","","","","13.9","","","","","","18.9","","","","","","11.6","","","","","","",
"Haiti","HTI","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2999992370605","","","","","","15.6999998092651","","","","","","20.3999996185303","","","","","","12.5","","","","","","",
"Haiti","HTI","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7000007629395","","","","","","12.1999998092651","","","","","","17.3999996185303","","","","","","10.6999998092651","","","","","","",
"Haiti","HTI","People with basic handwashing facilities including soap and water (% of population)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.16817","24.38342","24.5917","24.79258","24.98579","25.1709","25.34779","25.51645","","","",
"Haiti","HTI","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2855","31.2855","31.2855","31.2855","31.2855","31.2855","31.2855","31.2855","","","",
"Haiti","HTI","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.33542","17.33542","17.33542","17.33542","17.33542","17.33542","17.33542","17.33542","","","",
"Haiti","HTI","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.65","",
"Haiti","HTI","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4","","","","","","20.5","","","","","24.6","","","","","","","23","","","","","","",
"Haiti","HTI","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","","","","","20.6","","","","","23.8","","","","","","26.1","","","","","","37.3","48.6","","","","41.6","",
"Haiti","HTI","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","23.041292","","","","","","40.530621","","","","","","39.262825","","","","","39.875298","",
"Haiti","HTI","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7373061559145","17.7773420303513","18.8150982571347","19.8490970116707","20.8791452305512","21.894951324657","22.8970977085677","23.8846510955074","24.8569112394506","25.8137210807925","26.7549532619912","27.6805101275676","28.5904775593547","29.4848098804835","30.3637888859588","30.5437907368745","","","",
"Haiti","HTI","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5571090634412","29.1388102738749","29.7205114843086","30.3022126947426","30.8839139051763","31.46561511561","32.0473163260437","32.6290175364774","33.2107187469111","33.7924199573451","34.3741211677788","34.9558223782125","35.5375235886462","36.1192247990799","36.7009260095138","36.7009260095138","","","",
"Haiti","HTI","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2033778405737","11.0325962409443","11.8618146413151","12.6910330416858","13.5202514420564","14.349469842427","15.1786882427976","16.0079066431682","16.8371250435388","17.6663434439094","18.4955618442803","19.3247802446509","20.1539986450215","20.9832170453921","21.8124354457627","21.8124354457627","","","",
"Haiti","HTI","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8","","","","","25.8","","","","","","33.3","","","","","","37.9","","","","","37.2","",
"Haiti","HTI","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71","","","","","","67.7","","","","","78.8","","","","","","84.5","","","","","","90.3","","","","","91","",
"Haiti","HTI","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184.3","","",
"Haiti","HTI","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198","","",
"Haiti","HTI","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","","",
"Haiti","HTI","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.1","58.3","58","59","59.5","58","",
"Haiti","HTI","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7","56.1","54.8","57.5","57.2","55.7","",
"Haiti","HTI","Final consumption expenditure (constant 2010 US$)","NE.CON.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4239039640.73061","3977382063.44347","4228692989.87099","4125950571.00723","3905682483.0308","4268853089.62184","3897690172.14633","4502228567.44886","5105488193.00987","5257661792.25052","5422623088.9063","4280362017.29551","6747748233.55416","6640331575.26666","6558170619.37412","6614756180.4363","6368593005.19411","6739755922.66965","6821277493.69142","6973770785.36743","7095253910.81162","7218974883.30348","8211939587.59204","7983039803.86035","7569357792.47935","7774280643.55759","7959062871.2069","8025239205.33044","8122745398.12119","8341415023.92073","8441798448.62989",
"Haiti","HTI","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12875339000","13093260000","15895489000","17140000000","19718000000","26225000000","34545000000","38078000000","41719000000","49393000000","57148000000","62157000000","72446000000","83921000000","92906000000","121371000000","142230000000","170525000000","199482000000","209590000000","257145000000","266197000000","331020000000","344247000000","350070000000","379137000000","404470000000","415754000000","488009000000","599785000000","710109000000",
"Haiti","HTI","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2575067800","2618652000","3179097800","3293493716.6135","2150460236.44375","2126632986.53065","2342955195.94145","2630204735.72238","2600351542.04792","3053738577.77008","3378160301.23722","3728070438.50126","3692193217.60934","3521786387.23242","3430759629.69391","3000177977.28812","3584163455.79582","4374230453.51939","4812756040.011","5604040663.31906","6719828780.18951","6543280280.21877","8211939587.59204","8544208130.53331","8419556402.15305","8791521450.28556","9063976927.16235","8562167015.74023","8088216282.8702","9137603748.97927","10854666102.1069",
