"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Ghana","GHA","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","25.1791197543307","26.9166666667536","34.4262295081482","27.7617119721948","55.9246533457949","63.2713026444662","73.3506944444444","62.5319557426387","4.31034482758621","8.41836734693878","5.73248407643311","34.9889402774985","51.8467852257182","45.531914893617","43.9946018893387","42.5855513307985","38.9006342494715","52.9045643153527","30.359820089955","30.3676470588235","30.3314121037464","30.4709141274238","30.1514154048716","11.1839026672906","10.9960334949317","10.5609590597778","10.6915844617709","11.0987379361544","10.906329362001","10.7060587224396","8.57101082658208","13.5685506849389","23.560711031094","24.8369407997982","27.3938581621792","25.5059131742098","27.5917082493342","41.1419895252818","32.6083625369356","21.7309040011562","78.3236969591261","72.4975343173441","79.0010649001791","",
"Ghana","GHA","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","75.2513465","63.71813285","52.27139437","157.0227409","31.57785757","36.91915021","51.62333932","58.43883902","60.39616996","60.90424895","53.32136445","36.92399761","74.9257929399999","58.27097546","85.28785159","103.2943567","99.99554445","97.98226356","107.5220071","102.9382621","100","102.6988708","110.7184796","139.1040644","146.6271757","167.7059992","223.0336992","251.044876","315.3816489","349.4939526","476.3940876","765.1796017","811.0786955","823.0225263","790.9949618","617.6948067","666.5180653","827.9952822","",
"Ghana","GHA","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","3.4440344403444","2.79242941358982","3.2548047117173","2.16677609980302","1.55666251556663","1.38495435945861","1.38008205893323","0.688298918387414","0.57315233785822","0.560872917763118","0.432903268059467","1.36262135059735","1.24092587505064","2.4938662344582","0.755101872948763","2.01149888071119","1.86503535409001","1.56242887029703","0.970632853968265","0.716840370482772","0.366624788015242","0.976619990748917","1.56942225316912","14.7911967835479","4.06574040905037","5.86739347847589","3.30658585104811","2.42473761412123","1.92357490785031","1.92357490923026","2.51089230324493","4.14712132795998","16.6699676396857","14.3712091673109","12.5928851061918","7.25400817932094","7.23846238742969","7.75689339762841","7.58569397854269","7.81488345371861","10.5176669132472","7.90810342414344","9.32813493870674","9.81081491830266","9.38196814233682","40.0522188634488","41.9312848962972","47.3535328103187","51.2048823654074","58.9339548454802","62.9313304511487","51.183622465385","40.5913972304742","22.5370346621047","20.3222720537437","16.600142069133","16.1791818647865","13.9615709940448","",
"Ghana","GHA","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","325200000","322300000","322600000","304600000","321200000","317700000","268100000","305100000","331500000","326812000","458070000","337658000","429518000","626858000","729438000","807209000","828617000","1010478000","890553000","1041236000","1205865000","1046364000","804245000","713830000","415939000","454955000","876415843.8","951430544.2","859652295","1017714387","1235127233","617368000","1237009000","1147849172","1518096706","1488423867","1553705323","1547493528","1756058983","1754208756","1577148006","1978029783","2227562834","2313939218","1660724633","3060825714","3572280689","3535981718","3820119152","5074412596","5237025363","18147203165","15764108081","11030637767","12252269330","12894589848","10616061253","14362531694","",
"Ghana","GHA","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","9.87084870848708","5.15048091839901","7.78053316800992","13.0006565988181","11.145703611457","18.7598363235757","20.1044386422977","14.585381842019","8.92911010558069","6.9397696535011","16.1359617525706","6.80244507756369","13.9793908520714","12.222385293001","11.8552913338762","14.497732309724","14.3583827027445","13.6800603278844","13.450294367657","24.9350771583003","19.5546765185158","8.71675631042352","8.56244054983245","13.2101480744715","14.4451470047291","10.6502840940313","13.9468312576922","13.2913874129069","12.7615488378471","12.7615487929107","9.662393993375","0.907724404245118","5.83504242895565","7.01118424807202","7.26361613631278","8.68048199317339","8.07071761676536","5.75100978367136","5.77748332378258","6.11306191077797","0.288051976270894","0.0529942475593149","0.0120466186589285","0.0125572442758952","0.0271040117702644","0.0344392362877281","0.085500532178366","0.0109280542383166","0.00604947099304509","0.00439016331024416","0.0069218683293209","0","0","0","0","0","0","8.63357537806524E-07","",
"Ghana","GHA","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","3.4440344403444","2.79242941358982","3.2548047117173","2.16677609980302","1.55666251556663","1.38495435945861","1.38008205893323","0.688298918387414","0.57315233785822","0.560872917763118","0.432903268059467","1.36262135059735","1.24092587505064","2.4938662344582","0.755101872948763","2.01149888071119","1.86503535409001","1.56242887029703","0.970632853968265","0.716840370482772","0.366624788015242","0.976619990748917","1.56942225316912","14.7911967835479","4.06574040905037","5.86739347847589","3.30658585104811","2.42473761412123","1.92357490785031","1.92357490923026","2.51089230324493","4.14712132795998","16.6699676396857","14.3712091673109","12.5928851061918","7.25400817932094","7.23846238742969","7.75689339762841","7.58569397854269","7.81488345371861","10.5176669132472","7.90810342414344","9.32813493870674","9.81081491830266","9.38196814233682","40.0522188634488","41.9312848962972","47.3535328103187","51.2048823654074","58.9339548454802","62.9313304511487","51.183622465385","40.5913972304742","22.5370346621047","20.3222720537437","16.600142069133","16.1791818647865","13.9615709940448","",
"Ghana","GHA","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","0.18450184501845","0.0310269934843314","0.309981401115933","0.328299409061064","0.0933997509339975","0.157381177211206","0.0745990302126072","0.0983284169124877","0.0904977375565611","0.0960797033156677","0.306721680092562","0.129420893329937","0.0800897750501725","0.0815176642876058","0.0104189800915225","0.00557476440426209","0.00506868673947071","0.0110838632805464","0.00696196632878672","0.0583921416470425","0.0335858491622197","","0.0856704113796169","0.150035722791141","0.0225994677104095","0.0356079172665428","0.220794476179003","0.00575661199081567","0.000574887554868914","0.000574887555097519","1.92220424186129","0.0550725013282191","0.0868223270808862","0.978092777837975","0.95695075935011","1.03334795695667","0.619772466641668","0.774850723272298","0.294488628398765","0.528829595649846","1.06293403892494","4.99371636609983","3.36902065587255","0.612722490275888","0.717268881505174","1.38718159631875","1.66784707549614","2.28735320061969","5.35709703957423","1.17127460322897","0.985937596651659","4.02856346706911","1.52323797684066","2.45637121554841","6.83291520494187","26.7384781729585","14.6771890239394","18.7794886268329","",
"Ghana","GHA","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","0.215252152521525","0.0310269934843314","0.27898326100434","0.196979645436638","0.529265255292653","0.472143531633617","0.634091756807161","0.196656833824975","0.301659125188537","0.411551595412653","0.531578143078569","0.350354500707817","0.13130998002412","0.263696084280651","0.596212426553045","0.886883074891385","0.341170890773421","0.595856614394376","0.481273994922256","0.149629862970547","0.444079561144904","0.40578613178588","0.858320536652388","0.363812112127537","0.443334238914841","0.253651460034509","0.292394679974771","0.153529251999843","1.11507259729058","1.11507259783855","0.858777435968008","0.392472560936103","0.203070470788814","0.277512342435178","0.216308457683986","0.308743698101423","0.538112680469976","0.907485216313163","0.561044734567438","0.447744534318942","0.270167224876167","0.138690581081104","0.205299573605653","0.304461281661894","0.553862381350009","0.378141981330728","0.261696904971288","0.482585300515968","0.706743688501578","0.340532065004357","0.365121966662509","0.173514153744253","0.21217890557547","0.600958461334995","0.331941633868736","0.312307583837156","0.550009496068984","0.70191352853282","",
"Ghana","GHA","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","0.149198060425214","","","0.00795564422359032","0.00327460868426223","0.0873665069389738","0.134802266726889","0.108956095319833","0.0904806165842745","0.107654894828972","0.182352039603339","0.139834810851894","0.244904009081997","0.0609852137267632","0.123065185572183","0.043006066722479","0.00335718593214754","0.00014008937702254","","","0.74051471900748","0.468750932592994","0.492618271300515","0.492618271560899","0.491659924437113","1.56211530238043","0.323279782119613","0.623505659100741","0.393505237302913","0.455722800408104","0.628320714940358","0.592687036086525","0.631915812989751","1.01206597292922","1.18935736713603","0.0111023100808387","0.0764424677054923","0.0675917062917424","0.206987415715655","0.0534373124388879","0.041963023919591","0.0670425977581369","0.237858968227282","0.127844787495479","0.0368979500013928","0.164203986306118","0.189589787423635","0.66210863363219","1.10920281247197","0.339693991948056","1.89629687699015","1.36981008078254","",
"Ghana","GHA","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","0.154990700557967","0.131319763624425","0.653798256537983","0.975763298709474","0.969787392763894","0.721075057358243","0.180995475113122","0.334137057390793","0.138843408212719","0.000888472951921767","0.0786928603690649","0.000638103047261102","0.277336799015132","0.813915603022266","0.579640533563757","0.486502427563985","0.00033686933848968","1.14181607243699","0.0603716004693726","","0.377869927696162","1.17044674502332","1.35404470367049","1.77512061632469","0.894685970988604","0.968411863393276","0.513874163735002","0.513874163953427","0.425834288052655","0.197127159166008","0.756097975034943","0.0250744853697555","0.43064898192329","1.01945788979343","2.16385246352792","3.2359608969692","2.75659528305155","5.45929079945745","2.16948991913445","0.808719572247209","0.867007462380745","0.929491485026553","3.37182232907844","2.39587980016558","1.76771615943979","1.13423092081722","2.85334521419137","1.47769073920216","1.56743000673529","1.31060406299254","1.56871163740659","1.41214025236153","1.02427127269165","0.951656070076809","1.14960571620206","1.16165737736683","",
