"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Grenada","GRD","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","0.34051247126926","","","","","","","","","","","","","","","0.0361315671292544","0.0184792903326981","0.0400693356109698","","0.380061078954536","0.0830344133513284","0.069026381993304","0.0219229236394281","0.0433650167648047","0.096476104810799","","","0.0774573278135928","0.0939538689086321","0.222779553116502","0.152926767436361","17.1160747649596","0.0628537986706206","0.0883457341616203","0.0667207155253177","0.0975250468974155","0.122296823848413","0.158306854889042","0.261308096906829","0.319067703338558","0.21390249361844","0.199974770952508","0.147357351645193","0.124281709518814","0.134165784200719","",
"Grenada","GRD","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","0.366050906614455","","","","","0.181955602832909","0.368830472103004","0.0748849980387262","0.0773777185097381","0.125042983525587","","","","","","0.177281804916208","0.085563155411513","0.131126730709103","0.171605665548242","0.0196564676903453","0.078036669235484","0.102679758606568","0.0929300693053853","0.0982138712628014","0.121362048092124","","","0.258461306636207","0.305894949847002","0.189401435419347","0.220627858354711","0.177095664643018","0.274957376456285","0.507307142622481","0.329172666347387","0.440826733494429","0.523753491982199","0.597168100449015","0.732865045333219","0.587033475964724","0.818016047222601","1.04426050660048","1.04649878495151","1.49159138823491","1.51794470056335","",
"Grenada","GRD","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","0.114922959053375","","","","","","","","","","","","","","","0.000442099264118287","0.00378402963003916","","","","0.0194687234781689","0.00364638192901784","0.00279212565452258","0.00845956180578962","0.0128256787017524","","","0.0553258644062523","0.0307910743678703","0.0120777042419202","0.0264867149839633","0.0390648844766992","0.0316052785255261","0.034720350380983","0.0194733065974217","0.0628863088532376","0.0999896411580532","0.0871773193390658","0.0742691422384853","0.0666849452190755","0.0655665901022797","0.0584496887417219","0.0927877211393596","0.0678777638299045","0.0603033268554927","",
"Grenada","GRD","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","6.97212319560517","5.79638233569399","5.99107985247448","7.80379041248606","9.52583638375756","7.15291314706519","6.33736032655754","5.2365731423385","","14.7551997312656","14.1921494992847","13.3544913169062","12.2915329019937","12.735627872081","4.53727169448571","7.02607079677644","6.17834762771088","5.64564420704688","5.98836160230964","11.5082055633977","9.7340672090146","8.32326497951299","8.40526257374348","8.57923715389983","9.88239818274227","10.3005092776972","7.63411159037035","6.13348293499946","7.94739508303999","3.23590274086749","3.21826542930018","14.4396444159855","7.21774245561286","7.97929255323487","7.65391286746114","6.65397491269738","11.0417347090961","9.86226101603284","9.20304393071985","16.8741384662392","13.5999989684376","13.5319164231803","14.1668871378035","13.4990158883277","14.3435039293533","14.2159509390899","15.2041959066334","16.8489192427759","14.8653524214821","",
"Grenada","GRD","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","0.0595896824721205","","","","","","","","","","","","","","","0.0250790855285001","0.0405589195318491","0.0166331961955798","","","0.103618859095595","0.0743520840322464","0.149543670241854","0.117314991332068","0.145648971578644","","","0.0174900939470598","0.0369395983772827","0.0882420577135989","0.0460435303618496","0.0682242808528473","0.0751363524276315","0.120665122275636","0.0767433396960943","0.0858975839719612","0.203363742201192","0.266734082678661","0.315983081385763","0.9147978405005","0.315189658077066","0.202180405701557","0.324159644125442","0.310593038348885","0.478875062020974","",
"Grenada","GRD","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","0.749127436792373","","","","","0.895781429331243","0.733190271816881","0.879007238883144","0.452741970003787","0.526743568101535","","","","","","2.15125501866634","1.5365731968658","1.39973958380949","0.901570063775837","0.622936358234036","1.05952790647472","0.996697881510441","0.95163370308412","0.963009717145826","1.11370054878092","0.756509391356693","0.860971099875337","0.640646595539609","1.12400381797467","1.46064952362911","1.70445919055993","1.92740474058255","3.68099366035593","5.89618803108464","3.3272713693576","4.02275370775913","4.07105287047081","5.01565981872177","5.91358551891783","16.4334249973467","9.94437781054475","16.8967943915748","14.0843766406528","10.8609430089726","9.1124068453639","",
"Grenada","GRD","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","1.63020345620158","","","","","1.07773703216415","1.10202074391989","0.95389223692187","0.530119688513525","0.651786551627122","","","","","","2.39018957550442","1.6849585917719","1.58756884632515","1.07317572932408","1.02265390487892","1.3436865716353","1.24640248807158","1.21882249192531","1.23036315831129","1.49001335196424","0.756509391356693","0.860971099875337","1.04938118834272","1.59158330947546","1.97315027412047","2.15054406169681","19.3278643355147","4.125546466436","6.64722638052536","3.81938139752383","4.70988938097618","5.02045656966067","6.12504617607755","7.29801088478213","18.3210089623696","11.3570525995651","18.4016597635711","15.6951801425143","12.8552869089051","11.3036957190044","",
"Grenada","GRD","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","85.6700368184209","86.8870945915468","86.8770906595763","83.2240802675585","78.9307908402145","79.624214858133","81.6929864346679","81.1057180063928","","82.0087898552753","80.3424535050071","73.6743572371002","70.1190299797501","71.6808903060427","72.7973433540156","80.9302574915569","81.5746917323631","83.1516922561019","81.6379465896788","84.9350254654343","87.2525225883078","89.2253965131529","87.3583826379462","87.0893780508201","87.8424210855863","87.3232242041033","90.3314104995168","91.4815141732492","89.783761548276","89.0909279611406","89.0484685941744","77.5985135994221","90.7121224271144","89.6072754357861","89.6241246315924","73.5860996626871","83.7727664481977","82.9471930290071","86.4837198938229","77.6995865933029","80.9371866279388","79.9112090294024","78.1111028556012","67.7712114343442","73.8785219075655","67.0061555407886","68.7081758039722","69.920092572128","73.4288145828799","",
"Grenada","GRD","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","9000000","9000000","9000000","9000000","10000000","11000000","13000000","14000000","13000000","17000000","22000000","23000000","22000000","22000000","18000000","24000000","25000000","32000000","36000000","44000000","50000000","54000000","56000000","57000000","56000000","69000000","84000000","89000000","92000000","99000000","105000000","121000000","107000000","118000000","119000000","124000000","152000000","173000000","200000000","202000000","239000000","212000000","199000000","254000000","233000000","328000000","299000000","365000000","363000000","282000000","318000000","336000000","341000000","368000000","340000000","372000000","351000000","420000000","460000000",
"Grenada","GRD","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","0.119179364944241","","","","","","","","","","","","","","","0.00132629779235486","0.00378402963003916","0.00139460336160811","","","0.0660365736298759","0.00232642887854788","0.00196110869789694","0.0413346546500313","0.0309259518538194","","","0.037933564382654","0.0620450521500683","0.0426797136087257","0.0268233854858779","0.0373979811057843","0.0291481721841733","0.0320684466790245","0.0318584649383748","0.0361376839337349","0.0491795249514859","0.0454342505557782","0.0423355710980187","0.0399447088978278","0.0397923194332858","0.0364298851829154","0.0699858774971195","0.0463835251800063","0.0369110601946093","",
