"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Zimbabwe","ZWE","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","49.8573800138817","49.8588907604708","49.8604795602556","49.8616298998465","49.8610024033586","49.8581247984792","49.8521117450155","49.8436500339466","49.8345436976134","49.8270691910878","49.8227361789962","49.8228900935622","49.8259084058738","49.8266736301036","49.8191841771124","49.7999469534017","49.7677980540564","49.7262261379329","49.6834860941395","49.6497940921309","49.6313455781709","49.628643395937","49.6372934331287","49.6519739497431","49.6662750033025","49.6757426840288","49.6806892175404","49.6816462736134","49.6755052962121","49.6589107785567","49.6302604488175","49.5881228465923","49.5344883040772","49.4748552965975","49.416512307699","49.3640304887992","49.3197845299925","49.2816647526318","49.2443629492833","49.2007607421256","49.1464133734449","49.0796859396681","49.0038939958291","48.9259530194086","48.8554024322747","48.7988439597609","48.7588561156648","48.7331712916076","48.7175468496883","48.7058524696651","48.6941023514577","48.681044304486","48.6686295304157","48.6596039750491","48.6577023348085","48.6650028150939","48.6817350229472","48.7059206293953","48.7345227233799",
"Zimbabwe","ZWE","Population, male","SP.POP.TOTL.MA.IN","1882954","1947007","2013965","2083581","2155422","2229245","2304838","2382440","2462776","2546829","2635275","2728791","2827078","2928675","3031534","3134346","3236185","3338036","3442899","3554937","3677000","3809292","3950255","4098645","4252550","4409959","4570697","4733271","4892603","5042292","5177638","5296505","5399508","5488130","5565161","5632788","5692103","5742912","5784771","5816868","5839320","5852220","5858068","5862417","5872376","5893290","5926878","5972699","6031013","6101367","6183042","6277088","6382955","6496230","6610967","6722890","6830237","6934138","7036787",
"Zimbabwe","ZWE","Population, female (% of total population)","SP.POP.TOTL.FE.ZS","50.1426199861183","50.1411092395292","50.1395204397444","50.1383701001535","50.1389975966414","50.1418752015208","50.1478882549845","50.1563499660534","50.1654563023866","50.1729308089122","50.1772638210038","50.1771099064378","50.1740915941262","50.1733263698964","50.1808158228876","50.2000530465983","50.2322019459436","50.2737738620671","50.3165139058605","50.3502059078691","50.3686544218291","50.371356604063","50.3627065668713","50.3480260502569","50.3337249966975","50.3242573159712","50.3193107824596","50.3183537263866","50.3244947037879","50.3410892214433","50.3697395511825","50.4118771534077","50.4655116959229","50.5251447034025","50.5834876923011","50.6359695112008","50.6802154700075","50.7183352473682","50.7556370507167","50.7992392578744","50.8535866265551","50.9203140603319","50.9961060041709","51.0740469805914","51.1445975677253","51.2011560402392","51.2411438843352","51.2668287083924","51.2824531503117","51.2941475303349","51.3058976485423","51.318955695514","51.3313704695843","51.3403960249509","51.3422976651915","51.3349971849061","51.3182649770528","51.2940793706047","51.2654772766201",
"Zimbabwe","ZWE","Population, female","SP.POP.TOTL.FE.IN","1893727","1958027","2025236","2095145","2167439","2241932","2318513","2397387","2479130","2564508","2654028","2748191","2846833","2949051","3053540","3159529","3266384","3374791","3486765","3605086","3731624","3866299","4007986","4156102","4309699","4467530","4629452","4793932","4956522","5111560","5254783","5384490","5500994","5604636","5696583","5777926","5849114","5910330","5962301","6005851","6042157","6071694","6096222","6119807","6147536","6183409","6228613","6283223","6348536","6425601","6514681","6617228","6732176","6854126","6975714","7091739","7200153","7302607","7402231",
"Zimbabwe","ZWE","Population, total","SP.POP.TOTL","3776681","3905034","4039201","4178726","4322861","4471177","4623351","4779827","4941906","5111337","5289303","5476982","5673911","5877726","6085074","6293875","6502569","6712827","6929664","7160023","7408624","7675591","7958241","8254747","8562249","8877489","9200149","9527203","9849125","10153852","10432421","10680995","10900502","11092766","11261744","11410714","11541217","11653242","11747072","11822719","11881477","11923914","11954290","11982224","12019912","12076699","12155491","12255922","12379549","12526968","12697723","12894316","13115131","13350356","13586681","13814629","14030390","14236745","14439018",
"Zimbabwe","ZWE","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Zimbabwe","ZWE","Population growth (annual %)","SP.POP.GROW","3.29757793885061","3.34209084414214","3.37804100963982","3.39595152550613","3.39110361801411","3.37342333556813","3.34680819209586","3.32845865316246","3.33467333663243","3.37099270823441","3.42254653268787","3.4867740170159","3.53244313547887","3.52913017352333","3.46689350018019","3.37380508433843","3.26203913270183","3.18228441445259","3.17911534456579","3.2701866079999","3.41315337998978","3.54005667081958","3.61627017711473","3.65804332732249","3.65744604797073","3.61558574566866","3.57009328292631","3.4931500783479","3.32314383913494","3.04705221313954","2.70652200828395","2.35476330214027","2.03428492339822","1.74843409297187","1.51183111150532","1.31412433380212","1.13719761883507","0.965970976829478","0.801959348754081","0.64190013177244","0.495761344074177","0.356533063905084","0.254424632487411","0.233400842587955","0.314038975309532","0.471328562569945","0.650310827693939","0.822824689676551","1.00365881192894","1.18379235089659","1.35389256748755","1.53639080596533","1.69800077206632","1.77764493257099","1.7546923484321","1.66381285051873","1.54975881577614","1.46006070897861","1.41078272176006",
"Zimbabwe","ZWE","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","88.1893109365718","89.7331552625254","92.0357125813198","94.5961350650652","96.6054985879766","97.6924033627893","99.1085773931878","99.6150347163903","99.5134800822301","99.2967902834478","99.2113345559438","99.5055795386688","99.8272765560931","100.122041881596","100.270098878879","100.228137406264","101.099525776077","101.737808855902","102.185954589756","102.53041356855","102.821872822858","102.357449704116","101.705867074845","100.890785381173","99.8741527335191","98.6245169959292","97.7461906253179","96.5125136850486","95.0049516954556","93.3004022066419","91.4333823741373","90.6683374151082","89.762122557288","88.6482612833479","87.2637157331842","85.6142497585064","84.611511294958","83.3584081856792","81.9359479469147","80.4680790580304","79.031115851958","78.2510230778206","77.5510529544876","76.9282658149832","76.3955678982571","75.9772039632884","75.4825127767577","75.153962487262","74.9655730368024","74.8902016635928","74.9139757782389","74.7950534129485","74.7151174315241","74.6622586618722","74.5906393646261","74.4456151056532","74.1499635233389","73.6153653961098","72.9019205592406",
"Zimbabwe","ZWE","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","6.55242434492773","6.6258632428263","6.68899973973721","6.73653466362616","6.75884766847958","6.75155030146402","6.77406369009237","6.76310084441073","6.72564333057063","6.67088165356434","6.60520928545775","6.57752298359043","6.53563107523526","6.48185804546693","6.41647874890417","6.34189825025731","6.331779382839","6.30171874917679","6.26511569144136","6.23870689521952","6.22965002343448","6.22836853066886","6.23929015444126","6.24764280256503","6.23442254928817","6.19341111848377","6.15958338292374","6.09857658480732","6.02500504150362","5.95537029071283","5.89792905060459","5.9230523160468","5.94213345517906","5.9505729936451","5.94192033131522","5.9141130450181","5.92516429990279","5.91287919454258","5.88083404401732","5.83319755273461","5.77291436565275","5.77508832515262","5.75991015311784","5.73119501892644","5.69363161843035","5.64844690194017","5.64495916712437","5.64054118323203","5.62352773675393","5.57824242562195","5.49922749410568","5.42119799360244","5.32015073668905","5.21435600769178","5.12686406558924","5.06875656547753","5.04533783314329","5.04152275579033","5.04676585228244",
