"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Japan","JPN","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","39.7","36.2","32.9","29.8","27","24.6","22.6","21","19.6","18.5","17.5","16.5","15.7","14.9","14.1","13.3","12.5","11.8","11.1","10.5","9.9","9.3","8.8","8.3","7.9","7.5","7.1","6.8","6.6","6.5","6.3","6.2","6.1","6","5.9","5.7","5.5","5.2","5","4.7","4.5","4.3","4.1","4","3.9","3.7","3.6","3.5","3.4","3.3","3.2","3.4","3","2.9","2.8","3","2.7","2.6","",
"Japan","JPN","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Japan","JPN","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3","14.5","14.6","14.6","14.6","14.7","14.7","14.7","14.7","14.7","14.6","14.5","14.4","14.1","13.9","13.6","13.3","12.9","12.6","12.3","11.9","11.5","11.2","10.8","10.4","10.1","9.8","9.5","",
"Japan","JPN","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","","","","","","","","","1.2","","","","","","","","","","0.9","","","","","0.8","","0.8","",
"Japan","JPN","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","17606","17096","16489","15752","14898","13953","12973","11986","10970","9922","8914","8028","7279","6615","5997","5426","4904","4439","4045","3730","3482","3285","3126","2990","2865","2742","2617","2488","2362","2244","2140","2055","1985","1909","1809","1697","1595","1510","1432","1353","1274","1202","1147","1089","1043","1001","965","920","882","",
"Japan","JPN","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.4","","","","","","","","","","80.7","","","","","81.9","82.4","","",
"Japan","JPN","Number of under-five deaths","SH.DTH.MORT","65053","59154","53885","49239","45220","41878","39232","37202","35675","34488","33451","32386","31165","29708","27993","26069","24022","21977","20052","18300","16729","15335","14101","12986","11990","11109","10341","9689","9155","8721","8365","8067","7797","7532","7251","6946","6616","6274","5933","5605","5299","5021","4779","4573","4398","4240","4091","3948","3808","3669","3534","3732","3277","3152","3030","3215","2798","2687","",
"Japan","JPN","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7","","","","","","","","","","6.4","","","","","5.3","4.8","","",
"Japan","JPN","Number of infant deaths","SH.DTH.IMRT","49425","45475","41786","38401","35379","32798","30725","29115","27883","26896","26000","25047","23943","22640","21143","19512","17827","16191","14696","13369","12202","11181","10276","9448","8699","8031","7445","6949","6545","6223","5963","5752","5567","5387","5198","4990","4762","4523","4283","4053","3838","3644","3475","3334","3214","3106","3001","2898","2795","2691","2589","2574","2394","2300","2209","2182","2037","1955","",
"Japan","JPN","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9","","","","","","","","","","13","","","","","12.8","12.7","","",
